,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8788394613821205,7.277398381446103
1,430,98964,270,241,1,97,0,0.8788757223693499,7.27405913612014
2,538,98856,234,192,2,181,0,0.8791054358599538,7.273485374759115
3,613,98781,183,162,2,262,0,0.8792016935483321,7.272045713243784
4,386,98689,322,273,2,331,0,0.8793071017587395,7.2713657515967345
5,437,98638,275,230,2,421,0,0.8795095000332726,7.270957673749475
6,405,98559,297,225,2,515,0,0.8795118805159664,7.2694680744042195
7,386,98470,310,228,3,606,0,0.879672496399334,7.269551893136059
8,446,98335,359,254,3,606,0,0.879749652914514,7.268677893146491
9,520,98169,421,284,3,606,0,0.8798362486609193,7.267986080161506
10,638,98000,451,305,3,606,0,0.8799910442317836,7.267324025524962
11,702,97857,502,333,3,606,0,0.8801022406424647,7.266167043988411
12,739,97731,373,232,7,921,0,0.8802595539213811,7.265443240938018
13,724,97611,456,284,6,922,0,0.8802799471961782,7.264306042127364
14,661,97508,490,305,6,1033,0,0.8750274236863689,7.272457089357
15,611,97389,540,316,8,1139,0,0.8730993811457772,7.299226536494235
16,571,97286,576,348,8,1214,0,0.8700767671634653,7.31520357896983
17,543,97188,577,381,8,1306,0,0.8678007917202223,7.331772362444159
18,526,97085,609,418,9,1356,0,0.8657557359693459,7.346038109654997
19,518,96990,624,427,8,1436,0,0.8638336083453231,7.358585761954976
20,534,96855,647,434,10,1523,0,0.8622877358586972,7.369517022405002
21,539,96747,633,416,13,1655,0,0.8608771298290864,7.379007057250986
22,545,96643,584,397,13,1821,0,0.8595734573879626,7.387345270035194
23,546,96539,537,378,14,1989,0,0.8584575712674436,7.395378415790839
24,542,96448,508,359,11,2135,0,0.8574085152087287,7.402390491727167
25,497,96358,533,343,13,2259,0,0.8564579508951036,7.408780053538486
26,485,96262,542,322,14,2378,0,0.8556317287543778,7.41510149270611
27,491,96152,551,314,14,2480,1,0.8547648134347025,7.4203219489718055
28,528,96011,541,309,16,2597,1,0.8540344515087855,7.425945600258221
29,562,95886,531,307,18,2698,1,0.8533571228160403,7.430598914644471
30,607,95751,539,291,18,2796,1,0.8527562913065119,7.43517239360735
31,618,95644,533,290,20,2897,1,0.8521291553251592,7.439093013225268
32,619,95533,547,291,18,2993,2,0.8516058165917493,7.443083182286153
33,594,95417,557,287,16,3130,2,0.8511477169023188,7.4465716348725035
34,580,95306,573,288,17,3237,2,0.8507030257255824,7.449322353568832
35,623,95128,587,305,17,3341,2,0.8503080378594524,7.452448873198555
36,684,94960,598,297,16,3445,3,0.849971287780493,7.454868467960783
37,745,94788,609,306,16,3535,4,0.8496495054634807,7.457230692791851
38,767,94650,617,324,16,3625,4,0.84937673149736,7.459511728393183
39,809,94497,617,339,15,3722,4,0.8491221036211217,7.461226712287634
40,743,94385,656,368,14,3832,5,0.8489275075096788,7.462719591563105
41,676,94284,663,388,14,3973,5,0.8487565914694157,7.464156350682048
42,667,94121,682,416,13,4098,6,0.8486490659398122,7.465123166883028
43,705,93945,677,424,11,4234,7,0.8485628629547283,7.4658137944572855
44,723,93774,696,451,12,4340,7,0.8484950584782386,7.466626566019881
45,759,93626,693,455,15,4448,7,0.8429254280590383,7.475999726981779
46,787,93497,687,446,18,4560,8,0.8408941874327609,7.506300136350408
47,767,93354,731,454,18,4670,9,0.8376380970399713,7.524709523597747
48,731,93214,728,455,18,4848,9,0.8350203208050414,7.544336719484482
49,676,93098,728,458,19,5014,10,0.8328207419893215,7.561918090534166
50,645,92981,704,458,20,5185,10,0.8306378640499642,7.576782466669962
51,645,92852,697,456,22,5321,10,0.8289024075835931,7.5909535958820635
52,615,92739,691,452,25,5470,11,0.8216473853573616,7.612286342184761
53,596,92618,704,467,24,5583,11,0.8181295035619166,7.655041965966704
54,602,92496,713,473,25,5683,11,0.8135583752076003,7.684078564333714
55,599,92382,689,451,29,5842,11,0.8098324100547184,7.713392700967968
56,604,92248,673,420,32,6015,11,0.8064696793510553,7.739397953585344
57,626,92113,643,392,30,6187,12,0.8033756586972761,7.762838287184381
58,643,91975,643,365,28,6336,13,0.8005836751421087,7.784134902456488
59,638,91858,633,368,29,6464,13,0.7980533643664365,7.803659110569224
60,647,91735,621,351,33,6603,13,0.795817376070613,7.821345211053999
61,647,91601,631,335,32,6742,15,0.7937513354554321,7.836684846657163
62,658,91455,644,341,30,6858,17,0.7919384258946306,7.848905770836886
63,648,91327,649,357,28,6976,18,0.7902452473668541,7.861726952242456
64,657,91201,625,369,27,7106,18,0.7887478430844576,7.873076113219103
65,671,91064,623,381,27,7219,18,0.7874400179636211,7.883582738457086
66,655,90946,620,397,30,7337,18,0.7862900560587944,7.892440785574009
67,637,90818,644,397,30,7459,18,0.7852848944516557,7.900625706623087
68,647,90680,645,410,28,7573,20,0.7843104150346637,7.907659536256801
69,644,90557,636,411,30,7705,20,0.7835613983224187,7.914848483931969
70,631,90433,627,422,30,7840,20,0.7827640037466453,7.920210985003652
71,667,90279,615,414,30,7978,20,0.7821493089122468,7.9255679517836395
72,657,90161,635,405,27,8097,21,0.781538184579021,7.930289954618221
73,637,90043,642,413,27,8220,21,0.7809652557586061,7.934184023521166
74,634,89923,646,398,26,8355,21,0.7805589957671208,7.938374045696876
75,649,89784,622,400,26,8501,21,0.7799903819950452,7.941588269335217
76,618,89661,645,403,28,8627,21,0.7796022157044312,7.945404915802533
77,620,89541,634,406,28,8753,21,0.7792553558204923,7.947997098195638
78,641,89402,627,394,24,8894,21,0.7789728370602322,7.950632499206251
79,629,89294,626,397,21,9015,21,0.7786617828259562,7.952528258878554
80,625,89159,629,405,20,9144,21,0.7784234836525067,7.954440622355982
81,619,89042,625,394,17,9284,22,0.7781627047315007,7.956200332203301
82,654,88887,622,394,16,9407,23,0.777946493508019,7.957937619266332
83,627,88775,638,393,19,9528,23,0.7777774884207083,7.959759752208874
84,665,88629,603,382,22,9679,23,0.7775587117811137,7.961079751203541
85,659,88500,612,390,22,9797,23,0.777431639327253,7.962496492092926
86,660,88382,611,390,24,9913,23,0.7828929806992942,7.9532615037607
87,634,88253,614,422,24,10033,23,0.784758664026151,7.9199905179461565
88,650,88125,595,414,21,10173,25,0.7879196885996551,7.900608908957333
89,623,88006,596,436,22,10295,25,0.7904291531912979,7.879411780738922
90,639,87861,593,448,25,10412,25,0.7927366566188311,7.8606784262950775
91,653,87729,588,432,26,10550,25,0.794842973896758,7.844695754706288
92,629,87624,604,437,28,10656,25,0.796645413282158,7.8297532878587335
93,649,87476,607,427,27,10792,25,0.7983155101803666,7.817003967330572
94,681,87325,610,426,30,10906,25,0.7998083322293054,7.805258834773591
95,679,87182,618,408,26,11065,25,0.8011669248184401,7.794977470775025
96,703,87026,627,419,23,11179,26,0.8023253849766906,7.78558562519904
97,741,86883,611,394,22,11326,26,0.8033809946050173,7.778014639396418
98,718,86758,628,396,22,11455,26,0.8042574458680904,7.770833189951549
99,691,86634,628,429,24,11570,27,0.8051223219901387,7.764755168704069
100,664,86518,642,429,23,11700,27,0.8059215802925769,7.759327982510286
101,638,86388,651,448,22,11829,27,0.8065258445126504,7.754102759291037
102,595,86288,667,456,22,11947,28,0.8072091856374936,7.7499391542338865
103,598,86160,658,445,24,12089,29,0.807736971882722,7.745439764523404
104,608,86026,663,432,22,12223,29,0.8082724673429458,7.741594116331987
105,620,85898,669,437,24,12326,29,0.8087015729860999,7.737978609659891
106,604,85784,656,432,22,12476,29,0.8091475496891173,7.7351338880127765
107,612,85676,641,396,23,12626,29,0.8094866265350118,7.732355329186219
108,604,85556,624,398,24,12768,29,0.8097826499165289,7.729759896324787
109,580,85446,614,386,23,12925,29,0.8101257857577827,7.727750560620535
110,559,85339,602,383,21,13070,29,0.8102781777855415,7.725516966940289
111,544,85240,599,375,21,13194,30,0.8105519080209812,7.7242852342550306
112,563,85113,583,375,20,13319,30,0.8107464185210552,7.722586182603631
113,555,85001,590,372,21,13434,30,0.8108954085911456,7.721265323012971
114,547,84899,567,375,19,13564,32,0.8109984734353454,7.7204450986240145
115,552,84787,566,383,15,13668,32,0.8111082711606719,7.719604000083331
116,547,84693,550,370,15,13796,32,0.8112195453858546,7.718813140051787
117,517,84596,542,371,17,13928,32,0.8112251072507755,7.718015365275741
118,500,84501,536,361,16,14057,32,0.8113374356578844,7.717717763976853
119,505,84394,523,362,16,14170,33,0.8113339633138513,7.717604834998263
120,486,84301,525,364,14,14280,33,0.8113812821754437,7.717304429607702
121,496,84197,507,356,19,14395,33,0.8113386604734663,7.717239252857047
122,519,84077,499,351,23,14501,33,0.81135593613322,7.71717444717135
123,526,83975,500,338,21,14610,33,0.8113871696390088,7.717124343434241
124,516,83878,509,337,22,14708,33,0.8113846897829436,7.7169278663439345
125,504,83797,500,312,20,14837,33,0.8113553902904884,7.7170043967556365
126,491,83706,498,306,21,14947,34,0.8112492898394512,7.717166520217973
127,460,83617,524,298,22,15048,34,0.8112527172096594,7.717672044919554
128,458,83517,516,296,24,15158,34,0.8111835893814127,7.717971876800844
129,454,83424,523,292,20,15256,34,0.8111282518334714,7.718635894323682
130,473,83324,522,277,20,15353,34,0.8110265986135639,7.7187960628495
131,463,83243,511,284,20,15447,35,0.8110179888780832,7.719458172107703
132,478,83139,500,277,20,15554,35,0.8109281410436057,7.719830582157259
133,463,83054,505,279,15,15652,35,0.8108555817477993,7.720339034543527
