,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788235860536001,7.385036445405314
1,469,98929,264,252,0,89,0,0.8787872937043394,7.381600470381527
2,600,98798,225,203,1,176,0,0.879193281469566,7.381097197964921
3,703,98695,167,160,3,275,0,0.879256647666529,7.379027008480587
4,472,98603,319,252,6,351,0,0.8793760682618322,7.378501479154375
5,557,98518,277,210,9,432,0,0.8795878301771413,7.378036536860382
6,534,98395,318,240,11,505,0,0.8795635489093085,7.376687165841206
7,491,98307,360,240,14,591,0,0.8797780519387993,7.376777497395143
8,644,98051,421,282,14,591,0,0.879838511177002,7.375351404944272
9,819,97784,477,318,14,591,0,0.8800342015618555,7.374949812861288
10,947,97571,534,346,14,591,0,0.8802057698984547,7.373617406117491
11,1004,97391,609,394,14,591,0,0.8803903645195688,7.37243056636571
12,1064,97243,469,299,16,912,0,0.8806650583418666,7.370987459404901
13,917,97134,633,391,16,912,0,0.880771213709561,7.369417142586464
14,759,97025,707,438,17,1057,0,0.8755930640937768,7.377030195067752
15,639,96932,746,481,16,1189,0,0.8738743191539102,7.402662972046776
16,571,96820,799,505,14,1293,1,0.8709747536567608,7.41784493348275
17,516,96727,835,525,11,1388,1,0.8687718047335086,7.4336976602089875
18,514,96620,845,539,11,1472,2,0.8668126704298798,7.4475207061837585
19,523,96502,834,536,10,1596,2,0.8650184592906262,7.459657685581411
20,538,96394,837,538,12,1682,2,0.8634263604283544,7.4702916970966955
21,533,96287,742,489,15,1935,2,0.8620840327200386,7.48019730498402
22,559,96168,650,407,20,2197,2,0.8607652651319545,7.488460634575567
23,552,96068,608,343,25,2405,2,0.8596868660056546,7.496019191117836
24,538,95964,564,325,24,2586,2,0.8585506096640616,7.503174717912667
25,552,95842,536,313,27,2731,2,0.8575431900084406,7.510358521507806
26,551,95736,526,321,26,2841,2,0.856632735111187,7.516771579515659
27,528,95640,536,321,26,2950,2,0.8557601877044616,7.5226164165080895
28,527,95541,535,329,27,3041,3,0.8549837443458408,7.528146092097542
