,e,s,i1,i2,c,r,d,compliance,contacts
0,305,99075,321,302,0,0,0,0.8788719066744164,8.902859970536094
1,537,98843,272,264,3,84,0,0.878868588227075,8.90094042711142
2,706,98674,223,218,5,177,0,0.8788382885790526,8.900200609238821
3,843,98537,178,183,7,255,0,0.8787054918617986,8.901105733334328
4,657,98418,327,249,11,341,0,0.8788452991583979,8.900812813127255
5,757,98318,280,208,12,428,0,0.8789882420539098,8.9008427152628
6,692,98151,381,247,14,518,0,0.87888922012682,8.900997727208361
7,652,98022,440,266,17,606,0,0.8788992231500868,8.900761327718405
8,868,97669,529,314,17,606,0,0.8788001348649025,8.89985511653373
9,1125,97293,602,360,17,606,0,0.8791712645475013,8.8990638368489
10,1350,96968,663,399,17,606,0,0.8791622345028741,8.896608510546363
11,1465,96686,768,461,17,606,0,0.8792501931229869,8.897380129227157
12,1572,96450,662,391,22,906,0,0.8792898651615999,8.89660804451166
13,1465,96204,874,532,19,907,2,0.8793263796060757,8.89565740432245
14,1295,95998,955,595,20,1138,2,0.8525886461922414,8.941855107933414
15,1202,95766,1041,665,20,1307,2,0.8496117747699039,9.084898412846483
16,1153,95533,1124,727,18,1444,4,0.845959080444081,9.112318042274884
17,1165,95285,1207,761,20,1560,5,0.8450743878816203,9.130214148290237
18,1172,95032,1300,814,22,1658,5,0.8446894813183553,9.135041886750251
19,1208,94790,1326,827,22,1823,7,0.8444462527616143,9.137363687612414
20,1267,94499,1378,878,27,1947,7,0.8443819047246138,9.139050931369892
21,1328,94205,1306,830,37,2290,7,0.8444294647816222,9.139405683516397
22,1376,93909,1234,774,42,2661,7,0.8443798794505416,9.138725078284905
23,1421,93611,1206,730,50,2978,7,0.8444136954028952,9.138501140599075
24,1470,93320,1190,706,50,3258,9,0.8443688255384733,9.137418560818004
25,1517,92982,1227,724,57,3487,9,0.8441278599341717,9.137640960720418
26,1565,92640,1251,748,58,3732,9,0.8441346544099185,9.139152804951514
27,1611,92298,1306,783,60,3936,9,0.8443012958248887,9.139118999538987
28,1685,91926,1362,793,61,4167,9,0.844195432048249,9.137760172870198
29,1764,91556,1422,791,60,4401,9,0.8443833741259218,9.137774336342394
