,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.878968290196185,6.997524331402463
1,458,98923,270,275,1,76,0,0.8791310486984103,6.994850626201617
2,580,98801,216,230,4,172,0,0.8791614080403262,6.994098669937401
3,693,98688,175,179,4,264,0,0.8789690240289983,6.993802904991179
4,488,98587,327,253,7,341,0,0.8791184698569673,6.994588520110444
5,547,98528,285,201,9,433,0,0.8789023792383123,6.994566237104067
6,513,98410,321,226,9,524,0,0.8787137789750391,6.996288487016404
7,486,98315,364,216,10,612,0,0.878874768812346,6.997317650949006
8,526,98162,429,264,10,612,0,0.8788912195505225,6.996649736746638
9,598,97989,494,300,10,612,0,0.8789507870168898,6.995719633808555
10,720,97808,530,323,10,612,0,0.8789525387644247,6.99515732910543
11,796,97614,597,374,10,612,0,0.8789447868043443,6.995411811175616
12,904,97411,459,301,14,914,0,0.8791424798456671,6.995172556887019
13,964,97198,551,362,13,915,0,0.8790205381273651,6.995048197015536
14,969,97020,560,374,12,1067,1,0.8521550871265459,7.0403690932614
15,986,96822,588,405,15,1186,1,0.8492659959884685,7.184759678605326
16,985,96629,639,435,15,1298,2,0.8453971876467198,7.210432188818766
17,988,96423,705,471,15,1397,4,0.8444512118304804,7.22961578238639
18,979,96219,799,531,15,1456,4,0.8439182711769845,7.235490566856906
19,1024,95996,849,541,16,1573,4,0.8437553759774881,7.2378052279777885
20,1054,95768,913,580,17,1667,4,0.8438450340221747,7.238481100384823
21,1127,95502,940,593,18,1819,4,0.8437689429755157,7.238858088520247
22,1187,95236,957,609,22,1988,4,0.8438421683607542,7.238104441473931
23,1237,94982,970,619,28,2163,4,0.8439119870193149,7.237969550858853
24,1267,94729,999,619,28,2356,5,0.843815782797335,7.237487335557229
25,1306,94462,1013,630,32,2555,5,0.8440898767607603,7.238061632070649
26,1333,94169,1055,641,32,2768,5,0.8438135318361396,7.235815130668784
27,1318,93918,1102,682,31,2946,6,0.8439257617752612,7.236315198970299
28,1307,93675,1138,702,29,3146,6,0.8439047029041935,7.235380963163282
29,1322,93407,1174,726,30,3338,6,0.8440016458212205,7.235316557267043
30,1349,93113,1219,742,36,3538,6,0.8441437620842879,7.234475462347489
31,1375,92794,1277,773,36,3742,6,0.8440763246487585,7.233366313969345
32,1429,92489,1276,802,40,3961,6,0.844337804816935,7.234394897163662
33,1516,92159,1288,805,40,4189,6,0.8442088714604985,7.231415818973204
34,1610,91797,1294,801,39,4456,6,0.8445104559988718,7.231357639708575
35,1677,91436,1311,812,36,4725,6,0.8442018309697994,7.230514869536724
36,1696,91098,1353,835,33,4981,7,0.8442279165711304,7.231913632182945
37,1739,90750,1380,860,34,5233,7,0.844091432603773,7.231180710184997
38,1809,90350,1425,878,34,5500,7,0.8445077580245453,7.232000075399739
39,1803,89994,1480,892,40,5786,8,0.8445389906001792,7.229390643567052
40,1811,89625,1572,910,42,6035,8,0.8446414217531933,7.228861654842345
41,1868,89230,1623,954,46,6274,8,0.8445067601087326,7.2281359576116895
42,1931,88819,1669,988,41,6546,9,0.8447630676714701,7.228203357225691
43,1969,88381,1751,1012,45,6836,9,0.8446387098861836,7.22683750220052
44,2037,87957,1780,1020,43,7156,10,0.8445909580956491,7.229067491498528
45,2115,87510,1834,1030,45,7459,10,0.8171523600599445,7.276280805999464
46,2172,87058,1861,1068,45,7789,10,0.8145586678556284,7.429525840080334
47,2214,86605,1885,1093,45,8151,10,0.8104229803562134,7.454568571642618
48,2205,86176,1916,1139,48,8509,10,0.8096726371594442,7.4757190482700135
49,2243,85714,1968,1173,49,8845,11,0.8093038530163369,7.479934838997419
50,2273,85237,2016,1224,52,9190,11,0.809185631862442,7.480630364198722
51,2342,84716,2043,1249,49,9591,13,0.8090524538373618,7.482035441696824
52,2384,84221,2086,1303,50,9946,13,0.7816424803142102,7.533521642459597
53,2454,83722,2108,1341,49,10316,13,0.7788188486151555,7.692555246926692
54,2506,83208,2164,1352,50,10710,13,0.7751278447990771,7.721095028572976
55,2559,82678,2215,1367,53,11117,14,0.7738104689737983,7.7395299579483785
56,2608,82108,2263,1402,54,11554,14,0.7735259680935099,7.748506904980826
57,2706,81515,2309,1427,59,11972,15,0.7731944418171792,7.75050590749573
58,2807,80915,2333,1455,62,12416,15,0.7735227320777014,7.752295862839531
59,2886,80322,2353,1497,64,12866,15,0.7734743450504457,7.750386521301973
60,2938,79740,2402,1525,64,13318,16,0.7732759092007749,7.750371720250768
61,2913,79195,2478,1590,63,13746,18,0.7734184425081483,7.751619222588141
62,2890,78625,2557,1642,65,14206,18,0.7737825676973809,7.750305921454978
63,2871,78044,2645,1677,65,14681,20,0.7739156923854196,7.746770372100808
64,2869,77453,2672,1722,68,15198,21,0.7738328034938003,7.74698071631209
65,2939,76801,2724,1757,69,15690,23,0.7741565969011235,7.745856125147458
66,3013,76182,2766,1761,76,16182,23,0.7741066346813675,7.743958940692993
67,3068,75557,2802,1781,81,16691,23,0.7744220907353931,7.743674973961514
68,3121,74923,2852,1782,84,17215,26,0.7743396965896783,7.742415959443383
69,3155,74298,2885,1770,83,17783,29,0.7744558895786997,7.741473085925596
70,3073,73728,2930,1784,82,18377,29,0.7744499452461211,7.742187929510853
71,3104,73078,2939,1794,87,18972,29,0.774402551584021,7.741899974075977
72,3105,72452,2966,1799,90,19562,29,0.7744531961111428,7.742273555122589
73,3065,71858,3010,1807,90,20144,29,0.7746082434123777,7.740077408357863
74,3052,71246,3054,1843,88,20689,31,0.7745633602691686,7.7405178849893375
75,3080,70648,3052,1845,94,21253,31,0.7744594535434223,7.741873279023358
76,3065,70013,3103,1863,92,21832,35,0.7747277788778213,7.742475578575254
77,3001,69451,3140,1861,90,22422,38,0.7748325303941309,7.740686435618154
78,3035,68823,3089,1854,89,23075,38,0.7746868456674323,7.741284785359634
79,3029,68217,3056,1880,84,23696,41,0.7745993699589918,7.741231658215812
80,3019,67629,3074,1835,85,24320,41,0.774704788473674,7.741219994746711
81,2975,67038,3078,1832,84,24955,41,0.7745055733840412,7.742369894651621
82,2999,66452,3039,1808,88,25576,41,0.7748447527665924,7.743085981461511
83,2901,65922,3089,1816,85,26148,42,0.7746510354939351,7.740661761687112
84,2831,65386,3041,1820,86,26796,43,0.7747425390217759,7.742584186733518
85,2789,64840,2991,1832,87,27420,44,0.7744015622762365,7.742507718358318
86,2780,64258,2976,1844,93,28007,45,0.8017339230243683,7.693623110150728
87,2713,63739,2971,1823,91,28619,47,0.8048855041166836,7.5368327614084265
88,2668,63254,2901,1825,96,29212,47,0.8086473046055015,7.50642955491192
89,2592,62794,2831,1796,101,29840,49,0.8098188135033787,7.487380533583944
90,2531,62309,2804,1807,100,30402,50,0.8101434020926985,7.480281333489582
91,2448,61810,2768,1797,98,31029,53,0.8104511895034817,7.478296671714449
92,2383,61356,2709,1769,98,31632,56,0.810790162461233,7.475273794917008
93,2373,60881,2638,1737,103,32214,57,0.8105475479635253,7.47513571758924
94,2355,60439,2578,1666,102,32803,60,0.8102865475520442,7.47635273328578
95,2316,59993,2503,1640,111,33380,60,0.8103082981540213,7.478199894048289
96,2237,59573,2493,1619,107,33912,62,0.8103737368087974,7.479266774822617
97,2203,59153,2426,1604,107,34448,62,0.8102346573634545,7.478737847025487
98,2151,58730,2398,1561,102,34997,64,0.8103830072626884,7.479132807880133
99,2087,58352,2312,1507,97,35581,67,0.8100769802762989,7.478207256315326
100,2018,57975,2250,1496,93,36102,69,0.8101136727295671,7.479729863636901
101,1966,57607,2225,1456,91,36583,75,0.8099979489405975,7.481715432251507
102,1850,57303,2203,1438,93,37039,77,0.809817706314617,7.481817024739824
103,1740,56990,2167,1412,94,37523,77,0.8098061400051351,7.4819568638108045
104,1684,56668,2089,1369,90,38023,80,0.8096422322046248,7.482370571253494
105,1660,56315,2066,1315,83,38483,81,0.8097871737678711,7.483198993036477
106,1595,56012,2001,1273,84,38956,82,0.8095735725437468,7.483678658049161
107,1616,55687,1912,1224,72,39410,82,0.8094332135432964,7.484474631093193
108,1598,55392,1840,1163,76,39852,82,0.8089704753585583,7.488130884907772
109,1587,55081,1775,1130,71,40276,83,0.8090241988225935,7.490633235410616
110,1512,54803,1721,1117,69,40697,84,0.8089425120228636,7.4895159735329795
111,1459,54553,1656,1062,72,41117,84,0.808965190860071,7.490526665582801
