,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,309,299,0,0,0,0.8786756094996593,7.326599370466561
1,468,98927,276,260,1,71,0,0.8788259129875265,7.321130963776863
2,607,98788,240,222,1,145,0,0.8789165288689413,7.320750734549524
3,752,98643,196,176,1,235,0,0.8788359883434975,7.321140071486852
4,507,98568,338,266,6,318,0,0.878679929147908,7.322131303321026
5,577,98498,286,222,11,409,0,0.8789143564034806,7.323181518783455
6,559,98368,334,232,14,496,0,0.8788273691092187,7.321385989458751
7,525,98263,375,232,17,591,0,0.8789352550180689,7.321232022479429
8,569,98074,471,281,17,591,0,0.8790506110801402,7.319882784026837
9,705,97863,519,308,17,591,0,0.8789508640388888,7.319603204972191
10,855,97643,562,335,17,591,0,0.8790543902096999,7.319843452563488
11,933,97435,636,391,17,591,0,0.8792701270193688,7.319637219292394
12,1008,97255,507,305,18,910,0,0.8792484957804345,7.3184328642498775
13,1032,97042,624,377,17,910,1,0.8791825491458407,7.317980810897093
14,973,96890,657,407,19,1056,1,0.8520863257674566,7.365546691164664
15,974,96669,700,445,19,1195,1,0.8491184498495442,7.5102619758642986
16,952,96483,726,482,14,1345,1,0.8451976090731197,7.537025614520759
17,955,96300,786,527,10,1423,2,0.8444174435484905,7.556221733591039
18,956,96086,872,584,7,1495,3,0.8438319296785219,7.561216930188528
19,1044,95846,891,587,7,1625,3,0.8437084217892127,7.563432602036297
20,1082,95587,963,631,9,1728,3,0.8439287198128514,7.563600256662926
21,1132,95351,963,628,12,1914,3,0.8440086969773616,7.562184318747743
22,1185,95115,936,627,15,2122,3,0.8438088709352759,7.5613437951976
23,1222,94864,936,621,20,2337,3,0.843824475687284,7.5626472428421545
24,1226,94620,952,637,25,2540,3,0.8437407839386293,7.562579047549407
25,1232,94355,1012,656,27,2718,3,0.8439048164878353,7.56177134458397
26,1253,94098,1037,654,29,2927,5,0.8438554795631604,7.561900277441928
27,1301,93814,1091,684,30,3078,5,0.8438105480606168,7.561574309821187
28,1347,93517,1106,699,34,3295,5,0.8439611730155208,7.562028149760389
29,1398,93222,1141,722,37,3477,6,0.8439555183826133,7.561396444789358
30,1460,92895,1210,735,38,3659,6,0.8442280914040159,7.560290951137591
31,1529,92569,1241,747,38,3872,7,0.8441974113993981,7.55925619376956
32,1588,92226,1288,744,37,4113,7,0.8441141347652595,7.558889157452992
33,1641,91876,1308,762,37,4372,7,0.8443055233525197,7.5584254267364965
34,1687,91535,1332,797,36,4608,8,0.8441909465524244,7.556939118862245
35,1724,91171,1399,821,35,4845,8,0.8444035429082289,7.558121301989784
36,1753,90816,1432,863,32,5098,9,0.8442500676266088,7.557214055952413
37,1784,90442,1482,912,34,5340,9,0.844659699770787,7.555873046118597
38,1816,90060,1524,955,35,5604,9,0.8444008521736103,7.554361565477654
39,1896,89639,1585,978,40,5855,10,0.8445709582599816,7.555308788654201
40,1981,89190,1616,1027,40,6139,10,0.8446335367415699,7.553636242001439
41,2028,88788,1646,1055,40,6435,11,0.8447839734762883,7.553108891348332
42,2068,88374,1698,1082,42,6728,11,0.8446086827030407,7.5519752627612275
43,2127,87933,1720,1115,45,7051,12,0.8449204999158576,7.55173041820209
44,2170,87469,1791,1139,47,7374,13,0.8449602619659431,7.549991389373577
45,2181,87009,1869,1167,51,7713,13,0.8176773467817104,7.598206957665248
46,2244,86544,1892,1196,62,8052,13,0.8146761543862644,7.75107017750812
47,2359,86015,1925,1236,61,8392,15,0.8110679689665213,7.777917724646676
48,2415,85518,1971,1267,63,8754,15,0.8098967945553991,7.795767562699137
49,2430,85039,2016,1331,66,9104,17,0.8093193011871992,7.804030479323605
50,2418,84591,2083,1350,66,9478,17,0.8093534042057807,7.806041432010835
51,2486,84058,2127,1389,70,9855,18,0.8095728042922169,7.804942678608773
52,2457,83558,2194,1430,74,10271,19,0.7821862308321348,7.854375120387395
53,2498,83020,2226,1446,74,10719,20,0.7792180585216858,8.011891235544086
54,2574,82465,2276,1473,76,11119,20,0.7751641128453541,8.041115160044498
55,2716,81875,2316,1467,76,11531,22,0.7743666816220135,8.062068126549555
56,2735,81323,2388,1487,83,11964,23,0.7738830619325333,8.068429119413132
57,2779,80779,2452,1459,78,12433,23,0.7735244148043334,8.071317588062621
58,2811,80209,2480,1509,69,12896,29,0.773519652006674,8.073872093751362
59,2829,79636,2543,1536,71,13358,30,0.7734211267700035,8.075074597328454
60,2828,79047,2595,1545,70,13888,30,0.7734882784713409,8.074875349818997
61,2873,78450,2645,1550,72,14381,32,0.7737349666133727,8.073377749119492
62,2891,77888,2691,1569,73,14859,32,0.7733880850927534,8.073358656028066
63,2902,77307,2758,1624,65,15313,34,0.7735214769901744,8.07466615713716
64,2911,76725,2764,1658,64,15846,35,0.7739018696368045,8.074004424803842
65,2930,76117,2801,1710,66,16342,37,0.773709944010787,8.070814969466529
66,2983,75467,2838,1732,66,16880,37,0.7741431412442787,8.070555344842528
67,3039,74849,2841,1736,70,17431,37,0.774211948754749,8.067875048538385
68,3086,74221,2819,1749,67,18020,41,0.7743587940116234,8.067113446077094
69,3120,73605,2809,1789,74,18565,41,0.7743067215120679,8.067668687798069
70,3117,73000,2839,1823,74,19109,41,0.7743589700115714,8.06714251965764
71,3075,72392,2879,1863,75,19677,42,0.7744723715252386,8.067047222627899
72,3073,71776,2893,1894,79,20246,42,0.774643762658822,8.067036358134033
73,3051,71170,2930,1896,79,20833,44,0.7747861868016095,8.065080269629854
74,3047,70558,2939,1906,86,21423,44,0.7746795035942573,8.064343200267631
75,3012,69988,2959,1929,93,21977,45,0.7747381178433758,8.063916970231178
76,2956,69436,2978,1937,94,22554,48,0.7747698253474862,8.065231230354152
77,2962,68814,3019,1930,101,23127,50,0.7748903241933854,8.063779960313846
78,2932,68238,3041,1906,102,23731,53,0.7748832944881692,8.063281129516282
79,2921,67637,3011,1898,104,24377,55,0.7749380666286974,8.063585246066404
80,2942,67046,3002,1859,104,24992,58,0.7748731492881675,8.062709898843961
81,2962,66474,2943,1842,102,25619,61,0.7749015586435917,8.062330293893108
82,2930,65884,2940,1851,110,26225,63,0.7748008212630038,8.062892279255461
83,2871,65367,2940,1822,111,26827,65,0.7749928397706964,8.064314259932674
84,2810,64827,2909,1846,109,27435,67,0.774779210940835,8.063790103852119
85,2744,64302,2883,1847,103,28055,69,0.7749447670134172,8.065263628115275
86,2693,63781,2843,1853,102,28661,70,0.8020743490390045,8.012944577065332
87,2603,63281,2837,1837,103,29268,74,0.805010599949536,7.855935943505509
88,2547,62820,2812,1809,104,29835,76,0.8088574769061927,7.829192584641214
89,2471,62356,2791,1818,99,30389,79,0.8100060158127205,7.808613656683443
90,2407,61895,2743,1769,105,31003,81,0.8101652325908993,7.801621702696877
91,2302,61479,2691,1766,103,31576,86,0.8106177813667764,7.799804149415671
92,2281,61000,2654,1702,107,32170,89,0.8105934069316981,7.798908436332055
93,2276,60544,2578,1648,103,32763,91,0.810465062731058,7.799522830972386
94,2295,60061,2536,1582,98,33332,99,0.8105923332216703,7.799492846556587
95,2223,59672,2454,1535,100,33918,101,0.8101277754126895,7.799955508759667
96,2210,59269,2396,1492,101,34434,101,0.8102650777215158,7.802508356809165
97,2124,58876,2378,1449,105,34969,102,0.8100820121944732,7.803178013813042
98,1999,58545,2348,1410,101,35495,105,0.8100637779057945,7.804721876226505
99,1889,58172,2329,1391,96,36016,110,0.8097839620207884,7.805519165864299
100,1862,57810,2283,1326,95,36513,114,0.8095907401568476,7.806105766702805
101,1809,57460,2236,1315,94,36971,118,0.8098218512391543,7.807856018500174
102,1757,57119,2179,1301,85,37438,124,0.8095975642464202,7.8081548708415704
103,1752,56793,2095,1255,79,37903,126,0.8093666118607692,7.809672688164259
104,1696,56476,2069,1238,75,38321,128,0.8092160732423268,7.810947869846558
105,1598,56212,1988,1202,78,38797,128,0.8092506938423157,7.811573131423044
106,1536,55924,1919,1165,79,39252,128,0.8090537706203688,7.812478056471191
107,1453,55666,1843,1099,81,39732,129,0.8087626749716227,7.813670986935115
108,1425,55368,1790,1089,78,40122,131,0.8086616498886302,7.8154053349033
109,1370,55106,1736,1057,75,40528,131,0.8087541593978211,7.815618878146497
110,1372,54840,1655,1009,71,40924,132,0.8087136856829196,7.8154423751105595
111,1311,54613,1640,981,75,41249,134,0.808656513002511,7.815618751666662
112,1270,54396,1561,945,69,41627,135,0.8084532880479581,7.818415802321489
113,1203,54165,1509,933,68,41989,136,0.8084808483303058,7.818141825153397
114,1164,53942,1437,917,67,42340,136,0.8084258313993357,7.818583061116117
115,1102,53738,1390,889,67,42681,136,0.8080948805175597,7.819283061958678
116,1082,53531,1330,850,65,43008,137,0.8082975525428233,7.820709730356048
117,1048,53348,1274,806,63,43327,137,0.8082107831724556,7.818890648760383
118,994,53171,1260,787,61,43592,138,0.8081404847537424,7.820350650080671
119,954,52988,1217,765,57,43880,142,0.8079252763893185,7.8208727625937655
120,939,52799,1202,726,56,44138,143,0.80786183133123,7.822627438881015
121,907,52624,1167,670,56,44436,143,0.8079026499921381,7.822809215275378
122,883,52465,1131,627,53,44701,143,0.8075349421210329,7.822705664136356
123,863,52308,1075,594,48,44970,145,0.8074068006198524,7.82499289625431
124,812,52176,1028,597,49,45196,145,0.8074759081964437,7.825817172723086
125,768,52031,1008,589,43,45419,145,0.8072854416485672,7.825310755852765
126,722,51902,964,577,45,45648,145,0.8075903699619641,7.8260130864668715
127,677,51788,927,550,44,45872,145,0.8073141118217423,7.824061862943811
128,632,51676,885,545,42,46078,145,0.8073355155524548,7.826513056404287
129,604,51572,843,512,41,46286,145,0.8073097217610697,7.8257421064186525
130,568,51463,818,499,35,46474,146,0.8070780379484067,7.827264794680513
131,556,51346,783,486,29,46657,146,0.8071023229407502,7.828356949676659
132,532,51256,751,449,28,46840,147,0.807202266450015,7.8290261847709814
133,511,51165,698,425,27,47030,147,0.8068749247313901,7.82887004396029
134,481,51091,655,397,30,47202,147,0.8070848043954936,7.830007488736804
135,448,51015,623,379,30,47357,151,0.8067559875203866,7.828445817428898
136,410,50936,586,376,32,47512,151,0.8069712421552018,7.830700440454914
137,415,50841,550,370,34,47642,151,0.8068128539860129,7.830386275952663
138,412,50753,513,353,32,47787,153,0.8066108945060079,7.830840000984349
139,408,50683,480,331,32,47916,153,0.8066672912573453,7.832197168705834
140,395,50620,458,315,31,48031,153,0.8064927961479663,7.832124838162965
141,396,50540,456,284,31,48142,154,0.8064091935823574,7.8334862394259455
142,366,50475,456,275,33,48244,154,0.8068418044473942,7.833071658436061
143,328,50425,443,267,35,48351,154,0.8065582199966836,7.830602696671871
144,319,50364,426,237,35,48468,154,0.8066605487453846,7.832122089594597
145,319,50301,413,223,33,48560,154,0.8065665320260275,7.832305688576921
146,299,50241,417,208,30,48653,155,0.8063374995100495,7.83384229825288
147,286,50189,410,206,26,48731,155,0.8062273692609505,7.834660131486849
148,298,50127,393,197,22,48809,157,0.806310572514913,7.8347442772494436
149,291,50073,374,198,20,48890,157,0.8064011874992439,7.834039265564172
150,270,50031,351,189,19,48986,157,0.8064677605126127,7.833610195889974
151,262,49979,323,189,17,49076,157,0.8061362435879413,7.833062942083085
152,255,49934,313,181,17,49146,157,0.8061297701836411,7.836043672992186
153,231,49896,308,185,15,49211,157,0.806344294147812,7.835758846599352
154,224,49849,286,181,15,49290,158,0.8062039398111946,7.834788923674154
155,226,49805,269,175,14,49355,159,0.8060769329778168,7.836191155381744
156,216,49763,278,168,12,49406,160,0.8062348461101569,7.836618074692837
157,208,49726,269,161,14,49465,160,0.8062827583267217,7.8349246652096705
158,203,49693,257,148,13,49529,160,0.8062141535863862,7.83533623771746
159,186,49663,254,138,15,49587,160,0.8060058115909735,7.835756931400596
160,185,49620,245,139,14,49640,160,0.8061613893831558,7.837006825354352
161,178,49585,229,135,14,49702,160,0.8062386716143913,7.835976371132131
162,175,49551,219,128,14,49756,160,0.8061443145056563,7.835974734687127
163,178,49515,218,120,14,49798,160,0.8060499539226144,7.836233564619377
164,164,49499,201,115,13,49850,161,0.8062547040212367,7.8366026840144
165,145,49475,204,110,13,49895,161,0.8060924386272345,7.83555013087384
166,136,49449,196,115,11,49935,161,0.8060898550642973,7.835593019312497
167,131,49420,187,111,11,49982,161,0.8059503552647683,7.835756710886921
168,120,49395,184,106,11,50026,161,0.8062190149908506,7.835594401280439
169,126,49373,171,93,9,50070,161,0.8059640571305915,7.835445570442532
170,120,49355,162,89,10,50106,161,0.8059396790520733,7.837333946649294
171,121,49328,155,89,8,50141,161,0.8059184911550076,7.837528834343417
172,109,49311,156,87,9,50170,161,0.8058958710022309,7.838029214337304
173,107,49288,135,90,9,50213,161,0.8059065554338477,7.837679693420355
174,102,49271,132,80,8,50249,161,0.8059780826630537,7.837077825791135
175,104,49251,125,71,7,50284,161,0.8061061696743653,7.838606224376212
176,98,49230,118,69,6,50321,161,0.8058746426151789,7.836141168956332
177,93,49218,117,71,5,50338,161,0.8060292070100793,7.837251077624803
178,88,49200,113,74,5,50362,161,0.8059032537066764,7.8371105166870585
179,81,49190,110,68,3,50388,163,0.8061696254102969,7.8368692892656435
180,79,49172,104,65,4,50416,163,0.8060879411391298,7.835631231538028
181,69,49161,102,63,3,50441,164,0.8059302086883419,7.836046267350247
182,68,49150,93,62,3,50463,164,0.8059250591042998,7.838150834417484
183,61,49139,94,61,4,50480,164,0.805707875005228,7.838039760993527
