,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8785751081377887,8.83640678432515
1,426,98941,269,267,1,99,0,0.8786773481928002,8.834083997932131
2,575,98792,234,225,2,175,0,0.8789282630850606,8.83278460930828
3,693,98674,194,175,4,263,0,0.8789560302572342,8.830654045573457
4,492,98583,337,247,5,339,0,0.8789632389161959,8.831029993888453
5,568,98507,290,205,6,427,0,0.8789778058252551,8.831910538067993
6,591,98350,320,211,7,524,0,0.8785509634804797,8.831703453351956
7,558,98234,353,222,13,623,0,0.8788765361367166,8.83210146894764
8,619,98055,427,266,13,623,0,0.8788433115103612,8.83225354260202
9,714,97869,490,294,13,623,0,0.8788221414920827,8.831971120918505
10,835,97672,538,322,13,623,0,0.8786662037564151,8.831459780525433
11,859,97491,641,376,13,623,0,0.8790470710068835,8.83228695842137
12,906,97328,530,311,17,911,0,0.8790151644969609,8.829709386193812
13,949,97106,635,385,16,912,0,0.8791474683748278,8.828993566152246
14,952,96917,665,407,18,1043,1,0.8522852366260604,8.874976565782886
15,944,96728,711,409,21,1188,2,0.84950206976213,9.017996375091736
16,943,96548,755,428,22,1305,2,0.8454141185564648,9.0443117488498
17,1004,96324,795,460,22,1395,3,0.8443686517310864,9.065330168361575
18,1045,96061,908,493,23,1469,4,0.8437663496903698,9.070717446955612
19,1104,95813,927,506,20,1628,5,0.8440313990558194,9.073405067110375
20,1166,95562,967,539,21,1743,5,0.8438122688900084,9.073411778412863
21,1246,95302,968,539,23,1920,5,0.8437417102537513,9.07318148783712
22,1285,95039,971,574,24,2105,5,0.8437044451214811,9.073183658345023
23,1306,94755,998,613,24,2302,5,0.8438336673148717,9.07290605721824
24,1366,94447,1018,660,22,2485,5,0.8438592549911221,9.07302150831764
25,1451,94111,1076,690,25,2645,5,0.8440780675372513,9.071850083251443
26,1515,93787,1072,732,22,2869,6,0.8439821286727731,9.070471346561854
27,1523,93516,1123,755,19,3060,7,0.8443295367842285,9.070252128250495
28,1528,93227,1189,784,21,3245,9,0.8440088554446732,9.06803886259553
29,1491,92956,1275,826,23,3423,9,0.8444836612956604,9.067494077076091
30,1475,92636,1359,854,25,3643,11,0.8442657958644313,9.066290040104581
31,1510,92277,1419,855,24,3907,11,0.8442736978970959,9.06563828350521
32,1626,91890,1442,855,28,4151,11,0.8443520536468317,9.066618082891553
33,1716,91511,1453,882,28,4402,11,0.8445019753486716,9.065562301851246
34,1815,91141,1466,880,31,4659,11,0.8443039528323757,9.065483314067432
35,1902,90734,1485,918,33,4920,11,0.8443404540767214,9.066544945493217
36,1929,90348,1536,942,37,5200,11,0.8445537522010453,9.066318525299137
37,1936,89954,1587,970,40,5504,12,0.8447932944316632,9.064675062135901
38,1953,89558,1621,979,44,5836,12,0.8446407657259701,9.063249878976393
39,2024,89117,1636,1010,49,6154,13,0.8446815122833836,9.063963063963454
40,2053,88681,1746,1036,52,6422,13,0.8447762714721165,9.063776037526596
41,2136,88212,1816,1063,52,6710,14,0.8447094234993572,9.063147603214336
42,2225,87729,1900,1102,54,6979,14,0.8450222092663782,9.061946655724496
43,2297,87261,1965,1113,58,7295,14,0.8449745813932213,9.059900111307378
44,2321,86796,1998,1162,61,7649,16,0.8449387419186576,9.060258292210394
45,2338,86343,2034,1175,66,8030,17,0.8177976337750225,9.108560245060161
46,2349,85863,2085,1214,66,8407,19,0.8148846278080996,9.258532605091998
47,2326,85403,2145,1267,75,8768,19,0.811055672020632,9.28462257245408
48,2340,84921,2171,1302,72,9176,21,0.8098187287789361,9.30379079524751
49,2402,84394,2207,1345,70,9563,22,0.809643590511791,9.30623641141903
50,2439,83904,2245,1366,72,9954,23,0.809481894070169,9.307824049008214
51,2446,83417,2284,1411,69,10350,26,0.8095367931916521,9.307573188542332
52,2509,82894,2318,1396,66,10793,27,0.7821125533701476,9.35733784883087
53,2536,82385,2338,1422,68,11226,28,0.7791994245432767,9.51556663577754
54,2519,81875,2386,1432,67,11695,29,0.7750119766441778,9.545914331086427
55,2559,81345,2386,1439,66,12178,30,0.7740405497031001,9.565597745966723
56,2681,80736,2402,1442,67,12644,31,0.773677170503706,9.572096478471158
