,e,s,i1,i2,c,r,d,compliance,contacts
0,307,99075,333,288,0,0,0,0.8790066020974462,8.640643687376494
1,429,98953,284,244,1,92,0,0.8791058306988322,8.638730524802314
2,544,98838,242,200,3,176,0,0.8789226744961459,8.638745870998903
3,661,98721,196,164,4,257,0,0.8786279389456874,8.639396151919017
4,449,98626,350,239,6,333,0,0.878834919128724,8.640386052255009
5,514,98561,292,200,8,428,0,0.8788602989848397,8.640067012963751
6,514,98439,315,202,9,524,0,0.8788588890764087,8.638843534806336
7,542,98296,331,213,13,608,0,0.8787772414869051,8.63897242403685
8,578,98143,398,263,13,608,0,0.8788250600182751,8.640438584419185
9,636,97990,461,295,13,608,0,0.8791125402839105,8.639315495898789
10,748,97813,494,327,13,608,0,0.8789551950511549,8.638611461752935
11,785,97654,561,382,13,608,0,0.8790825066473612,8.638355934623478
12,819,97477,451,328,18,910,0,0.8789946723549125,8.637696556526354
13,829,97314,546,386,17,911,0,0.8790745302731127,8.637935568510091
14,826,97164,568,395,18,1031,1,0.8522877366775252,8.683569243411418
15,832,96981,614,411,22,1142,1,0.8493107088498485,8.827373479230548
16,848,96806,646,421,23,1258,1,0.845345624343438,8.85464321014637
17,845,96632,688,461,22,1354,1,0.8444025261452456,8.873108561301603
18,853,96461,770,477,23,1418,1,0.8439462457279068,8.879606019429037
19,903,96261,798,477,22,1540,2,0.8436915903802626,8.882475587552452
20,904,96077,816,499,24,1681,2,0.8435618747860656,8.883669647963956
21,959,95847,832,505,27,1831,2,0.8436702906335013,8.882742075808743
22,1017,95615,844,514,28,1983,2,0.8434958147890855,8.882582502615604
23,1091,95370,840,512,29,2159,2,0.8434538864643558,8.884201289347898
24,1128,95133,857,536,26,2320,3,0.8436271398300754,8.884271020706299
25,1192,94885,864,536,31,2492,3,0.8436138771263233,8.882921429625673
26,1247,94600,890,577,30,2655,4,0.8438202602849911,8.881624248872603
27,1291,94324,927,622,29,2804,6,0.843849878320646,8.880730578914465
28,1366,94004,982,629,30,2984,8,0.8438893294507855,8.880804024436374
29,1451,93682,1020,653,33,3156,8,0.8440035174634699,8.879406789803319
30,1533,93352,1057,690,35,3327,9,0.8440539750358241,8.878299350373918
31,1551,93049,1132,729,36,3497,9,0.8438597713403899,8.879055608444604
32,1597,92727,1192,745,36,3696,10,0.8444004827908868,8.879032148809504
33,1651,92353,1276,797,37,3878,11,0.8441636471261489,8.876154044937397
34,1668,92014,1335,830,39,4105,12,0.8445917575769013,8.876208248025657
35,1703,91649,1399,864,41,4335,12,0.844133849452533,8.873603603623799
36,1787,91262,1437,884,43,4577,13,0.8444641726328064,8.874259648281496
37,1870,90857,1494,912,44,4812,14,0.8445047740187339,8.871874185159212
38,1904,90449,1576,956,47,5056,15,0.8446291322419003,8.873281232055517
39,1938,90076,1581,1005,44,5344,15,0.8447476386318405,8.872074575502502
40,1955,89694,1626,1049,45,5619,15,0.8445865333178659,8.871200174738846
41,1942,89320,1640,1102,46,5938,15,0.8448009159525239,8.871567790697766
42,1962,88895,1695,1130,47,6258,16,0.8449053375981459,8.870685385323988
43,1966,88483,1736,1167,47,6588,16,0.8449054287673965,8.869101647326557
44,2016,88060,1777,1196,51,6887,16,0.8450714068714292,8.868402748758404
45,2032,87662,1802,1231,52,7208,16,0.8179018553188753,8.915456852591513
46,2095,87225,1801,1232,53,7581,16,0.8150430602768745,9.066540746985376
47,2137,86758,1894,1225,56,7916,17,0.8110148709097527,9.093859919214735
48,2171,86312,1936,1230,56,8280,18,0.8100620564113284,9.113941060012317
49,2207,85853,1998,1204,56,8666,19,0.8094365065455532,9.119806634666576
50,2291,85371,1985,1210,59,9066,21,0.8092996228589863,9.122936718941588
51,2375,84850,2026,1198,65,9467,22,0.8091789319816795,9.124239521753712
52,2446,84312,2074,1244,65,9839,23,0.7816677994311526,9.17415218006401
53,2525,83787,2114,1268,73,10212,24,0.7784869449189926,9.331874825856127
54,2609,83244,2153,1314,70,10589,24,0.7746960493200443,9.36083524104167
55,2672,82699,2169,1355,68,11016,24,0.7738699761662731,9.38113363155212
56,2732,82118,2223,1410,69,11427,24,0.773454013493307,9.385227440363808
57,2752,81560,2292,1456,73,11846,24,0.7733908783376371,9.388905991460621
58,2787,81000,2386,1489,77,12240,24,0.7734261080444922,9.388321629492744
59,2797,80447,2472,1509,75,12677,26,0.7734411161162129,9.388203198522106
60,2798,79901,2516,1543,76,13143,26,0.7735119038965526,9.386649642254937
61,2779,79339,2612,1582,76,13588,27,0.773652376354558,9.385802848989606
62,2794,78766,2690,1603,75,14047,28,0.7737906340541517,9.384600343612181
63,2862,78138,2740,1631,70,14532,30,0.7738784884881578,9.384313902259036
64,2948,77499,2760,1643,72,15050,31,0.7739295635330877,9.383796968881724
65,3038,76863,2753,1658,66,15590,35,0.7737977622198235,9.383007947305984
66,3058,76281,2748,1700,67,16114,35,0.7739717379838145,9.382995648524407
67,3093,75673,2720,1758,74,16648,37,0.7740201755563005,9.383426199537661
68,3054,75084,2806,1755,81,17184,39,0.7741522779227785,9.383108447129507
69,3037,74462,2825,1794,74,17771,40,0.7742152097248617,9.381038341024613
70,3015,73848,2880,1817,74,18329,40,0.7744338351908729,9.381875850668651
71,3066,73215,2884,1835,81,18880,42,0.7744321056003572,9.381821212036225
72,3086,72587,2913,1861,84,19427,45,0.7746920305023796,9.38106241724559
73,3103,71981,2945,1872,84,19973,45,0.7748716036748537,9.378401297448914
74,3114,71348,2977,1900,85,20532,47,0.7747816558061661,9.378003525381093
75,3113,70735,3024,1894,89,21100,48,0.7745315679575285,9.379062331762526
76,3125,70090,2997,1926,89,21726,50,0.774750087906208,9.379526930388895
77,3085,69502,2979,1933,94,22360,50,0.7747976961069201,9.379056512977575
78,3060,68921,2962,1920,102,22988,50,0.7747383714904909,9.377520922549694
79,3026,68322,3017,1916,99,23571,52,0.7748947536092038,9.378922344735832
80,2954,67781,3003,1935,93,24179,58,0.7750509336486304,9.377865141694326
81,2885,67205,3026,1968,102,24759,58,0.7749512990481352,9.376767599651854
82,2862,66640,3029,1931,104,25377,60,0.7750613686401137,9.377903559369361
83,2828,66093,2996,1931,101,25990,64,0.774811427316254,9.376941007625856
84,2800,65522,2994,1899,102,26622,64,0.7751500673581552,9.3768732200188
85,2815,64966,2971,1835,105,27245,66,0.7750599424541698,9.37446066134559
86,2796,64409,2973,1803,104,27850,68,0.8019472647750975,9.324085829230963
87,2780,63860,2929,1779,108,28476,71,0.8049855183361417,9.168996028410204
88,2747,63346,2909,1733,114,29081,73,0.8089201554594415,9.140873171912496
89,2633,62889,2883,1685,111,29726,76,0.809732489790157,9.120700690785307
90,2574,62392,2875,1661,107,30311,83,0.8102089157502066,9.115309241921233
91,2478,61931,2862,1650,108,30887,87,0.8104898267257369,9.114302563556821
92,2406,61454,2837,1625,105,31485,91,0.8101777882279233,9.112710724748279
93,2319,61027,2807,1628,105,32022,95,0.8101864598789583,9.114212250384536
94,2314,60575,2714,1602,99,32600,99,0.810293970540819,9.115257856023918
95,2237,60155,2676,1572,97,33166,100,0.810271654531352,9.115972368657129
96,2190,59741,2628,1534,96,33712,102,0.8099976263700005,9.114710908188757
97,2156,59298,2576,1492,94,34281,106,0.8099936215355674,9.116107431686446
98,2127,58900,2484,1455,96,34835,106,0.8101253641673954,9.116941089329377
99,2076,58499,2447,1387,104,35380,110,0.8097710881248237,9.118227746533458
100,2033,58122,2355,1350,101,35924,118,0.8095715523330465,9.120360446559916
101,2003,57738,2306,1299,99,36436,122,0.8094133566861376,9.122382135465793
102,1904,57394,2301,1290,100,36889,125,0.8092308680589408,9.122784719001544
103,1814,57086,2224,1268,100,37386,125,0.8092301549147416,9.124067014094933
104,1739,56760,2192,1240,101,37844,127,0.8092919024322599,9.124324113805018
105,1699,56423,2118,1214,96,38320,133,0.809261804734194,9.12362379306342
106,1643,56095,2090,1199,96,38745,135,0.8092217655667483,9.12528481218369
107,1575,55819,2015,1166,98,39195,135,0.8091474146623059,9.124741961534195
108,1573,55513,1933,1136,95,39616,137,0.8093528736805292,9.125557799935217
109,1553,55207,1859,1122,94,40030,138,0.8088625334017592,9.125857310668632
110,1460,54963,1780,1095,91,40473,141,0.8090699413147048,9.12716950284824
111,1392,54703,1739,1066,77,40882,144,0.808931896904995,9.126952676516309
112,1401,54418,1656,1024,69,41289,146,0.8086990077112072,9.12859401595744
113,1332,54181,1601,1008,66,41667,148,0.8086700476709597,9.129775593674799
114,1240,53967,1549,982,63,42052,150,0.8085105514884693,9.130856211479573
115,1209,53754,1479,952,62,42395,152,0.8082710920382471,9.132008102118137
116,1153,53550,1449,934,59,42702,156,0.8081856241483069,9.13419768052503
117,1067,53351,1436,906,59,43027,157,0.8082711942959708,9.133706409826978
118,1066,53115,1377,865,63,43360,157,0.8081632418711048,9.133353258625993
119,1005,52962,1285,843,56,43694,158,0.8081739557494533,9.133653015309166
120,994,52760,1248,817,51,43973,160,0.808211111360772,9.134608129860311
121,973,52577,1181,782,50,44280,160,0.8079417633839012,9.134296580783456
122,955,52396,1133,723,48,44587,161,0.8079282677506581,9.136068282521984
123,880,52235,1118,730,46,44832,162,0.807605012353103,9.13661093239276
124,900,52062,1063,678,44,45094,162,0.8076503878901212,9.1391841547309
125,847,51913,1010,648,42,45380,163,0.8076497262362455,9.138537021835905
126,802,51775,987,617,44,45614,164,0.807369299488274,9.138439436271348
127,773,51623,980,591,46,45825,165,0.8075144252108732,9.141020400625296
128,734,51501,943,576,45,46039,165,0.8074423584569013,9.139160078941597
129,665,51397,934,554,45,46241,167,0.8073344284000988,9.139658098782382
130,631,51282,884,554,38,46446,168,0.8072616787310437,9.139862027784982
131,623,51152,824,516,42,46677,169,0.8073448019555486,9.141053060641193
132,599,51024,812,527,42,46830,169,0.8073251929584316,9.141510037122053
133,581,50920,750,509,39,47034,170,0.8072820134408621,9.142019807942605
134,603,50794,685,495,40,47215,171,0.8072387341198792,9.142102893162383
135,573,50709,649,465,40,47396,171,0.807090954086245,9.143033834075007
136,516,50636,635,448,43,47554,171,0.8071925168966354,9.141633723127358
137,484,50540,610,428,44,47726,171,0.8069695778282705,9.141877629455575
138,463,50457,592,401,37,47882,171,0.8070207060102942,9.143572276344727
139,415,50379,582,399,31,48024,173,0.8070054060480326,9.144277392192793
140,398,50311,556,358,33,48173,174,0.8067782194450329,9.14470108785722
141,384,50252,536,329,30,48298,174,0.8069550357813582,9.145517752163354
142,356,50184,539,318,30,48402,174,0.8065505267443125,9.145288357763544
143,327,50130,516,309,27,48520,174,0.8066521300156808,9.147776854501297
144,309,50070,483,290,30,48647,174,0.8066471027904012,9.147253765737966
145,311,50000,448,265,32,48772,175,0.8064982468567637,9.147852876022112
146,319,49933,418,250,27,48880,176,0.8062074010512351,9.14786599269752
147,310,49874,395,215,25,49008,176,0.8063543449089758,9.148899083017238
148,307,49823,362,217,22,49096,176,0.8064390290970678,9.148019673585566
149,296,49774,353,213,20,49170,177,0.8062807314670113,9.148421034136515
150,267,49733,337,203,21,49265,177,0.8064608213073949,9.14800774580311
151,242,49691,329,195,22,49346,178,0.8063190928437483,9.147534092660974
