,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788939866403832,8.462706536151147
1,480,98912,254,275,1,81,0,0.8789151378888977,8.458798988977112
2,618,98774,219,232,2,158,0,0.8786399902095365,8.459077377466892
3,740,98652,180,188,5,238,0,0.8789084342824927,8.460737165083934
4,516,98559,335,256,8,329,0,0.8787135189384375,8.459635381814968
5,582,98493,291,214,11,412,0,0.8786318943026893,8.460931131465754
6,584,98328,339,238,13,501,0,0.8788319643962517,8.459838882617753
7,563,98211,387,231,17,594,0,0.8789265738790791,8.459429993505962
8,738,97914,464,276,17,594,0,0.8789197382787952,8.458754272431829
9,950,97609,517,316,17,594,0,0.8789031381783037,8.45947302023636
10,1172,97321,552,347,17,594,0,0.8790309229307407,8.459571286225046
11,1259,97069,661,403,17,594,0,0.8789044663283211,8.457911045790777
12,1341,96870,530,334,21,907,0,0.8789546102535917,8.459173498285399
13,1231,96683,709,452,20,907,1,0.8791789506963621,8.457169268057521
14,1097,96512,800,503,20,1070,1,0.8524209037535629,8.502751165094375
15,1014,96307,887,566,19,1207,3,0.8494733652636491,8.645514025290657
16,979,96090,965,618,24,1324,3,0.8455352136520499,8.67251299371087
17,994,95876,1030,659,23,1417,4,0.8444915423333098,8.691931277725788
18,1023,95660,1099,711,24,1481,5,0.8442382697530275,8.698251319044928
19,1099,95413,1093,723,21,1647,7,0.8441545362518458,8.698414573463417
20,1161,95146,1145,759,24,1761,7,0.8440017375079122,8.698732018679939
21,1180,94910,1109,715,28,2054,7,0.8442469316634081,8.699836793493548
22,1237,94639,1049,684,31,2356,7,0.8441537909205572,8.698209186650187
23,1313,94347,1002,659,36,2639,7,0.8440973743679556,8.698299895486636
24,1327,94086,996,660,39,2887,8,0.8440079867239387,8.698450085697875
25,1358,93788,1036,688,43,3082,8,0.8440293149765073,8.698899436186132
26,1421,93489,1081,692,47,3265,8,0.8441736349427803,8.698302182798239
27,1491,93148,1163,710,47,3436,8,0.844180431124639,8.697207756268309
28,1505,92842,1227,733,43,3643,10,0.8442444923622704,8.697104678842177
29,1613,92473,1251,753,44,3859,10,0.8441258675011352,8.697048745166846
30,1638,92150,1309,779,46,4071,10,0.8443510291517491,8.697487868722572
31,1667,91822,1359,812,48,4285,10,0.8443943843502718,8.695729582337847
32,1706,91442,1426,839,48,4531,11,0.8441798704212573,8.695530884319956
33,1749,91093,1446,858,47,4799,11,0.8442562386578875,8.696297727672153
34,1747,90726,1513,924,49,5033,11,0.8445493515624184,8.69509965945789
35,1803,90347,1536,953,47,5305,12,0.8445570557991785,8.694214630692127
36,1860,89962,1554,971,45,5599,12,0.8444874434897164,8.690796964034746
37,1891,89551,1621,1023,45,5859,13,0.8446408990963581,8.692262491510236
38,1917,89176,1654,1041,44,6158,13,0.8446907826436316,8.68989830988916
39,1963,88763,1697,1066,49,6451,14,0.8447625260056938,8.690281924854743
40,2017,88330,1700,1101,51,6789,15,0.8447865606887265,8.689811661576027
41,2049,87913,1763,1117,54,7091,16,0.8448721483873204,8.68867084563368
42,2069,87482,1805,1117,52,7461,17,0.8449367489569214,8.68754166786802
43,2118,87058,1834,1140,53,7782,18,0.8448285640518551,8.686780020870076
44,2181,86582,1876,1183,53,8109,19,0.8451478254445978,8.687238878850277
45,2222,86108,1918,1194,57,8485,19,0.8176257015994984,8.734733802176326
46,2267,85646,1965,1215,54,8837,19,0.814941908743371,8.887084843248088
47,2302,85180,2018,1226,54,9203,20,0.8110530702610543,8.913693200494965
48,2388,84670,2067,1222,57,9578,21,0.8099898744027901,8.932495522623777
49,2424,84158,2128,1252,58,9962,21,0.8094569920169403,8.939446530358012
50,2473,83635,2166,1277,60,10369,23,0.8093209591437457,8.943146604198853
51,2534,83112,2192,1338,58,10746,23,0.8093002608874085,8.941642105435594
52,2564,82616,2239,1344,55,11162,23,0.7818165510697616,8.992810756384063
53,2599,82071,2259,1401,57,11593,23,0.778866652911963,9.152270977456144
54,2672,81486,2303,1452,57,12009,24,0.7752274554534853,9.180587984206953
55,2720,80915,2330,1517,56,12441,24,0.7743242282387982,9.199612262020628
56,2812,80300,2385,1561,55,12866,24,0.7740175789754986,9.205509741669209
57,2913,79703,2391,1575,57,13340,24,0.7736771291680797,9.206362402221353
58,2920,79151,2444,1593,65,13806,24,0.773950487104552,9.207721527051689
59,2888,78598,2530,1630,66,14265,26,0.7738574436427097,9.206035381344678
60,2912,78003,2586,1679,68,14725,30,0.7738172516502022,9.20607914753043
61,2890,77410,2701,1669,67,15236,30,0.7739851465628533,9.20465675295616
62,2902,76801,2789,1666,65,15749,31,0.7741162143165838,9.204465291580586
63,2990,76161,2832,1652,65,16272,31,0.7741483895819661,9.203842010306378
64,3097,75501,2852,1662,67,16791,33,0.7739901679352467,9.20324235039306
65,3138,74865,2900,1713,60,17292,35,0.77395423838898,9.204453008834026
66,3159,74251,2904,1757,66,17830,36,0.7742359089882287,9.205570409226588
67,3144,73657,2941,1744,73,18408,36,0.7744320975203545,9.202807661576594
68,3162,72999,3004,1750,78,18974,36,0.7744249546524297,9.201022197197478
69,3150,72351,3001,1798,75,19591,37,0.7746415559380929,9.201705197975114
70,3145,71720,3009,1829,70,20191,39,0.7742991292074699,9.202069569620251
71,3166,71085,3051,1849,70,20742,40,0.7744621745159854,9.203024035583208
72,3183,70474,3099,1842,64,21301,40,0.7746510735355239,9.202347108373607
73,3195,69804,3151,1853,69,21889,42,0.7746003839882781,9.202356306448632
74,3186,69165,3198,1861,75,22475,43,0.7746903960053381,9.201689483782744
75,3157,68563,3206,1875,76,23082,44,0.774693558302673,9.202004943052609
76,3158,67927,3197,1879,77,23720,45,0.7746884987471816,9.201068425183614
77,3137,67337,3168,1859,84,24373,45,0.7747756008516858,9.20155986622999
78,3081,66723,3174,1887,86,25006,46,0.7747977222639112,9.20073487318447
79,3035,66130,3172,1914,83,25623,46,0.7748667859427845,9.201005338843533
80,3020,65543,3160,1934,79,26220,47,0.774840457682937,9.202026758037194
81,2953,64974,3167,1905,82,26874,48,0.7749338934000686,9.201513248609526
82,2907,64430,3139,1875,85,27517,50,0.7747058608300372,9.201703653081346
83,2842,63881,3108,1889,90,28142,51,0.7747806190722645,9.203743242015346
84,2778,63352,3065,1890,97,28770,51,0.7749291163248656,9.2031764582256
85,2704,62839,3050,1881,98,29379,52,0.7746026793222078,9.203379265555588
86,2641,62333,2989,1841,96,30048,55,0.8019646301749989,9.153053152237584
87,2623,61807,2943,1792,97,30685,56,0.8049096142133476,8.994670954149184
88,2564,61317,2898,1784,101,31281,58,0.8088020216778743,8.965520225285397
89,2510,60842,2799,1776,105,31911,60,0.8099425120303169,8.946652185516706
90,2493,60346,2743,1755,101,32501,64,0.8102273546839203,8.94006958533296
91,2427,59906,2675,1715,101,33114,65,0.8103896068122608,8.938598610805132
92,2334,59473,2616,1707,110,33696,67,0.8104886539250367,8.937460062353317
93,2260,59057,2569,1657,114,34275,71,0.8105012615546642,8.93752478015704
94,2182,58660,2504,1628,113,34844,72,0.8103984766277741,8.937666750569779
95,2097,58249,2442,1642,112,35387,74,0.8103200983469712,8.938720999060372
96,2012,57894,2379,1596,110,35935,77,0.8103609126120797,8.939975967030428
97,1983,57490,2340,1539,108,36461,82,0.8100105575982645,8.940839880500219
98,1936,57121,2282,1500,108,36971,85,0.810071033006396,8.942549511698468
99,1900,56760,2246,1427,111,37470,89,0.809779909892524,8.943542306143812
100,1795,56454,2195,1363,105,37998,93,0.8097776754923787,8.944465151825082
