,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788984906209428,8.685533344765192
1,509,98889,264,252,0,89,0,0.878658569253723,8.682777759093973
2,648,98750,225,203,1,176,0,0.8791256019538336,8.682532819430506
3,780,98618,167,160,2,276,0,0.8790644095091233,8.679739223563713
4,549,98526,316,255,3,354,0,0.8788728690547191,8.680343209592799
5,651,98424,274,213,6,435,0,0.879029180291701,8.681912162251859
6,633,98256,354,244,8,508,0,0.8787358000721106,8.681500135872446
7,619,98131,399,249,12,593,0,0.8789134740731396,8.683117260157314
8,760,97858,492,288,12,593,0,0.8789309259715853,8.681818473568457
9,976,97550,538,334,12,593,0,0.8788701164360759,8.681413752190391
10,1146,97278,601,373,12,593,0,0.8791850589882041,8.681683924808116
11,1214,97042,713,429,12,593,0,0.8790983335156775,8.680625257030604
12,1292,96839,599,345,19,909,0,0.8793685542911687,8.679546906892863
13,1231,96627,755,462,19,909,0,0.8792758086027193,8.678710705172426
14,1095,96455,838,501,19,1095,0,0.8523433966891379,8.72384181023667
15,1045,96233,925,547,20,1233,0,0.8499370254532951,8.867589278191806
16,1020,96022,969,607,19,1366,0,0.8457621866282827,8.891789658369822
17,1014,95825,1052,635,19,1457,1,0.8447921695367776,8.911348621444784
18,1014,95613,1128,669,17,1560,2,0.8442839463837193,8.917806006708414
19,1086,95369,1124,677,13,1732,2,0.8441948144055521,8.920663613294595
20,1103,95130,1182,716,14,1856,2,0.8440451263104436,8.92106695746741
21,1139,94883,1166,670,15,2128,2,0.8440852330443329,8.922002391871949
22,1205,94620,1091,634,20,2431,2,0.8441653712241559,8.921468320579212
23,1254,94359,1031,634,21,2702,2,0.8438621625484262,8.921662960875661
24,1305,94064,1054,619,19,2939,3,0.8437585991199306,8.923289300673275
25,1360,93770,1066,643,23,3138,3,0.8438636836821268,8.922621473614171
26,1422,93461,1077,667,23,3350,3,0.8439398415472305,8.921657531428549
27,1467,93153,1121,714,24,3521,3,0.8439741178863129,8.92243034064794
28,1522,92837,1148,726,27,3740,3,0.8440642817867781,8.922717510346889
29,1534,92530,1194,764,24,3954,3,0.8441509627313963,8.920918446241384
30,1567,92203,1238,817,27,4148,3,0.8439977536032992,8.91976591480896
31,1599,91862,1307,845,31,4356,3,0.8440980544489123,8.92054179626798
32,1649,91504,1346,870,33,4598,3,0.8442064836570499,8.919578006011513
33,1743,91094,1391,902,34,4836,3,0.8441285418479849,8.919732950936472
34,1884,90646,1438,915,34,5082,4,0.8445549245734753,8.919345779715579
35,1945,90258,1481,936,37,5342,4,0.8447222568929666,8.915459057803995
36,1995,89867,1507,990,36,5603,5,0.8447790070845208,8.912648420440583
37,2053,89451,1534,1026,38,5896,5,0.8448008617128878,8.911411909251852
38,2125,88969,1625,1051,41,6187,5,0.8445822501850544,8.909779389617594
39,2096,88550,1707,1108,42,6494,6,0.844928029503755,8.910690074084899
40,2133,88125,1748,1147,43,6801,6,0.84482680605799,8.910056672170455
41,2147,87720,1807,1163,48,7112,6,0.8450006952007756,8.910086061430045
42,2163,87288,1875,1204,51,7416,6,0.8451487831228641,8.908449724232339
43,2113,86856,1987,1247,53,7740,7,0.84514718476396,8.907403786254132
44,2148,86402,2047,1265,57,8076,8,0.8453419275228028,8.907022245688996
45,2155,85970,2085,1294,61,8429,9,0.8181801490608088,8.955308424156518
46,2249,85471,2069,1305,65,8835,9,0.8149323227364261,9.105079428152859
47,2329,84959,2075,1283,65,9283,9,0.811241681030514,9.133863518070534
48,2420,84436,2086,1316,67,9666,12,0.8101600213922109,9.151881142522802
49,2475,83927,2127,1338,70,10054,12,0.8097642926306194,9.159817552840085
50,2555,83415,2140,1341,73,10466,13,0.8097533239577231,9.161814334816395
51,2601,82870,2163,1335,75,10945,14,0.8095003744441281,9.161562434233584
52,2591,82368,2240,1351,78,11360,15,0.7819863630725913,9.21426377809191
53,2587,81849,2323,1366,79,11783,16,0.7789663552293766,9.373114717554257
54,2604,81323,2374,1419,74,12191,18,0.774999699334104,9.403200788445348
55,2641,80774,2421,1452,74,12623,18,0.7741224774646285,9.42410853575286
56,2645,80225,2517,1469,71,13057,19,0.7735925484877383,9.42920171132093
57,2693,79675,2554,1480,74,13506,21,0.7733613848324542,9.43081797408524
58,2764,79085,2592,1529,74,13937,22,0.7735710766888881,9.431949859516196
59,2817,78506,2578,1570,77,14433,22,0.7734316567104573,9.430457299071078
60,2873,77901,2608,1577,78,14942,24,0.7740250160482607,9.43006557468846
61,2942,77283,2618,1593,75,15465,27,0.7737912806911612,9.42744415151141
62,3047,76628,2657,1595,78,15971,27,0.7738005855224431,9.428380057412133
63,3034,76051,2704,1626,77,16483,28,0.7739841678187077,9.428382348891345
64,3032,75474,2700,1664,79,17024,30,0.773820325683089,9.427483485380511
65,3016,74885,2748,1719,82,17522,31,0.774158778098592,9.427028092474506
66,3024,74259,2786,1780,88,18035,31,0.7742160780754886,9.4248389926817
67,3006,73622,2872,1823,86,18561,33,0.7745069780231592,9.423617847631842
68,3029,73022,2883,1840,89,19106,34,0.7745981829826946,9.421568805686638
69,3065,72409,2889,1862,88,19655,35,0.7748316413036472,9.421678856527205
70,3091,71794,2910,1880,82,20210,36,0.774626876432227,9.420256455195734
71,3125,71134,2921,1905,83,20797,38,0.7746968118362646,9.422710766684487
72,3109,70513,2956,1928,87,21371,39,0.774536215452859,9.421540821746868
73,3138,69884,2965,1914,91,21970,41,0.7748348687529586,9.421377381610105
74,3127,69282,2992,1882,90,22588,42,0.7748638579019532,9.421140550011113
75,3105,68689,2967,1867,96,23237,42,0.7750992422123618,9.420199396967368
76,2997,68137,3001,1916,94,23815,43,0.774714651680366,9.418924302647227
77,2964,67549,3053,1908,90,24393,46,0.7750176789119329,9.422162336240023
78,2902,66982,3061,1940,95,24977,46,0.7747818713883494,9.420881691857918
79,2862,66420,3025,1952,106,25590,48,0.7750603745694142,9.421330349651004
80,2845,65844,3019,1914,106,26225,50,0.7750021843908593,9.420299033013299
81,2845,65292,2965,1920,106,26822,53,0.7749342355167279,9.420121794335499
82,2773,64776,2935,1925,115,27425,54,0.774942654231468,9.42200543644883
83,2764,64218,2894,1918,118,28033,58,0.7750409527857376,9.422169109560846
84,2731,63689,2823,1891,116,28692,61,0.7750187760623557,9.421059077570952
85,2656,63188,2761,1908,119,29306,65,0.7749114853706035,9.421683011244298
86,2618,62674,2735,1857,116,29933,70,0.802243121307804,9.370430040486873
87,2585,62191,2719,1787,115,30530,76,0.8049808989454696,9.21431865440145
88,2508,61710,2683,1788,112,31122,80,0.808820609238517,9.18625346894236
89,2443,61246,2694,1754,120,31663,83,0.8097030420182777,9.168285795313107
