,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.8788874199944295,8.97625175101115
1,455,98929,269,268,2,80,0,0.8789974811542538,8.971496557871959
2,597,98787,237,225,6,151,0,0.878811329179703,8.970398959241525
3,717,98667,182,189,6,242,0,0.8789886746506858,8.971252607682324
4,505,98570,316,271,8,333,0,0.8788465398433585,8.970900442087984
5,585,98490,269,227,11,421,0,0.8791350407117442,8.971813449340432
6,569,98360,322,225,15,512,0,0.8788823380686297,8.970500957673138
7,536,98251,377,220,18,601,0,0.8790325452560394,8.971757321497371
8,718,97949,452,265,18,601,0,0.8789915845939628,8.97127605428001
9,938,97632,506,308,18,601,0,0.8789224439555843,8.971276453100245
10,1154,97336,558,336,18,601,0,0.878967089774199,8.971136189719983
11,1275,97085,634,390,18,601,0,0.8790140184383722,8.971229944755752
12,1380,96871,516,308,23,905,0,0.8790885704313918,8.971303463780943
13,1277,96672,705,421,21,907,0,0.8789453760078954,8.968906587929915
14,1104,96528,790,507,17,1057,0,0.8523736567042476,9.016248980425514
15,983,96353,868,583,20,1196,0,0.8493518064963512,9.16018118929418
16,938,96147,947,635,19,1317,0,0.8455948825930889,9.186756608981419
17,935,95936,1022,677,19,1414,0,0.8446983877678775,9.205200425865085
18,959,95713,1079,739,17,1496,0,0.8442235987641014,9.21117246152212
19,1056,95472,1088,744,15,1627,1,0.8441401705135824,9.212758714585657
20,1112,95241,1136,762,16,1735,1,0.8441868631077897,9.21300427979523
21,1161,94986,1104,698,22,2031,1,0.8440591518957711,9.213314433920516
22,1205,94731,1040,656,24,2346,1,0.8439700171607617,9.213806533691924
23,1228,94485,1016,607,31,2635,1,0.8440260927543668,9.213941187897166
24,1226,94246,1012,601,29,2887,2,0.8440923640593931,9.212830816840118
25,1220,94021,1023,607,35,3095,2,0.8441472672886787,9.211979728139363
26,1251,93735,1065,621,39,3290,2,0.8439736271494296,9.211931316880179
27,1285,93446,1131,666,39,3433,3,0.8440023730545162,9.212840637686163
28,1322,93163,1183,685,39,3608,3,0.8437598421714142,9.210367987123353
29,1394,92852,1176,725,38,3815,3,0.8441396230893592,9.209875941092811
30,1489,92532,1196,719,40,4023,4,0.8442797869967568,9.208577380641351
31,1528,92207,1210,768,43,4243,4,0.8441902784562446,9.205018767793836
32,1583,91863,1240,786,43,4484,4,0.8441831529305752,9.20482211004655
33,1653,91510,1287,791,42,4715,5,0.8440830589005368,9.205145654365506
34,1632,91220,1337,797,41,4971,5,0.8441305818150288,9.202104411809696
35,1631,90901,1394,805,36,5230,6,0.8443479485137756,9.201189992503735
36,1681,90526,1437,841,35,5477,6,0.8443913743378512,9.198873821772384
37,1683,90180,1486,897,31,5720,6,0.8443491629906283,9.197694574802911
38,1711,89799,1574,937,33,5941,8,0.8442145294799872,9.199537220994882
39,1798,89422,1585,930,39,6220,9,0.844626550816142,9.198832573013918
40,1868,89033,1603,942,41,6507,9,0.8446889681802416,9.197282509467353
41,1884,88642,1637,1000,42,6788,10,0.8445423577824472,9.19584351741271
42,1943,88237,1633,1039,40,7098,13,0.844513948684159,9.19660302345162
43,1961,87838,1660,1073,41,7416,14,0.844977037740819,9.195733613918039
44,2006,87416,1685,1100,43,7739,14,0.8449254859850761,9.193034804837149
45,2048,86985,1730,1100,43,8083,14,0.8175261867391507,9.241947681119784
46,2139,86503,1747,1121,46,8433,14,0.8145336221613322,9.393208509441388
47,2188,86049,1832,1151,48,8721,14,0.8106222947939564,9.421587895072923
48,2302,85536,1873,1190,51,9037,14,0.8097771287216282,9.4420856714088
49,2408,85008,1923,1187,61,9401,15,0.8091575680004076,9.446932625459851
50,2510,84475,1986,1209,62,9745,16,0.8091953434769698,9.449930669673373
51,2530,83973,2049,1247,61,10123,20,0.8091996355301817,9.449334986727433
52,2572,83477,2089,1284,65,10496,20,0.7816780862935079,9.50027786042581
53,2607,82929,2148,1349,68,10881,21,0.77883783207291,9.66017823913519
54,2598,82410,2222,1412,72,11268,21,0.7748680825954745,9.687169207437167
55,2628,81847,2286,1476,73,11669,24,0.7740228695593218,9.707973379627953
56,2696,81277,2353,1512,75,12066,24,0.7735764694979534,9.713410738538624
57,2792,80685,2391,1548,78,12484,25,0.773709666273775,9.714177210653958
58,2816,80113,2468,1588,82,12910,26,0.7736272073851009,9.714429411113608
59,2888,79522,2485,1608,82,13392,26,0.7738055730920158,9.714591765012807
60,2907,78940,2558,1644,84,13844,26,0.7738666194011454,9.712709610530611
61,2946,78331,2605,1654,81,14358,28,0.774099843447792,9.712380924363133
62,2985,77700,2665,1658,85,14879,31,0.7741541421965265,9.71035733766475
63,3044,77069,2686,1676,86,15410,32,0.7741336782814101,9.711361346023443
64,3059,76463,2726,1725,92,15900,38,0.7741381959709408,9.710424751750375
65,3124,75816,2785,1752,95,16389,42,0.774241138259869,9.71039729215363
66,3117,75214,2812,1786,96,16933,45,0.7745107056980619,9.70727529254877
67,3123,74577,2879,1831,95,17452,46,0.7742717443240784,9.706861451954097
68,3094,73975,2903,1875,99,18011,46,0.7746660952989781,9.707507283005656
69,3121,73342,2925,1889,98,18579,49,0.7745642247373282,9.7046366911097
70,3107,72709,2930,1939,102,19165,51,0.7747719659091973,9.704645998783064
71,3116,72098,2958,1941,106,19731,53,0.7749728171587057,9.702975443185586
72,3149,71428,3012,1933,103,20324,54,0.7749713789112699,9.703105937784745
