,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.878921972551632,8.411962283840852
1,481,98920,257,269,3,73,0,0.8789118383702245,8.408864453846691
2,627,98774,210,235,4,153,0,0.8790164703893976,8.407178554913761
3,764,98637,174,184,7,237,0,0.8788845957984381,8.40788647729075
4,547,98528,329,266,9,324,0,0.8790013609769254,8.408222688521748
5,628,98447,283,221,10,414,0,0.8787954747763024,8.407874837809329
6,614,98306,331,229,12,511,0,0.8786737832975137,8.409442679185306
7,574,98200,389,238,12,590,0,0.8787090005859384,8.409935736296507
8,622,98015,470,294,12,590,0,0.8787895993398803,8.409876443311216
9,708,97820,542,331,12,590,0,0.8790317330820078,8.409242546937296
10,844,97603,600,354,12,590,0,0.8787726623540919,8.407158678659295
11,915,97391,697,398,12,590,0,0.8788857636439974,8.408347470922928
12,1002,97198,564,311,16,912,0,0.8790927438037686,8.408081917657713
13,1079,96936,686,374,13,915,0,0.8788843916946003,8.40643994628038
14,1068,96752,712,388,14,1068,1,0.8524520365985303,8.453550249983028
15,1075,96528,758,413,13,1215,1,0.8493551993637637,8.596060851507914
16,1054,96337,807,439,13,1352,1,0.8454308108523103,8.622560911591558
17,1060,96138,866,464,15,1459,1,0.8443995427055705,8.642594137998813
18,1052,95884,962,549,14,1541,1,0.8437282642982302,8.648816579871232
19,1092,95660,979,575,15,1681,1,0.8435651049425361,8.653053872244087
20,1167,95361,1047,625,16,1786,1,0.8437606758187592,8.652515510496418
21,1276,95061,1046,632,18,1969,1,0.8437984869033529,8.651276256961987
22,1393,94745,1042,640,21,2161,1,0.8437140665323718,8.650893674704532
23,1458,94426,1058,661,26,2373,1,0.8440962392036347,8.650967449452736
24,1508,94152,1070,661,24,2585,3,0.8440479172107976,8.648194953536583
25,1491,93870,1133,704,25,2777,3,0.8438967063840659,8.648753856313634
26,1498,93563,1175,700,27,3037,3,0.8441792098762949,8.648417914576148
