,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788246031893465,7.988071836294533
1,486,98892,288,254,0,83,0,0.8789198624660312,7.985445727600973
2,661,98717,233,206,2,184,0,0.878942561793244,7.984017807538033
3,813,98565,186,164,4,271,0,0.8789326549132348,7.984879935085222
4,649,98426,325,243,4,356,0,0.8787386018789732,7.9840319426811135
5,750,98325,282,204,5,437,0,0.8788719159372169,7.986887633907652
6,699,98193,348,228,7,528,0,0.878743039633818,7.984990356869872
7,667,98050,417,244,10,615,0,0.8788582223402694,7.985768367555798
8,725,97840,506,307,10,615,0,0.8787121610139106,7.985683226505903
9,807,97619,585,367,10,615,0,0.8788758902727918,7.986060894337888
10,858,97467,645,408,10,615,0,0.8790913377363777,7.983805786543414
11,902,97291,722,463,10,615,0,0.8789372397918309,7.98307222978816
12,945,97105,620,405,14,914,0,0.8792623644893978,7.98288588509532
13,980,96860,754,481,14,914,0,0.8791712552644821,7.981334597017129
14,987,96632,767,506,14,1097,0,0.8524160979291036,8.02734249196787
15,1080,96387,748,502,16,1269,1,0.8494635823145064,8.170290552594247
16,1130,96161,772,502,21,1416,1,0.8457788612684316,8.19727392229178
17,1170,95935,813,508,22,1554,1,0.8445599211792477,8.214865130843815
18,1159,95701,907,558,22,1655,1,0.8437834061377477,8.221767554332427
19,1157,95475,956,605,20,1788,2,0.8438302420265217,8.226057503709471
20,1137,95250,1020,643,22,1929,2,0.8437433221330677,8.225319658412682
21,1170,94991,1018,661,26,2135,2,0.8439365146470568,8.225558582242508
22,1208,94727,1041,643,29,2353,2,0.843946134268494,8.224819094046017
23,1235,94466,1094,672,32,2502,2,0.8438936966168381,8.224403217439049
24,1271,94204,1108,708,31,2678,3,0.8439852110007592,8.225613575461361
25,1333,93917,1139,716,33,2862,3,0.8439930793040583,8.224426633211
26,1351,93640,1149,720,39,3101,3,0.8441339571824766,8.223985451590426
27,1374,93353,1170,735,41,3327,3,0.8440255739458975,8.222649822989856
28,1436,93030,1191,730,39,3573,4,0.8440981866279635,8.223301341497436
29,1483,92721,1222,735,37,3800,5,0.844289158650255,8.220285888143598
30,1554,92363,1248,770,40,4023,5,0.844065191545429,8.219358751174472
31,1620,92020,1272,789,41,4256,5,0.8440415256087219,8.220538777890429
32,1677,91676,1318,804,41,4482,5,0.844303542160335,8.219104897607563
