,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.878766337894932,8.303031563331341
1,443,98943,286,245,3,83,0,0.8788232365796358,8.30033091806003
2,576,98810,246,194,5,172,0,0.8789243072356928,8.299379188801899
3,681,98705,193,158,8,258,0,0.8789061768282859,8.299780715744701
4,477,98598,344,245,8,331,0,0.8788909213408079,8.299881449241138
5,559,98516,287,207,8,426,0,0.8787053780104119,8.301388623590281
6,573,98370,318,216,9,517,0,0.8787665590449303,8.300498993587155
7,581,98229,361,215,12,605,0,0.8787536683786626,8.301140532770448
8,675,98030,431,250,12,605,0,0.8786448719910831,8.300674181978252
9,798,97800,495,293,12,605,0,0.8788510917136626,8.301423184456244
10,967,97549,538,332,12,605,0,0.8788029185562292,8.299803788209578
11,1054,97316,626,390,12,605,0,0.8789228897707768,8.299520181687843
12,1137,97092,518,328,16,912,0,0.8791842237840782,8.2984012098034
13,1202,96828,630,415,13,914,1,0.8791486611095415,8.2969196762259
14,1166,96634,675,468,13,1046,1,0.8523666404857189,8.341764242138384
15,1149,96400,743,518,12,1180,1,0.8495397738561836,8.486596063003402
16,1138,96178,805,584,14,1283,1,0.8456713919423058,8.511864337278638
17,1157,95935,874,632,15,1389,1,0.8446729128813445,8.530798179579378
18,1118,95710,996,692,14,1472,1,0.844188639236364,8.537134181101871
19,1111,95523,1034,702,16,1616,1,0.8440066342040831,8.539314629748835
20,1129,95271,1089,740,18,1755,1,0.8440239431622512,8.539585882151492
21,1149,95029,1114,738,18,1954,1,0.8441530530635557,8.539534841670957
22,1147,94788,1138,727,20,2182,1,0.8441641412600264,8.538719950070929
23,1214,94496,1122,717,26,2427,1,0.8440956393666087,8.538429608680454
24,1305,94218,1103,690,26,2660,1,0.8440123462438786,8.538620177197663
25,1339,93932,1135,686,28,2882,1,0.8440410987166336,8.538511250898026
26,1415,93614,1115,684,31,3143,1,0.843901489769434,8.53814854501443
27,1488,93300,1141,705,29,3339,1,0.8439575038662466,8.538853347767049
28,1489,93007,1171,733,31,3571,1,0.8439151532522926,8.537758724068185
29,1546,92672,1198,762,31,3793,1,0.8441810597195905,8.538993456774682
30,1611,92321,1220,783,35,4032,1,0.8441723496661782,8.537035577193402
31,1644,91970,1286,810,34,4258,1,0.844181358019961,8.536035082771528
32,1660,91640,1351,872,38,4441,1,0.8445400215536626,8.537204298645817
33,1740,91267,1375,889,41,4690,1,0.8443646574152065,8.535692707122148
34,1822,90850,1439,918,44,4929,1,0.8443159267293803,8.535069463301168
35,1914,90407,1522,945,41,5173,1,0.844569907821242,8.535104688558235
36,1971,89999,1567,959,41,5465,1,0.8446959155785986,8.534139409293404
37,2052,89588,1595,983,42,5741,2,0.8448580443022714,8.532489733949545
38,2077,89190,1651,1014,40,6029,2,0.8447751266164435,8.531155062652585
39,2088,88762,1715,1049,42,6345,2,0.8449233115397299,8.531717603231032
40,2070,88337,1816,1077,40,6660,3,0.844796602486513,8.532178477573671
41,2127,87872,1878,1130,40,6953,3,0.8450370509842496,8.5313840492626
42,2164,87424,1916,1168,42,7283,6,0.8448447711711248,8.530179961150973
43,2210,86980,1927,1204,42,7634,6,0.8451027189051431,8.53018281095609
44,2235,86527,1986,1222,42,7983,8,0.8450050271209492,8.528601774832746
45,2287,86050,2068,1235,46,8307,10,0.8179603500030673,8.577159556934193
46,2300,85572,2123,1272,46,8679,11,0.81506652594907,8.728481428050252
47,2349,85075,2155,1271,52,9090,11,0.811067672052972,8.754966238072411
48,2401,84579,2154,1273,56,9529,11,0.8099686286211272,8.775153724662907
49,2467,84060,2181,1291,63,9930,11,0.8095648024995268,8.781725092362942
50,2476,83574,2213,1325,67,10337,11,0.809405251244173,8.783704956122431
51,2533,83039,2263,1355,70,10732,11,0.8093894309166613,8.783631928068985
52,2574,82501,2292,1395,72,11158,11,0.7818454126400667,8.834966306823956
53,2646,81933,2300,1458,78,11577,11,0.7791406745714483,8.994595274403396
54,2743,81317,2321,1491,78,12042,11,0.7751305309309542,9.02158581305492
55,2804,80770,2336,1514,80,12488,11,0.7745621882684443,9.039694159255458
56,2858,80181,2385,1556,81,12929,13,0.774031075676541,9.045399779590014
57,2906,79595,2422,1604,77,13383,16,0.7739390042840625,9.047802544267347
58,2915,79018,2483,1634,78,13857,18,0.7738059004528427,9.049717083548957
59,2918,78399,2566,1689,76,14336,19,0.7738510640704167,9.049642875423475
60,2947,77823,2597,1708,74,14833,21,0.7739565557714401,9.04953153101967
61,2993,77188,2705,1693,69,15333,22,0.7741842953676239,9.048591798802113
62,3032,76563,2760,1705,70,15851,22,0.7741790821184306,9.046693191956864
63,3052,75966,2807,1749,72,16334,23,0.774185548608544,9.04688362918994
64,3001,75398,2864,1776,83,16857,24,0.7742680687437243,9.046407895581114
65,3089,74734,2897,1781,79,17397,26,0.7744094379932417,9.044809420487422
66,3058,74130,2957,1788,78,17965,27,0.7744843581259382,9.044454132145809
67,3023,73540,2946,1808,79,18580,27,0.7746053618954072,9.04375743368415
68,3032,72934,2971,1833,80,19125,28,0.7745278181437143,9.044303805395357
69,3098,72300,2928,1855,80,19714,28,0.7746051566365074,9.044601960797849
70,3092,71642,2973,1888,84,20296,28,0.7748400608523034,9.044877732970109
71,3108,71022,2983,1905,88,20868,29,0.7749636947207202,9.04194604298292
72,3114,70426,2960,1899,94,21480,30,0.7747350289108026,9.042927401901453
73,3105,69829,2966,1923,94,22055,31,0.7748509637354237,9.042859380758962
74,3081,69219,2959,1929,97,22685,33,0.7748343731402676,9.042152032171947
75,3004,68638,3002,1919,102,23305,33,0.7749021536173246,9.041769053579042
76,2992,68030,3028,1916,96,23902,39,0.7747291320589954,9.042600655620038
77,3002,67424,3064,1908,100,24466,39,0.7749762190641164,9.042824028905162
78,2959,66870,3036,1869,107,25120,42,0.7749840746443675,9.042888266448358
79,2924,66295,3025,1886,107,25723,43,0.7747684163302803,9.042491398608425
80,2869,65769,3022,1880,106,26311,46,0.7747546502781265,9.044249350357264
81,2837,65193,3051,1853,107,26915,47,0.774811780348185,9.044715580160613
82,2821,64603,3047,1829,107,27548,48,0.7747883144626465,9.044179690486041
83,2788,64082,2979,1793,103,28205,53,0.7749211695919077,9.044890488160865
84,2756,63539,2948,1779,96,28828,57,0.7745480768714971,9.04465504088394
85,2731,63038,2901,1756,104,29415,58,0.7745864607549275,9.047211490902312
86,2647,62546,2873,1763,106,30005,63,0.8017358967440232,8.995118662130533
87,2549,62054,2880,1736,101,30618,65,0.8048854443743161,8.838455185972004
88,2508,61574,2854,1702,98,31200,67,0.8085952983368463,8.80945930259957
89,2414,61125,2803,1688,95,31809,69,0.8095342142661018,8.790990226977101
90,2346,60692,2737,1649,87,32421,71,0.8099442181817402,8.784586750879685
91,2296,60250,2696,1628,95,32967,71,0.8101325000215269,8.783460415627554
92,2244,59810,2636,1605,96,33540,72,0.8101464102365171,8.78159064426825
93,2178,59396,2592,1603,100,34061,73,0.8102080056809655,8.782020464883603
94,2129,58996,2530,1538,96,34637,77,0.8099832783238614,8.782175163279163
95,2073,58619,2428,1483,98,35224,78,0.8100614667877263,8.7832313176511
96,2007,58243,2362,1470,102,35741,78,0.8098733089237018,8.782812972902104
97,1919,57891,2319,1410,95,36286,83,0.8099211383430961,8.78395926032046
98,1863,57533,2238,1404,92,36789,84,0.8095391735371137,8.784251231207039
99,1792,57204,2185,1365,92,37279,86,0.8094702854213599,8.787613269404607
100,1752,56867,2122,1313,89,37772,88,0.809475384435631,8.788118103243576
101,1680,56563,2061,1270,90,38248,91,0.8093749122004913,8.788430716911389
102,1651,56240,2014,1220,91,38695,92,0.809283251967058,8.789547720926487
103,1612,55921,1955,1204,81,39138,92,0.8090912521457766,8.79137547639051
104,1574,55630,1890,1156,80,39579,94,0.8090361169420073,8.791551332191
105,1517,55350,1819,1124,82,40017,94,0.8088408608087407,8.793739204021549
106,1476,55087,1773,1060,80,40433,94,0.8087647799026381,8.794053078022829
107,1399,54841,1705,1051,75,40837,95,0.8088464724257973,8.795313636547828
108,1321,54600,1658,1040,70,41218,96,0.8086026323247224,8.795613995135005
109,1261,54369,1612,1001,69,41594,97,0.808558012792469,8.796462896040351
110,1211,54139,1531,1010,63,41951,98,0.8084362971937369,8.797202491410367
111,1159,53928,1490,956,65,42304,101,0.8086622670629319,8.797501241459479
112,1152,53689,1453,910,65,42632,102,0.8085523343844927,8.795314041773874
113,1116,53484,1384,883,65,42968,103,0.8083449124877676,8.796453863283887
114,1083,53286,1325,869,64,43271,105,0.8084601069740759,8.79775940560613
115,1044,53095,1273,828,61,43596,106,0.8080665252417356,8.798168297697536
116,1024,52904,1220,773,57,43919,106,0.8080988554785327,8.8005076530408
