,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,309,302,0,0,0,0.8789348317955766,8.84567481030559
1,509,98883,262,254,2,93,0,0.8789495484295706,8.843868643655371
2,721,98671,230,213,3,165,0,0.8789440388620057,8.84290753032957
3,868,98524,182,156,5,268,0,0.8789073034412987,8.843216438220187
4,663,98412,339,236,8,345,0,0.8789053089333513,8.844133942634278
5,736,98339,287,196,8,437,0,0.8788668950317711,8.843603638191592
6,683,98200,364,222,9,525,0,0.8788803589861027,8.84301899772178
7,595,98076,432,289,10,601,0,0.8788301398858842,8.843662328568922
8,736,97788,523,345,10,601,0,0.8789670591904543,8.84401632832676
9,920,97492,594,386,10,601,0,0.8791180281709895,8.843022348195001
10,1070,97269,637,416,10,601,0,0.8790652562064797,8.842866099595195
11,1162,97038,724,468,10,601,0,0.8792870306760784,8.841883645055692
12,1225,96851,600,399,12,916,0,0.8791591293484329,8.841004947311779
13,1201,96587,767,520,10,917,1,0.8790414473872764,8.841295259781612
14,1126,96366,838,553,9,1110,1,0.852355230655535,8.887608770923904
15,1142,96127,856,546,11,1320,1,0.8494308281483985,9.029915129093483
16,1186,95852,905,581,9,1469,1,0.8454871506627253,9.056487804099048
17,1227,95624,949,612,11,1579,1,0.8447283219465547,9.07457957198278
18,1178,95409,1056,696,11,1652,1,0.8441315686903718,9.07963243882607
19,1200,95166,1110,724,10,1792,1,0.8442106469325079,9.080945193369113
20,1216,94911,1186,763,12,1914,1,0.8442092365583268,9.082529958964331
21,1206,94646,1183,753,16,2198,1,0.8443740763736817,9.080606441931634
22,1248,94376,1132,736,19,2491,1,0.8440976961764731,9.081580884277706
23,1330,94079,1143,717,20,2713,1,0.8439968006973723,9.083003641421287
24,1449,93717,1148,724,21,2943,1,0.8443412099029998,9.083067177423425
25,1491,93420,1185,755,22,3129,1,0.844147132175703,9.081262701427466
26,1554,93092,1199,742,26,3389,1,0.8441921998962677,9.082467710532367
27,1606,92770,1210,780,26,3610,1,0.8443801105112454,9.08203047401585
28,1656,92423,1253,795,29,3846,1,0.8443704689729471,9.08016206291998
29,1602,92115,1318,817,32,4118,1,0.8442576606032751,9.080048459727491
30,1623,91797,1347,857,34,4344,1,0.8442634856626314,9.079222242388981
31,1628,91464,1406,911,36,4557,1,0.844509368580683,9.080618904459307
32,1661,91109,1448,948,37,4799,1,0.8445083117364249,9.078141287510714
33,1701,90722,1504,984,35,5056,1,0.8445174714242898,9.078904089341382
34,1805,90310,1544,987,36,5320,1,0.8447341459851808,9.07847483684945
35,1860,89937,1605,974,38,5588,1,0.8448812266113942,9.077518399138166
36,1908,89556,1638,977,42,5881,1,0.8447243976509726,9.07616325849859
37,1950,89159,1643,965,46,6239,1,0.8446081650073348,9.07762717851617
38,1950,88772,1723,975,49,6532,2,0.8446993480618064,9.077963118061623
39,1948,88362,1780,1002,48,6860,3,0.8445444737112692,9.078035274257743
40,2022,87915,1819,1014,48,7182,3,0.8446233183342278,9.07788383966649
41,2054,87502,1849,1018,43,7534,3,0.8446635040032985,9.077563675976675
42,2100,87059,1885,1071,44,7841,3,0.8447535415602019,9.076926963176977
43,2173,86599,1912,1113,44,8159,3,0.8449229830496495,9.077703313722942
44,2192,86170,1939,1163,47,8488,4,0.8448442115764225,9.075910837992955
45,2218,85697,1985,1209,50,8840,4,0.8177637612088638,9.123891530465364
46,2304,85198,2004,1216,47,9229,5,0.8147915217691742,9.27475326260547
47,2337,84722,2014,1237,49,9638,6,0.8109595168111641,9.30215204583401
48,2412,84187,2073,1265,52,10008,6,0.8098543016034859,9.321635269567853
49,2506,83664,2114,1272,51,10390,6,0.8092735874551585,9.32710937519427
50,2545,83152,2177,1285,51,10787,6,0.8090862774998392,9.331348520355846
51,2535,82663,2239,1335,51,11173,7,0.8092584070953276,9.331635975138655
52,2615,82107,2274,1366,52,11582,7,0.7816627873563773,9.381834984924705
53,2576,81611,2324,1404,59,12022,7,0.7790740466993685,9.539390314609149
54,2594,81070,2375,1463,60,12434,7,0.7751427686676038,9.56826685864647
55,2622,80530,2413,1494,62,12874,8,0.7743306097885104,9.585915455607813
56,2749,79914,2430,1506,64,13331,9,0.7738832845488356,9.592842297416032
57,2797,79310,2485,1578,62,13761,10,0.7735086000513095,9.595403239775619
58,2842,78769,2499,1587,66,14230,10,0.7738029546488152,9.598579825685816
59,2862,78208,2519,1609,78,14716,11,0.7738600574766847,9.596379645182981
60,2891,77639,2567,1625,74,15194,13,0.7738644042462193,9.596292178258299
61,2823,77091,2614,1659,79,15723,14,0.7739387642684652,9.596579127733774
62,2766,76544,2678,1676,81,16243,15,0.7738452065806395,9.59776289332416
63,2770,75999,2710,1673,83,16753,15,0.7740172807362184,9.596393666744898
64,2853,75355,2753,1702,82,17242,16,0.7740711449885157,9.59557590115398
65,2855,74784,2772,1696,85,17794,17,0.7740403390423142,9.596855714486423
66,2939,74152,2808,1712,86,18289,17,0.7743985240537236,9.594417630922496
67,2991,73553,2803,1723,92,18824,17,0.7741753769651336,9.592907138190808
68,3044,72955,2792,1739,91,19359,23,0.774443224769563,9.59315545338644
69,3012,72343,2821,1738,97,19968,24,0.7743371532408126,9.593590145638819
70,3004,71780,2775,1751,98,20570,25,0.7743862919608487,9.593947717247572
71,2979,71173,2809,1808,91,21113,30,0.7744535206593554,9.594483025858146
72,2947,70606,2820,1835,97,21667,31,0.7744932078666386,9.59327184460522
73,2940,70015,2824,1860,92,22238,34,0.7746236254790764,9.592447995213718
74,2934,69409,2849,1899,87,22788,37,0.7745196515750732,9.592530916956784
75,2982,68798,2894,1870,90,23332,37,0.7749455369651144,9.591791827923526
76,2967,68206,2954,1872,95,23870,39,0.7747199756716742,9.588775016351779
77,2965,67641,2905,1844,90,24514,44,0.7746906677166305,9.591489702757839
78,2979,67036,2929,1840,93,25080,46,0.7747403373280327,9.590905757598
79,2921,66488,2924,1819,89,25712,50,0.7745792180225473,9.591290603188362
80,2913,65885,2933,1822,93,26307,50,0.7746284132401492,9.591521225186336
81,2826,65380,2955,1794,91,26905,52,0.7747891413481051,9.592003580592252
82,2816,64825,2934,1768,91,27515,54,0.77466108520292,9.591601442211488
83,2751,64285,2966,1778,92,28076,55,0.7745556584352573,9.59309419413955
84,2687,63801,2907,1778,93,28678,59,0.7746732026048,9.59563698940791
85,2576,63309,2924,1797,95,29242,60,0.7745196378684454,9.593895022825787
86,2552,62828,2890,1745,102,29823,63,0.8017522608153048,9.54263818560155
87,2486,62339,2869,1715,108,30420,66,0.8047624458078324,9.385410398734614
88,2453,61832,2821,1692,109,31029,67,0.8087386994357451,9.35682915018818
89,2406,61395,2723,1682,111,31616,70,0.8097544489545496,9.336550600679148
90,2383,60926,2663,1669,111,32176,75,0.8101935872683903,9.329725061323787
91,2351,60477,2565,1643,110,32780,77,0.8101715493191707,9.327676498089195
92,2292,60047,2549,1600,104,33333,78,0.8102423761723289,9.328601192651243
93,2174,59658,2508,1545,110,33926,82,0.8101846467820312,9.328068160810332
94,2095,59300,2455,1530,108,34432,83,0.8101900144960448,9.328376788169125
95,2068,58858,2386,1513,104,34986,88,0.8102319237772327,9.328913616072423
96,1981,58496,2347,1461,98,35525,95,0.8100158172061126,9.330536721476284
97,1901,58146,2336,1418,98,36005,99,0.8098950263663365,9.3313640675593
98,1824,57834,2271,1380,97,36497,100,0.8098526580056886,9.333872778071923
99,1835,57465,2189,1339,87,36983,105,0.809767160688016,9.333006396287566
100,1747,57111,2165,1316,86,37472,106,0.8094507018699537,9.334523498698172
101,1733,56763,2060,1276,89,37975,107,0.8094250354204168,9.33661434294049
102,1686,56460,2006,1243,92,38408,108,0.809347370890471,9.336536753386383
103,1714,56120,1923,1169,93,38873,111,0.8094286727813014,9.336510545317704
104,1645,55820,1882,1130,97,39317,112,0.8091143532593339,9.336335298523359
105,1570,55541,1830,1106,90,39751,115,0.8090495793032655,9.33903840701217
106,1491,55272,1807,1088,91,40138,116,0.8088569650040071,9.340096477629213
107,1451,55009,1780,1060,93,40494,116,0.8087986885020344,9.34155873299366
108,1369,54751,1705,1033,89,40939,117,0.8085020872594196,9.342147949858731
109,1303,54517,1661,1015,85,41305,117,0.808697529776338,9.343506749253539
110,1252,54289,1608,997,79,41660,118,0.8084732131369828,9.343738553329974
111,1245,54027,1575,987,77,41974,118,0.8082924750734584,9.34427169556667
112,1182,53827,1510,946,69,42351,118,0.8083796035660841,9.345954543533699
113,1139,53612,1460,900,62,42712,118,0.8081962436669414,9.34628195113022
114,1120,53397,1392,854,54,43066,120,0.808262114256515,9.346279249499199
115,1107,53182,1344,827,55,43368,120,0.8080997614140217,9.345894560310994
116,1038,52989,1286,807,48,43714,121,0.8080102412095416,9.347089791773776
117,1005,52822,1230,763,46,44014,123,0.8080631447210034,9.348106082449107
118,972,52640,1196,733,45,44292,125,0.8078671963695556,9.347880534999337
119,920,52477,1167,708,41,44564,126,0.8077462422209954,9.349173278703475
120,880,52302,1128,699,42,44826,126,0.8077414152920243,9.350430400254128
121,847,52142,1078,684,43,45083,126,0.8076966871980018,9.350774035439342
122,820,52002,1041,654,41,45318,127,0.8074549232189835,9.351065962007585
123,784,51856,1016,633,44,45543,127,0.8076536764621793,9.352214413497485
124,773,51704,970,580,49,45800,127,0.8074799041394113,9.351639129142846
125,733,51569,942,583,46,46003,127,0.8071788876492177,9.352635162085523
126,685,51457,909,561,46,46217,128,0.8073654483295148,9.353217720314206
127,668,51334,857,538,40,46438,128,0.8072329918640814,9.352457260762282
128,663,51193,809,517,42,46650,129,0.8072365148741018,9.354471765244764
129,625,51079,782,503,40,46845,129,0.8073248547089028,9.352607671466428
130,599,50970,760,493,41,47010,130,0.8072571471936922,9.353095730584052
131,597,50860,711,472,38,47194,131,0.8072119272167537,9.353778378077363
132,583,50751,669,474,36,47358,132,0.8070041442793459,9.354360324990047
133,537,50656,656,453,34,47535,132,0.807100897004526,9.356841598554064
134,518,50561,628,435,34,47695,132,0.8068664924592229,9.355428141806422
135,517,50453,618,414,30,47839,132,0.8068583468535065,9.357269018916332
136,510,50350,593,403,25,47990,132,0.806833300395065,9.357387434265675
137,509,50242,564,389,27,48140,132,0.8067608793385594,9.356898576285738
138,484,50172,539,374,28,48273,133,0.8068216496772533,9.358086733345177
139,477,50084,533,363,29,48384,133,0.8069374370333844,9.357588086424629
140,444,50009,537,344,26,48510,133,0.8065666355576115,9.357479975923747
141,411,49939,516,327,27,48650,133,0.8065556460873853,9.359710847023036
142,369,49873,515,322,24,48766,134,0.806408870207414,9.359254244815935
143,354,49818,483,315,25,48873,135,0.8066492091589877,9.360175112401123
144,330,49754,480,296,25,48983,135,0.806447353346887,9.359000052690702
145,322,49687,457,285,26,49090,136,0.8064393858174738,9.360406707228723
146,311,49628,440,277,28,49183,136,0.8064797474897817,9.35965733409805
147,318,49555,417,271,28,49278,136,0.8066955376589493,9.359910897077777
148,320,49498,375,260,28,49385,137,0.8066299926274355,9.358367789425692
149,313,49441,350,246,27,49488,138,0.8063316636745814,9.360078648936735
150,299,49388,325,230,23,49600,138,0.8063830935267742,9.360649664594659
151,276,49352,317,227,22,49671,138,0.8060810231403202,9.361005003788671
152,253,49302,311,218,22,49759,138,0.8063147052569182,9.361742852857121
153,229,49269,308,203,19,49837,138,0.806364620582346,9.361039103311972
154,211,49230,299,199,17,49909,138,0.8064477295212693,9.36067284478182
155,202,49186,301,184,15,49977,138,0.8063663800731853,9.361648431794181
156,212,49140,296,170,16,50031,138,0.8062496544552898,9.360579553576294
157,194,49108,292,160,14,50097,138,0.8060661545715668,9.362021997076214
158,201,49068,264,154,10,50168,138,0.8061235237470072,9.362480501999729
