,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8790125885147118,9.37824372058976
1,494,98903,267,247,3,89,0,0.8788395067106333,9.37554615818772
2,676,98721,215,205,6,180,0,0.8789459156432293,9.376154669920746
3,802,98595,180,150,6,270,0,0.8789263173990802,9.375910474339975
4,589,98486,336,237,6,349,0,0.8786453457532724,9.376201763944492
5,686,98389,283,203,7,435,0,0.8788371336529917,9.37771447548157
6,683,98220,344,230,8,518,0,0.8788727923698966,9.376740886955815
7,645,98076,415,261,10,596,0,0.8788137445486808,9.376011375223097
8,794,97801,490,312,10,596,0,0.8790346618674936,9.375153707253524
9,1027,97459,559,352,10,596,0,0.8789356953141583,9.375083981900962
10,1242,97147,623,385,10,596,0,0.8793299975263178,9.375268208183813
11,1315,96905,731,446,10,596,0,0.8792390051278023,9.372774717644933
12,1382,96694,612,387,18,910,0,0.8794346833428348,9.372506663745844
13,1413,96388,789,485,15,912,1,0.8791963252094909,9.372238938302393
14,1291,96168,901,543,14,1085,1,0.8525423166602568,9.4179684711465
15,1220,95927,992,582,16,1265,1,0.8495700028882787,9.56215137630435
16,1199,95706,1067,623,17,1390,1,0.845696374804416,9.588482477801659
17,1206,95488,1131,661,17,1499,1,0.8447400206078697,9.607114414268908
18,1141,95247,1253,748,16,1597,1,0.8443094202171639,9.613019500521558
19,1178,94990,1292,760,16,1766,1,0.8441883354989673,9.614932346251472
20,1194,94733,1360,789,19,1907,1,0.8443046598532787,9.613564486373944
21,1207,94499,1311,784,19,2182,1,0.8444378794150192,9.612954483804108
22,1294,94194,1239,732,21,2522,1,0.844172941164282,9.612383929143633
23,1372,93875,1183,717,24,2831,1,0.8443122395329914,9.612500688504223
24,1451,93539,1196,719,19,3078,1,0.8441757472804081,9.612789455322329
25,1493,93240,1206,755,22,3286,1,0.8441612894215301,9.61240063269262
26,1582,92917,1168,721,28,3586,1,0.8441752658202459,9.613659422522504
27,1633,92561,1209,765,29,3805,1,0.8441381161200278,9.612479413933158
28,1702,92173,1258,794,30,4045,1,0.844094096506928,9.613219084513998
29,1658,91881,1332,835,31,4265,1,0.8444890611060475,9.613138699997211
30,1738,91502,1389,859,37,4477,1,0.8442179877707842,9.610303249279317
31,1807,91110,1454,876,38,4716,2,0.8443190312915844,9.612745573152136
32,1861,90700,1503,926,40,4971,2,0.8443856964373184,9.611853270522666
33,1893,90280,1601,959,42,5226,2,0.8441734687370762,9.611567343553515
34,1969,89912,1636,982,44,5458,2,0.8444001105676466,9.611712931127897
35,2048,89454,1694,998,43,5764,2,0.8446179140828047,9.610561084166925
36,2103,89007,1729,1036,45,6081,2,0.844704906491311,9.608374164619809
37,2182,88518,1778,1061,50,6412,2,0.8448625335504348,9.607426168076389
38,2219,88061,1825,1135,47,6714,2,0.8451074812260224,9.606884354957694
39,2292,87620,1830,1175,49,7035,2,0.8450624782286468,9.606465640452603
40,2301,87153,1903,1204,50,7390,2,0.8449696624380348,9.606171675243118
41,2334,86673,1937,1229,57,7771,2,0.8451235381250273,9.607292804078341
42,2294,86224,2047,1316,55,8063,4,0.8449075995025088,9.606353612988801
43,2310,85751,2085,1356,55,8442,4,0.8453690959948373,9.606608851638228
44,2364,85256,2124,1366,59,8829,5,0.8454138219797398,9.603244376681083
45,2391,84762,2166,1381,62,9235,6,0.8182386959368536,9.65194417018716
46,2428,84245,2206,1401,65,9651,7,0.8153077437737132,9.801536949818457
47,2482,83742,2256,1432,68,10015,8,0.8113074904213988,9.830683295616753
48,2558,83193,2260,1443,69,10472,8,0.810539349032222,9.84988861301426
49,2607,82649,2293,1458,66,10921,9,0.8099308988785566,9.855146396571605
50,2648,82114,2304,1452,67,11409,9,0.8098247215723061,9.858184154010525
51,2672,81573,2331,1485,64,11868,10,0.8098981622725908,9.858040679010431
52,2725,81017,2388,1490,66,12307,10,0.7823605880388439,9.908667231999285
53,2773,80420,2422,1538,61,12778,11,0.7792237595771532,10.066735400303676
54,2784,79865,2444,1580,66,13251,13,0.7753811146930596,10.096653512551011
55,2779,79335,2517,1593,75,13691,13,0.7747192013069382,10.11527892951355
56,2833,78740,2566,1612,72,14164,16,0.7743198429173995,10.120237329908756
57,2878,78139,2604,1635,71,14660,16,0.7742447161768703,10.12243238033846
58,2895,77525,2679,1663,73,15151,17,0.7741056157240569,10.123201257342123
59,2899,76966,2698,1682,74,15664,20,0.7739629697809249,10.123981501793875
60,3016,76319,2675,1732,78,16161,22,0.7739694841233659,10.125185250555589
61,3045,75695,2725,1728,88,16699,23,0.7740595136900418,10.125169841113324
62,3075,75064,2794,1716,95,17233,26,0.7742345912548143,10.124849342531753
63,3066,74459,2855,1734,98,17764,27,0.7742818587374001,10.124110077427593
64,3092,73874,2854,1753,101,18301,28,0.7746499651076215,10.123033291874487
65,3023,73296,2911,1787,102,18855,29,0.7742461187261424,10.12182307921441
66,3015,72680,2918,1807,105,19445,33,0.7747157956530677,10.121589460429604
67,2970,72094,2983,1818,104,19995,39,0.7746479939118245,10.120496804093994
68,2991,71468,3070,1806,109,20519,40,0.7747967404365218,10.12063679513429
69,2969,70905,3038,1828,112,21109,42,0.7747132183849291,10.122024375357702
70,3013,70283,2997,1846,111,21706,47,0.77452746903154,10.123341513063114
71,3029,69651,2960,1885,112,22317,49,0.7745628168937533,10.122805254469345
72,3072,69022,2969,1903,108,22876,53,0.7749956662859413,10.122171632489719
73,3041,68427,2963,1888,106,23520,58,0.7747974114055196,10.119395280993519
74,3086,67819,2911,1879,104,24141,63,0.7748220211972795,10.121223393334162
75,3033,67250,2910,1871,109,24767,63,0.7747239369865733,10.121577622632648
76,3005,66646,2896,1912,108,25372,64,0.7748302634426111,10.122643400333413
77,2917,66105,2951,1901,115,25947,67,0.7746571393438524,10.121913221249823
78,2882,65545,2964,1905,116,26520,71,0.775000820565903,10.12254464971834
79,2852,64967,2994,1867,115,27132,76,0.7748050592858826,10.121318726871257
80,2838,64412,3005,1839,112,27720,77,0.774919190588962,10.122874148317992
81,2800,63846,3005,1817,118,28339,78,0.7746884923760942,10.122902280937696
82,2746,63359,2995,1805,119,28897,82,0.7747861225168313,10.124357341958481
83,2720,62825,2934,1804,120,29517,83,0.7745739357423574,10.124654496517204
84,2663,62304,2895,1789,124,30143,85,0.7744563749740923,10.126563313728177
85,2627,61785,2851,1759,122,30769,90,0.7746137699058933,10.126374446710198
86,2527,61319,2842,1739,121,31363,92,0.8015725127036664,10.074399961945824
87,2500,60859,2744,1716,115,31970,99,0.8045777168182215,9.918397363189618
88,2396,60429,2714,1711,118,32535,100,0.8087184776095419,9.891296698907357
89,2294,60010,2605,1737,117,33137,103,0.8096815895303255,9.869018523780356
90,2172,59613,2599,1721,114,33675,109,0.8102975843662468,9.862596827170522
91,2134,59185,2538,1688,111,34233,114,0.810467713115613,9.858760134360963
92,2101,58758,2476,1632,112,34808,116,0.8103005037144322,9.859428773538587
93,2082,58347,2393,1590,107,35362,122,0.8102830940993605,9.859954843929758
94,2031,57979,2298,1538,105,35924,128,0.8103019062789947,9.861077901413408
95,2030,57583,2264,1482,106,36407,131,0.8099832706376257,9.860385481917017
96,1973,57212,2191,1449,105,36940,133,0.8102590152836376,9.862811227401378
97,1881,56877,2163,1383,99,37464,136,0.8100315983401062,9.861880392751754
98,1804,56543,2102,1336,98,37982,138,0.809742623922474,9.864402158432828
99,1737,56242,2064,1276,103,38441,140,0.8096807782931686,9.86583209692521
100,1656,55927,2035,1241,98,38904,142,0.80933904856469,9.867385315227613
101,1575,55637,1998,1219,92,39338,144,0.8094927845540353,9.869794770292817
102,1530,55347,1965,1168,86,39758,149,0.8091382735331359,9.868577675326643
103,1489,55054,1901,1169,82,40156,152,0.8091619775406383,9.871323373097878
104,1457,54785,1838,1105,78,40586,154,0.8090891176261199,9.870885917965298
105,1405,54522,1774,1057,78,41011,156,0.8089505321036442,9.870514063538057
106,1378,54259,1697,1013,79,41420,157,0.808580752693172,9.872006038356409
107,1315,54032,1637,995,80,41782,162,0.808667970674811,9.874001866081976
108,1266,53788,1565,964,74,42181,165,0.8085355380853873,9.874761990156262
109,1216,53569,1494,933,74,42551,166,0.8085256875640133,9.8751795929286
110,1162,53360,1447,908,74,42884,168,0.8085181235327163,9.8749378732952
111,1106,53153,1398,886,69,43221,170,0.8085152796781356,9.875004220175153
112,1072,52960,1340,870,69,43521,171,0.8081811736115699,9.87529140768516
113,1012,52776,1300,839,65,43839,172,0.808201306526708,9.878196392883037
114,977,52592,1254,814,63,44131,172,0.8082737536490713,9.877170483493881
115,931,52429,1233,754,64,44419,173,0.808327997893698,9.876340332264125
116,877,52276,1186,715,62,44713,174,0.8080007997497076,9.877999673907555
117,836,52124,1146,679,55,44988,175,0.8077882471356278,9.879888207936844
118,808,51968,1095,651,55,45250,176,0.8077553647202874,9.880396971449482
119,798,51794,1051,616,46,45522,176,0.8078835534193233,9.881538533603427
120,779,51650,1019,584,50,45744,177,0.807605702178044,9.880343777883025
121,768,51508,966,546,48,45989,178,0.8075865292650576,9.883908923097678
122,760,51364,924,521,42,46213,179,0.8073901617176756,9.88212100752272
123,734,51234,869,523,39,46423,181,0.8072605126883055,9.884531804758119
124,693,51101,854,505,37,46632,181,0.807184216571733,9.885548181739725
125,652,50998,827,483,40,46822,181,0.8070715682471198,9.886387835040836
126,622,50886,796,472,39,47007,181,0.8071473742037653,9.88617107222195
127,587,50777,782,446,37,47192,182,0.8071598058807551,9.885920633524004
128,561,50673,756,439,35,47357,182,0.8071060086044647,9.885653187696013
129,516,50585,733,442,34,47511,182,0.8068316822342224,9.886564057167435
130,530,50468,699,427,29,47667,183,0.8070361420505006,9.888935013775907
131,513,50373,672,410,35,47817,183,0.8069897034387857,9.885849270397559
132,495,50282,624,393,29,47996,184,0.8068099203274216,9.887614097614708
133,472,50201,590,387,28,48139,186,0.8067731426447139,9.889489289352342
134,481,50104,563,360,28,48280,187,0.806636690085009,9.889603024616203
135,433,50035,544,352,28,48424,187,0.8066163064199884,9.89051957041456
136,404,49969,534,327,29,48553,187,0.806746593498246,9.890182054915348
137,380,49902,511,308,27,48688,187,0.8068209455313243,9.889246795538897
138,366,49835,493,304,26,48792,187,0.8069205116207647,9.889596134305853
139,326,49778,485,297,27,48903,187,0.8066838237841585,9.888913892875095
140,315,49720,465,277,29,49010,187,0.8065945503760914,9.888905485850565
141,311,49658,437,267,31,49112,187,0.8064845750964917,9.890701398382264
142,312,49590,425,258,28,49203,187,0.8064875861959844,9.890604282947244
143,307,49528,395,238,21,49327,187,0.8065030545937923,9.891195026191083
144,302,49476,362,233,21,49421,188,0.8063805366290457,9.891190815702814
145,293,49427,333,229,19,49514,188,0.8063911979215403,9.89030223873598
146,288,49370,340,203,19,49595,188,0.8062199037306984,9.892449021973531
147,255,49335,320,194,20,49691,188,0.8064073405887074,9.893063543585603
148,232,49296,325,182,18,49762,188,0.8061795406089632,9.892191919177941
149,216,49260,326,167,18,49827,189,0.8063454112186147,9.891856943741212
150,208,49219,314,161,18,49894,189,0.8062944969324487,9.892038204673682
151,186,49184,306,159,15,49964,189,0.8060652783649139,9.893259919769964
152,188,49147,297,146,14,50022,189,0.8063697467265241,9.894345042734479
153,190,49106,294,130,12,50082,189,0.8061137515679778,9.892398755119052
154,191,49069,270,128,13,50143,189,0.8060700519288603,9.893186663858797
155,179,49040,256,115,14,50210,189,0.8060097180766483,9.893903350228722
156,173,49011,227,117,13,50272,190,0.8062592874312376,9.89401992535601
157,153,48994,214,115,13,50324,190,0.8058951108445154,9.894892002905666
158,135,48971,202,119,10,50376,190,0.8061025371075303,9.896092867729838
159,120,48949,187,114,8,50435,190,0.8061646044798361,9.894445476552798
160,118,48922,183,112,6,50472,190,0.8061499367905147,9.893854172330656
161,123,48888,176,109,4,50513,190,0.8060246535533859,9.89402949659814
162,128,48866,164,102,5,50548,190,0.8060796304897948,9.895463701172615
163,130,48841,147,101,8,50586,190,0.8059708280640561,9.895192917655317
164,132,48817,139,96,8,50621,190,0.8061019284171541,9.895123359463824
165,119,48803,132,93,8,50658,190,0.8060495160009264,9.89546609835853
166,100,48788,139,79,8,50699,190,0.8059947598472037,9.896283701668803
167,97,48769,130,73,9,50734,191,0.8060244367366889,9.89515410986329
168,86,48755,127,72,10,50762,191,0.8058268385634455,9.895155676962398
169,78,48739,123,71,12,50789,191,0.8060134549173151,9.895575377863635
170,75,48728,123,68,13,50805,191,0.806007415437244,9.894842892301149
171,72,48716,118,65,13,50828,191,0.8059280914169653,9.896031835436844
172,68,48701,113,67,13,50850,191,0.8060555605146464,9.895734910514074
173,63,48692,102,65,13,50877,191,0.8057049183043976,9.895068718760095
174,62,48677,85,64,12,50912,191,0.8059094204563049,9.897137613466755
175,59,48669,81,57,9,50934,194,0.8059414703056138,9.896189876182907
176,55,48661,75,50,8,50959,195,0.8056751762649337,9.895631150908903
177,54,48647,71,45,8,50983,195,0.8056264879147977,9.896505237222646
178,51,48641,65,46,7,50998,195,0.8058599082409662,9.897227050654262
179,44,48633,66,45,6,51013,196,0.8057942687834299,9.89577020879334
180,40,48629,61,39,5,51033,196,0.8057190073284755,9.89681266984269
