,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.026422625268886654,18.80159869522882
1,620,98781,267,237,3,95,0,0.03051601792914662,18.48076676538312
2,905,98496,227,196,3,176,0,0.03754359222636499,18.399873425853784
3,1162,98239,176,155,3,268,0,0.039713021177459465,18.328573174598183
4,1042,98033,309,263,6,350,0,0.04096939190493445,18.29882678673704
5,1190,97885,265,232,6,425,0,0.04286029269880336,18.288529310914317
6,1142,97639,395,303,10,514,0,0.04292190978057219,18.257873925748036
7,1073,97423,547,358,13,589,0,0.0443564379233615,18.25710974413095
8,1244,96995,701,461,13,589,0,0.04493333205788591,18.232848420590447
9,1628,96405,822,546,13,589,0,0.046538138792323554,18.217168670568185
10,2178,95707,911,605,13,589,0,0.04763675117935357,18.19185239934526
11,2579,95060,1066,696,13,589,0,0.04897680890007724,18.166817170795515
12,3061,94362,1020,632,17,911,0,0.05053325348045512,18.1451649016129
13,3404,93591,1286,794,14,914,0,0.05062017897256631,18.117022022225115
14,3534,92871,1448,928,17,1205,0,0.05279025103532336,18.116769220561704
15,3662,92045,1680,1109,22,1485,0,0.05426008149580347,18.082272203649534
16,3912,91148,1937,1242,25,1739,0,0.05686186522329395,18.062353326117737
17,4175,90187,2243,1428,28,1942,0,0.05891620277675033,18.019231911678556
18,4506,89085,2643,1651,26,2092,0,0.0619871802492449,17.98128975342939
19,5004,87867,2918,1850,29,2334,1,0.06512783257270671,17.929261753257858
20,5490,86555,3267,2111,32,2547,1,0.06844478727058557,17.868200042587205
21,6068,85080,3558,2289,33,2974,1,0.07241262290380424,17.809430830841237
22,6693,83494,3836,2382,42,3555,1,0.07579664831712743,17.73943046073576
23,7289,81796,4101,2521,49,4246,1,0.07857934562688183,17.677110209262842
24,7918,79949,4444,2749,56,4886,1,0.0814920570363513,17.62353513349688
25,8352,78203,4830,2977,70,5570,1,0.08488809320038872,17.570121486467336
26,8846,76234,5234,3277,73,6337,2,0.0884049487918012,17.50895093547526
27,9251,74243,5772,3605,80,7049,3,0.09279028121249112,17.450513654424775
28,9672,72124,6346,3903,96,7858,4,0.09732945157317685,17.38019398954106
29,9995,69954,6948,4251,96,8753,6,0.10205804223340696,17.311826518464496
30,10534,67669,7408,4576,112,9697,7,0.10719362793755648,17.239717770674538
31,10966,65268,7936,4915,123,10785,10,0.11220081797818504,17.164692125762887
32,11405,62838,8433,5191,140,11985,11,0.1175552481847779,17.09186270618219
33,11758,60366,8888,5543,162,13275,11,0.12228220293099165,17.017867039957448
34,12009,57945,9308,5818,179,14732,12,0.12776594243745767,16.95297231657178
35,12215,55454,9741,6084,203,16293,13,0.13232720109806043,16.882738891596446
36,12232,53036,10165,6363,214,17978,15,0.13710961951048328,16.823207627583233
37,12270,50568,10497,6614,228,19806,20,0.14150368234836413,16.75909931569957
38,12186,48180,10956,6881,244,21534,22,0.14560466674993042,16.711735787655456
39,12030,45915,11237,7052,256,23490,23,0.14986550182261202,16.669518770569592
40,11816,43638,11508,7281,262,25468,30,0.15287558890562905,16.623288010374964
41,11568,41468,11757,7331,290,27558,31,0.156434538798898,16.598264932983817
42,11201,39367,11992,7394,306,29708,35,0.158138017455991,16.565590760090895
43,10781,37399,12026,7463,324,31970,40,0.15981494580072145,16.556655180942307
44,10380,35535,11945,7408,334,34355,46,0.16110671447616426,16.550308486805825
45,9895,33743,11862,7338,342,36768,55,0.1610853893009677,16.56087574245437
46,9424,32044,11646,7252,354,39218,65,0.16063010720723261,16.58228119291361
47,8872,30495,11443,7135,356,41629,73,0.15982079909713579,16.609098436026798
48,8365,29034,11111,6944,362,44104,83,0.15828673500253568,16.640869003895173
49,7834,27701,10690,6811,370,46506,91,0.15589322600073136,16.68273879341441
50,7275,26468,10265,6560,377,48959,99,0.15380656174901194,16.735827118594766
51,6756,25288,9898,6238,388,51327,108,0.15037169303255343,16.787702923249363
52,6288,24207,9429,5991,389,53586,113,0.14622096743110372,16.852173730633886
53,5793,23241,8962,5642,392,55851,122,0.14244463478862943,16.92075750237516
54,5322,22379,8465,5302,396,58009,130,0.13748762190255906,16.981433388826556
55,4883,21585,7955,4944,399,60097,140,0.13270885320851536,17.057196674343096
56,4398,20890,7505,4606,406,62050,148,0.12748005976059582,17.129857805882605
57,3958,20249,7071,4257,397,63915,156,0.12243441898822024,17.205723132082614
58,3583,19658,6537,3965,388,65708,164,0.1171790926294588,17.27761729069644
59,3253,19126,6008,3657,375,67410,174,0.11227237438265258,17.350754865268282
60,2961,18624,5539,3371,372,68954,182,0.10729400563808374,17.418500415960953
61,2714,18176,5023,3121,358,70417,194,0.10270854614042825,17.482759788108325
62,2431,17818,4586,2866,345,71754,203,0.09834958172067061,17.546904514214678
63,2176,17482,4178,2632,324,73000,211,0.09416656358057078,17.60282384328634
64,1939,17187,3751,2411,320,74177,218,0.09009163620685819,17.658370806628334
65,1715,16909,3400,2183,298,75270,228,0.08630578407430342,17.706544617277903
66,1506,16670,3095,1970,273,76253,236,0.0824957749146387,17.75527158154264
67,1369,16449,2773,1788,249,77127,248,0.07888139561055607,17.801570571198255
68,1218,16264,2527,1576,221,77936,261,0.07550727901753214,17.846664903533924
69,1103,16084,2288,1415,211,78634,268,0.07202478963282372,17.88810005282143
70,969,15940,2059,1281,192,79282,280,0.06917787571486146,17.92921251251933
71,837,15833,1840,1148,183,79872,290,0.06646163837497995,17.962308185451732
72,733,15716,1653,1024,168,80410,299,0.06417178390334964,17.992345956676296
73,647,15617,1464,896,152,80919,308,0.06190475708193931,18.01907992361624
74,562,15522,1291,801,141,81370,316,0.05970407804552248,18.045869303708763
75,517,15423,1164,714,135,81729,321,0.05798644006655534,18.069328446170967
76,492,15341,1014,635,113,82077,331,0.05638627597208785,18.087159452905336
77,441,15275,904,567,102,82380,334,0.05479358814697416,18.105968610869375
78,384,15233,807,485,92,82664,338,0.05346408936150145,18.12251955731902
79,324,15198,717,431,80,82909,344,0.05207449698564689,18.137593852887715
80,276,15147,661,365,72,83138,344,0.05088089337756971,18.15364088501373
81,223,15118,589,334,61,83334,344,0.049764585607720783,18.16562710185093
82,196,15079,517,292,56,83517,346,0.04894193676904285,18.176626996615557
