,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.026691368553811625,19.358175330776213
1,616,98776,237,288,1,85,0,0.03099002803429866,19.022409174820773
2,885,98507,195,247,2,167,0,0.03820586036286238,18.940657431566006
3,1120,98272,164,202,6,239,0,0.04047700596832369,18.86498441341286
4,986,98089,320,275,9,324,0,0.04191982319307971,18.836890444672726
5,1155,97920,279,223,11,415,0,0.043418341049422944,18.82534836869034
6,1132,97644,446,268,14,499,0,0.04329766256697352,18.8030937500383
7,1059,97448,567,318,15,596,0,0.044220550258251924,18.807275545968114
8,1277,96995,712,408,15,596,0,0.044653321990971655,18.791845345711224
9,1653,96436,814,489,15,596,0,0.04592680008771376,18.781158873847023
10,2082,95838,924,548,15,596,0,0.047066681316579505,18.757431273023727
11,2412,95232,1099,649,15,596,0,0.048125578097531596,18.73434636476036
12,2826,94622,1018,609,20,908,0,0.049739925415243934,18.71191749001515
13,3124,93871,1291,789,19,908,1,0.049863733726584744,18.68216460649487
14,3264,93172,1442,898,19,1207,1,0.052344771191571535,18.67911646287833
15,3497,92341,1643,1026,19,1476,1,0.05361597016230602,18.638177709933718
16,3762,91470,1884,1156,19,1710,2,0.05598413500642749,18.617239983326872
17,4176,90446,2153,1314,22,1890,2,0.05787503303443554,18.58244526935353
18,4517,89354,2514,1535,22,2059,2,0.06033919052465041,18.552065639508807
19,5025,88147,2773,1699,25,2332,2,0.06344351938391633,18.510870853682906
20,5517,86824,3142,1965,28,2525,2,0.0661966308071394,18.46174262526406
21,6068,85402,3430,2095,33,2973,2,0.07000830662926287,18.4147776716441
22,6539,83907,3699,2291,43,3522,2,0.07262946046015466,18.345696060388253
23,7024,82330,4010,2474,54,4109,2,0.076366383682194,18.29869745459579
24,7536,80611,4375,2710,57,4712,2,0.07941552970956933,18.235508579383215
25,7995,78829,4821,2977,64,5315,2,0.0831215228430632,18.17999258143823
26,8451,76951,5231,3238,71,6059,2,0.08724535903399425,18.117813766575207
27,8929,74978,5706,3559,78,6750,3,0.0912749865031491,18.05229472846167
28,9406,72924,6176,3835,90,7568,4,0.0959537128219172,17.982991468096376
29,9866,70745,6672,4187,95,8431,7,0.10040378434425144,17.90226161828186
30,10279,68550,7124,4493,105,9444,8,0.10582296249856625,17.831338428358418
31,10650,66301,7627,4776,114,10527,8,0.11068202885172895,17.74953492936764
32,10985,63993,8086,5083,127,11721,8,0.11534851468894179,17.681464735593728
33,11367,61557,8546,5354,134,13037,8,0.12023446409763572,17.612742455160404
34,11606,59139,8993,5664,141,14448,12,0.1246716366934754,17.546000846584786
35,11846,56704,9430,5927,149,15931,16,0.12944716040881676,17.47751426835034
36,12001,54300,9820,6209,170,17485,18,0.13368992305196484,17.416032053785745
37,12077,51916,10206,6412,196,19177,19,0.13827230556750061,17.366011096862263
38,12028,49529,10637,6635,214,20939,21,0.14178650754648264,17.31042207817254
39,11900,47239,10938,6874,228,22799,25,0.145718483257113,17.26913523625437
40,11713,44991,11252,7022,245,24751,29,0.14951668425657758,17.229219555259053
41,11554,42746,11457,7167,260,26785,34,0.15225096555723217,17.19094350809622
42,11321,40595,11603,7226,276,28940,42,0.15479030627678056,17.169518940496435
43,11052,38477,11761,7260,290,31115,48,0.1563991702720043,17.15401425302106
44,10709,36530,11865,7197,300,33344,58,0.15764770878659298,17.148140024891088
45,10349,34642,11810,7192,321,35627,62,0.15747633330321123,17.151720376942325
46,9869,32877,11665,7146,325,38056,65,0.15785701730145807,17.177159606326622
47,9318,31277,11518,7026,329,40465,70,0.1571238048184348,17.193656850729113
48,8656,29821,11258,6969,330,42890,79,0.1558656119528221,17.22059327300617
49,8091,28439,11003,6767,334,45282,87,0.15474760989241526,17.25744827538207
50,7501,27141,10693,6581,342,47653,92,0.15224005038076102,17.29464268683884
51,6932,25945,10277,6375,341,50030,103,0.14982105710695495,17.343841287632195
52,6469,24808,9843,6119,343,52314,107,0.14684088011183313,17.401169407604495
53,6025,23796,9358,5812,353,54536,123,0.14310431088566114,17.45642370848014
54,5535,22904,8852,5455,352,56771,134,0.1387666681965646,17.51849975617617
55,5027,22114,8314,5140,364,58899,145,0.1340321771404587,17.58623744658509
56,4570,21375,7768,4764,388,60987,151,0.129442584013146,17.66148331755648
57,4118,20690,7244,4478,377,62935,161,0.12414120055239006,17.729682632498143
58,3736,20060,6675,4171,391,64803,167,0.11955294512644309,17.800979513325387
59,3390,19514,6132,3841,384,66569,173,0.11509886631334815,17.86309860810552
60,3097,19017,5596,3567,380,68163,183,0.11003526592170773,17.92590134782297
61,2813,18562,5146,3300,354,69633,195,0.10542275320499163,17.990829289897185
62,2529,18161,4676,3073,334,71028,202,0.10111874045213111,18.049030982333797
63,2235,17825,4272,2809,329,72324,209,0.09692387519595137,18.10397723546244
64,1992,17522,3898,2533,314,73525,219,0.09286137354955638,18.16048448506048
65,1766,17251,3504,2287,303,74662,230,0.0885980716040195,18.21273044589082
66,1559,17003,3197,2037,287,75679,241,0.08466618123293752,18.26737687086525
67,1377,16784,2906,1837,259,76584,256,0.08052367488143564,18.31696056982269
68,1244,16581,2624,1665,219,77400,270,0.07698165447973282,18.36657785986259
69,1110,16412,2353,1500,211,78141,276,0.0734446790840327,18.411608027662627
70,1007,16244,2150,1289,188,78839,286,0.07063428409262808,18.453808847394093
71,894,16109,1904,1153,178,79471,294,0.06722910163051399,18.488988530622837
72,807,15977,1697,1033,161,80026,302,0.06472222280109151,18.526133122021026
73,703,15878,1508,928,156,80525,305,0.06226358535125081,18.557534879253684
74,646,15766,1326,824,153,80980,308,0.060187785924215226,18.58498658691912
75,563,15681,1178,739,138,81392,312,0.05842747203366514,18.607813129223683
76,505,15604,1067,649,124,81738,316,0.05675513836569352,18.62723605234313
77,424,15553,969,576,103,82058,320,0.055137555466785504,18.645981124505624
78,388,15490,851,522,91,82339,322,0.05370808377844727,18.66277689595214
79,321,15445,765,472,85,82589,326,0.052472572139855636,18.67865518938852
80,294,15387,679,424,80,82813,326,0.051453692182497214,18.694262500060347
81,268,15336,614,363,68,83027,327,0.05049136469771548,18.705277672396285
82,255,15298,540,319,57,83205,329,0.04952433608478084,18.714568985296513
83,217,15273,472,282,53,83376,330,0.04862377069532201,18.725854866112073
84,215,15230,413,251,47,83513,334,0.047846334763522805,18.735243290824535
85,184,15203,360,230,41,83651,334,0.047271945859582575,18.744471926585287
86,155,15181,334,208,31,83758,336,0.04669031259508332,18.75025656770032
87,134,15164,290,178,31,83867,339,0.04608557265628364,18.75722222882829
88,132,15141,257,151,26,83957,339,0.04567172981130881,18.76426248985946
89,104,15126,225,149,24,84036,339,0.04519245901145424,18.768614540034186
90,89,15114,210,140,25,84086,339,0.0450270584130459,18.773517299873753
91,74,15107,189,120,20,84152,341,0.04478440074220983,18.775964349757718
92,70,15094,172,109,15,84200,343,0.04454790895118613,18.7787048503816
93,58,15083,157,89,13,84260,343,0.04427373512009322,18.780332407695848
94,52,15074,134,76,12,84312,343,0.04390237228397686,18.78239972938045
95,50,15064,120,64,10,84352,343,0.04374308996527705,18.785573205265056
