,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.026456186739451798,17.87939285683986
1,612,98767,266,269,0,89,0,0.03082536492400054,17.550917081488794
2,857,98522,219,223,2,180,0,0.037783396692909074,17.4667967374709
3,1064,98315,177,169,4,274,0,0.03996700460201935,17.395760797918825
4,908,98167,315,252,4,357,0,0.04130337931894367,17.369160953986857
5,1022,98053,275,203,6,444,0,0.042857864579627314,17.357317362764743
6,953,97814,417,288,6,525,0,0.042676072565457766,17.33430111725925
7,894,97628,517,340,7,617,0,0.04396918006778976,17.33829065510088
8,1093,97222,646,418,7,617,0,0.04453570052537157,17.31647072315168
9,1438,96729,739,473,7,617,0,0.04587539265722118,17.304280349066943
10,1889,96164,815,511,7,617,0,0.04673298294138693,17.280486268314203
11,2225,95589,964,601,7,617,0,0.04767893887287076,17.262796306397078
12,2603,95025,911,536,12,916,0,0.04904096058666595,17.24681048502303
13,2804,94418,1188,665,12,916,0,0.04893116145715375,17.2206489565128
14,2929,93800,1317,721,15,1221,0,0.05079973165855547,17.222335729270174
15,3134,93030,1528,830,17,1464,0,0.0513738793705058,17.19436325476951
16,3363,92226,1741,985,20,1668,0,0.05310651620119874,17.180290785474522
17,3626,91399,2014,1128,19,1817,0,0.05515484107437523,17.151558655862733
18,3989,90429,2317,1318,20,1930,0,0.057280445014095814,17.115867096779855
19,4441,89359,2550,1464,21,2168,0,0.06007539011173638,17.075460333713593
20,4918,88112,2900,1698,24,2351,0,0.06255531838334907,17.02511550216907
21,5351,86875,3113,1883,31,2750,0,0.0660440777059944,16.982535609003804
22,6007,85392,3327,2003,41,3233,0,0.06895941255247197,16.925847468008875
23,6556,83873,3557,2178,49,3790,0,0.07176643192772816,16.87255983576879
24,7130,82229,3857,2373,54,4360,0,0.0748326916828754,16.825270629354346
25,7553,80559,4249,2664,66,4912,0,0.07800677096219824,16.769746860925387
26,8078,78797,4625,2918,68,5517,0,0.0821329100964528,16.710773007495536
27,8542,76850,5145,3263,72,6130,1,0.08581422883527573,16.644555603775295
28,9050,74823,5594,3563,82,6889,2,0.09094273907620538,16.577146467291858
29,9506,72723,6082,3915,95,7680,2,0.09549437597341208,16.49230243815073
30,10025,70534,6603,4237,103,8499,2,0.1010609029606396,16.41237034536369
31,10590,68207,7071,4561,115,9457,2,0.10606480122842031,16.3208327088151
32,10948,65902,7661,4848,130,10510,4,0.11147337282576779,16.24070227413475
33,11325,63498,8139,5150,141,11745,5,0.11653892482065152,16.16318833690895
34,11675,61048,8685,5467,149,12971,8,0.12144243881652614,16.09503960207496
