,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.026422980196900408,17.586434914318072
1,631,98736,288,273,2,73,0,0.03082027262792584,17.25113185600587
2,924,98443,246,231,3,156,0,0.03800332895800912,17.168150304128158
3,1181,98186,197,189,3,247,0,0.0402832980652456,17.092645610429127
4,1093,97982,321,267,6,334,0,0.04161986915381882,17.06464187573814
5,1241,97834,262,219,8,439,0,0.043298527248983996,17.051920643486582
6,1192,97544,423,293,9,542,0,0.04315532591540254,17.031312303162032
7,1109,97334,555,369,9,627,0,0.04436576490174231,17.037522895969516
8,1295,96891,713,468,9,627,0,0.0450522699440779,17.02033161890946
9,1573,96409,839,546,9,627,0,0.04656864596597218,17.003277336602558
10,2024,95810,926,607,9,627,0,0.047703539405428416,16.97632902967006
11,2335,95209,1097,726,9,627,0,0.048960025440967704,16.953438127932344
12,2725,94609,1054,687,16,912,0,0.050806876216814525,16.933032719891408
13,2967,93924,1322,862,14,914,0,0.05099607752537589,16.898158160788654
14,3152,93257,1398,929,17,1250,0,0.05353610070592459,16.894368782613906
15,3310,92500,1585,1048,23,1537,0,0.05437048461370035,16.851517814295477
16,3553,91656,1813,1164,22,1795,0,0.05671680191463564,16.835157859648348
17,3864,90745,2065,1308,22,1999,0,0.05826191724016292,16.801051323585828
18,4218,89706,2400,1510,22,2147,0,0.0607234996794294,16.77113848903954
19,4641,88616,2646,1641,27,2432,0,0.06330196361127889,16.730418347145967
20,5198,87302,2988,1846,31,2638,0,0.06574905014598778,16.678136972142195
21,5700,85956,3230,2005,37,3075,0,0.06885064623039182,16.63860691532295
22,6274,84471,3503,2161,41,3553,0,0.07160106294662014,16.58381077253748
23,6797,82909,3773,2331,47,4146,0,0.0744746097791446,16.53652222230614
24,7326,81290,4056,2537,45,4748,1,0.0773748725289884,16.48745506291356
25,7747,79555,4468,2839,58,5335,1,0.08055324331489978,16.439797395530373
26,8199,77757,4877,3091,67,6011,1,0.08468737541509895,16.384714796310185
27,8516,75955,5390,3396,77,6667,2,0.08853468711009735,16.315080817549276
28,8960,73949,5908,3683,93,7408,2,0.09315942004302684,16.25416469525711
29,9384,71906,6400,3966,107,8237,3,0.09767341330520339,16.17896949226745
30,9888,69667,6922,4268,117,9138,3,0.10234107154723505,16.107999025598637
31,10360,67397,7383,4566,136,10155,6,0.10697470580818572,16.0333198929829
32,10866,65089,7827,4834,145,11235,7,0.11200972932582182,15.961564904089876
33,11246,62703,8306,5047,154,12537,10,0.11657296837967551,15.885806284054489
34,11625,60281,8694,5356,172,13864,11,0.12074147362724323,15.821699821682962
35,11758,57909,9140,5664,188,15330,14,0.12555242023420068,15.769978002728507
36,11787,55610,9568,5944,204,16873,17,0.1299669997641882,15.70619688017661
37,11870,53219,9969,6232,211,18479,23,0.13450605969893809,15.646025733788235
38,11841,50862,10362,6490,226,20194,28,0.13895647902624203,15.587800760127397
39,11720,48561,10747,6729,230,21983,33,0.1431639802448431,15.53418870453744
40,11571,46338,11097,6949,238,23772,38,0.14715126533618245,15.484972825407043
41,11513,44097,11253,7086,260,25748,46,0.150767960344896,15.443064713068534
42,11216,42003,11518,7169,282,27764,51,0.15362510785894545,15.405255504264181
43,10872,39990,11557,7248,286,29991,59,0.15559968640529043,15.378553587128497
44,10599,37962,11572,7264,296,32244,66,0.1573811538283535,15.370441463444102
45,10217,36121,11574,7177,325,34518,71,0.15825524951348577,15.37659247982805
46,9715,34382,11489,7117,337,36887,76,0.15802820864064213,15.382421133626444
47,9391,32612,11258,7020,340,39297,85,0.1576196913064611,15.410613247346717
48,8921,31069,11030,6889,360,41641,93,0.15644109855141178,15.437340136475791
49,8312,29650,10864,6784,374,43920,99,0.15493901606929036,15.478076835851502
50,7795,28326,10523,6575,376,46297,111,0.15329224802704916,15.517948785738962
51,7301,27081,10169,6311,388,48635,118,0.1505080631146882,15.561642868998867
52,6689,25923,9836,6113,390,50929,123,0.1472961916971622,15.614140108022498
