,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.026495870426596808,17.58293626059327
1,618,98783,257,269,1,75,0,0.03074392709379547,17.25216363453235
2,907,98494,210,235,2,155,0,0.03796683736035385,17.167395459455584
3,1160,98241,174,184,3,241,0,0.04023062805224032,17.09240750732877
4,1011,98064,302,293,4,329,0,0.04166705684201219,17.06640537423469
5,1162,97913,256,248,4,420,0,0.04334227959856765,17.055205450056064
6,1135,97648,372,325,6,517,0,0.04313516043882699,17.029972659033596
7,1059,97435,518,389,8,594,0,0.044655397386886966,17.032498491361956
8,1152,97089,665,495,8,594,0,0.04526547413175463,17.00552589638031
9,1423,96641,769,568,8,594,0,0.047009114495216504,16.99083632609386
10,1773,96140,869,619,8,594,0,0.04803369853910915,16.958537464739248
11,2081,95567,1017,736,8,594,0,0.04928463352667561,16.93628129366982
12,2516,94919,980,660,16,912,0,0.05100709384631326,16.914438041333515
13,2890,94199,1169,817,15,913,0,0.05099948698854711,16.880707452986638
14,3087,93554,1277,865,18,1202,0,0.05333970034134196,16.878699794945526
15,3322,92818,1393,961,22,1487,0,0.0538460641699948,16.838036637201743
16,3553,92014,1598,1076,23,1739,0,0.055747759883079485,16.826969874328714
17,3841,91078,1903,1242,25,1914,0,0.05720988221549723,16.79623578677019
18,4082,90117,2246,1468,26,2064,0,0.05958032899661411,16.766511294525035
19,4489,89065,2473,1621,26,2328,1,0.06253043588983136,16.72190134351036
20,5021,87797,2820,1797,30,2537,1,0.06526073224999344,16.66563037554705
21,5506,86508,3117,1958,34,2879,1,0.06837407123110609,16.618490360799342
22,6059,85019,3428,2135,39,3322,1,0.07119015912107253,16.565338559133725
23,6595,83522,3710,2313,52,3810,1,0.0742359438705831,16.51797127887271
24,7133,81932,4013,2489,49,4384,3,0.07716903788990866,16.466937679185442
25,7623,80174,4372,2750,60,5021,3,0.0801863407267904,16.413153436965043
26,8204,78304,4735,2956,65,5735,4,0.08407408847014931,16.363934800137194
27,8626,76393,5266,3269,70,6375,4,0.08722045226373458,16.30417203044782
28,9060,74462,5709,3587,79,7101,5,0.09182824291636359,16.248965990085726
29,9609,72323,6194,3888,94,7890,5,0.0963222925549355,16.17338569917541
30,9985,70189,6700,4204,108,8811,6,0.10112705229941521,16.09651559569642
31,10515,67789,7248,4565,118,9761,7,0.10618295484797922,16.019658989562064
32,10936,65457,7787,4885,135,10793,10,0.11172331696271687,15.940357248840796
33,11389,63073,8213,5122,153,12042,11,0.11697063141796836,15.862014547982483
34,11783,60540,8751,5434,161,13322,12,0.1214925712200758,15.78531373892512
35,12121,58068,9157,5673,169,14798,17,0.12647764847847462,15.726700251203916
36,12087,55702,9685,6048,189,16274,18,0.1305373473913932,15.657585866201751
37,12135,53322,10148,6327,196,17854,21,0.1361665307237969,15.60952859842869
38,12158,50915,10542,6559,222,19583,24,0.14035083870078183,15.55049307455271
39,12023,48517,11011,6753,238,21432,29,0.14454613443246261,15.502843618263478
40,11857,46211,11339,6986,251,23324,35,0.14816382510784804,15.460975541608759
41,11771,43931,11603,7157,258,25246,37,0.15187266283427597,15.427410588930695
42,11532,41790,11714,7287,278,27358,44,0.15472848589163316,15.397420573312703
43,11203,39712,11847,7427,300,29465,49,0.15725182579803196,15.377119706410785
44,10866,37651,11855,7417,316,31842,56,0.15941083383035334,15.364032944363956
45,10518,35693,11847,7399,332,34151,63,0.16026683538255107,15.355359059164265
46,9994,33937,11801,7341,359,36503,68,0.16085447013472645,15.36164779393654
47,9565,32225,11523,7227,366,39021,76,0.16059356954820067,15.381302897812574
48,9033,30679,11268,7088,388,41463,84,0.15941483448835292,15.410553147499927
49,8469,29182,11057,6994,397,43811,93,0.15787669455906708,15.447500452709635
50,7809,27884,10819,6810,393,46183,105,0.15631698691058293,15.487519111687277
51,7278,26659,10448,6530,393,48584,111,0.15372829312606598,15.523991835143221
52,6748,25477,10028,6264,399,50967,120,0.1502996111184763,15.578857327449873
53,6280,24399,9532,6000,410,53255,127,0.14671325861450268,15.63922612225914
54,5727,23455,9021,5728,404,55533,135,0.14289584955226622,15.706857947123975
55,5309,22575,8509,5397,409,57657,147,0.1386363157658693,15.77002765225408
56,4892,21767,8000,5053,401,59731,159,0.13400633347506907,15.839286832102854
57,4478,20999,7490,4684,395,61785,172,0.12883563197363218,15.908640452133495
58,4076,20323,6925,4369,393,63735,182,0.12354490481720017,15.982410911009028
