,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.026549140295495835,16.818499559280134
1,591,98809,257,267,2,77,0,0.030725269137441797,16.49070952015142
2,846,98554,208,223,4,168,0,0.0380049024082542,16.407853073373275
3,1068,98332,167,182,5,249,0,0.040157412168289115,16.332678261798794
4,919,98156,318,274,9,327,0,0.0414689897481064,16.30661349400465
5,1053,98022,282,238,10,398,0,0.04325597290437448,16.294244025594693
6,1010,97799,401,282,11,500,0,0.04313606179754247,16.267706413779038
7,954,97600,523,323,12,591,0,0.044386244725926095,16.27016101973905
8,1066,97266,663,405,12,591,0,0.044664551997997175,16.25025739452573
9,1384,96772,782,462,12,591,0,0.045774515561746706,16.239530102519875
10,1798,96224,858,520,12,591,0,0.04686647993635177,16.219795776055363
11,2185,95614,997,604,12,591,0,0.04789947063491243,16.198296120360187
12,2620,94980,923,552,18,910,0,0.04919577060964046,16.178552946212037
13,2962,94304,1132,677,16,912,0,0.04931432692611901,16.154890466256706
14,3067,93705,1284,753,17,1176,1,0.0509495802298993,16.151465062193672
15,3228,92996,1460,870,23,1425,1,0.0518856911847592,16.121933477765158
16,3383,92231,1698,1020,20,1649,2,0.05382384934683468,16.106561058736904
17,3603,91377,1980,1196,20,1825,2,0.05572071308221419,16.075431409004462
18,3960,90344,2316,1402,23,1956,2,0.0582674539037419,16.038864805921392
19,4437,89268,2557,1537,22,2180,2,0.06125088873437745,15.996356265119964
20,4930,88066,2870,1734,29,2372,2,0.06352753945273823,15.94359564297388
21,5576,86655,3125,1910,31,2704,2,0.06684258619431677,15.89957479301743
22,6166,85211,3318,2077,37,3192,2,0.06968599361311689,15.844098262523433
23,6678,83666,3609,2271,40,3737,2,0.07277082878706974,15.79075957637865
24,7214,82054,3901,2445,43,4342,4,0.0761144693129565,15.735876375064729
25,7741,80325,4243,2671,48,4971,4,0.07925508520052879,15.675309644037702
26,8135,78520,4735,2914,53,5642,4,0.08276737520438748,15.622218928651055
27,8585,76626,5260,3234,53,6238,7,0.08641730623698315,15.55881433296372
28,9114,74552,5766,3564,56,6944,7,0.09095259641321142,15.489128708801706
29,9654,72400,6277,3900,64,7701,7,0.09573823068074525,15.418111515183105
30,10216,70109,6854,4198,79,8539,8,0.10085971927775382,15.338541410743801
31,10812,67708,7365,4459,93,9558,8,0.10562446967803374,15.261102814479354
32,11438,65188,7878,4764,111,10614,10,0.11041224372655227,15.190390531561285
33,11721,62831,8405,5109,135,11792,10,0.11527606155174999,15.128707791179064
34,12056,60344,8805,5450,147,13191,10,0.12047904785257449,15.05937192153916
35,12247,57862,9306,5796,160,14621,11,0.12575885407347562,14.982839821369277
36,12279,55429,9836,6122,176,16147,14,0.13120738169873247,14.914090491657861
37,12152,53036,10416,6450,191,17742,16,0.13639275956941188,14.837804535662986
38,12240,50591,10754,6740,214,19445,19,0.14179609058575268,14.77349512633093
39,12181,48163,11161,7015,227,21236,20,0.14647534317303648,14.706763695690874
40,12083,45779,11496,7268,255,23102,20,0.1510260186422837,14.654532975114144
41,11877,43552,11751,7372,277,25150,24,0.1553911818093729,14.604731243453873
42,11735,41301,11925,7439,284,27288,31,0.15806180842277803,14.562161861043744
43,11423,39168,11992,7526,307,29551,36,0.16026521528818957,14.554270707122813
44,10990,37173,12001,7544,308,31943,44,0.16176653862221257,14.55222983056688
45,10435,35344,11881,7528,320,34445,50,0.16233012984616932,14.557905870562434
46,10051,33501,11831,7448,336,36781,55,0.16271214948390864,14.574285977355785
47,9418,31883,11682,7361,354,39245,60,0.1621214270833323,14.597395199757075
48,8824,30344,11471,7223,371,41700,70,0.16104176113951807,14.625245757848946
49,8261,28912,11188,7068,404,44100,70,0.15972967531385285,14.66286377259146
50,7750,27594,10851,6841,405,46481,81,0.15783829097214497,14.706853781786188
51,7131,26370,10532,6558,429,48895,88,0.1547063319050115,14.752054879872757
52,6632,25251,10035,6245,422,51322,96,0.15128441345224705,14.807207662143993
53,6172,24172,9589,5846,418,53698,108,0.1469965753226437,14.864978356879938
54,5664,23248,9113,5527,430,55903,118,0.14181980683377007,14.934957078444233
55,5166,22428,8544,5163,410,58166,126,0.13719730822698983,15.014599248009254
56,4758,21612,7982,4816,411,60290,134,0.13144501694147567,15.087763991665238
57,4353,20898,7441,4481,391,62295,144,0.12622573790761096,15.16857467659118
58,3955,20217,6951,4221,390,64118,151,0.12072951887019061,15.243238150300659
59,3601,19647,6373,3880,381,65958,163,0.11623465597674419,15.31748982249241
60,3275,19153,5907,3548,358,67585,177,0.11093239309884456,15.38252856797656
61,2906,18706,5410,3322,324,69142,193,0.1058352493193323,15.454659943678644
62,2619,18279,4931,3083,307,70577,207,0.1013423703214499,15.523562607824756
