,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.007849256726252432,17.439264279626087
1,581,98800,286,247,4,85,0,0.010096406370448341,17.31488388685531
2,887,98494,230,214,4,174,0,0.01608241240119233,17.26255771764678
3,1098,98283,182,177,5,258,0,0.01945043356940459,17.18867375903034
4,995,98080,317,258,8,345,0,0.023044899779360473,17.136703656053278
5,1169,97906,278,212,10,428,0,0.027069518545725545,17.0902056856585
6,1147,97653,402,267,13,521,0,0.02936217705994774,17.033103263369085
7,1070,97424,557,330,16,606,0,0.03320112015318705,17.00083687682401
8,1253,97030,692,406,16,606,0,0.035972590469627676,16.947840443451867
9,1512,96568,825,476,16,606,0,0.03976226126189684,16.90095618888875
10,1863,96043,939,536,16,606,0,0.04325482883960675,16.845013974938535
11,2195,95458,1097,631,16,606,0,0.047123510861050356,16.79033578620753
12,2577,94847,1065,586,20,908,0,0.05133950393042564,16.732562880991754
13,2872,94158,1313,732,16,912,0,0.054491637938423404,16.666936796665194
14,3010,93558,1410,822,19,1184,0,0.0596179139385236,16.618944394220463
15,3166,92877,1547,904,22,1486,1,0.06355926855978344,16.542034108552834
16,3318,92140,1786,1039,22,1697,1,0.0687701361123516,16.478200941880054
17,3561,91286,2016,1217,22,1899,2,0.07417723592645266,16.401835784243264
18,3823,90335,2331,1417,21,2074,2,0.08043667678072529,16.31568466689618
19,4233,89325,2527,1568,20,2328,2,0.0874403186718579,16.21646460339526
20,4664,88213,2804,1743,26,2551,2,0.09461792878317914,16.10510321614804
21,5162,86978,3013,1877,33,2938,2,0.10272206947565655,15.996522479871242
22,5604,85682,3247,2035,43,3390,2,0.11061590090602995,15.874924988480139
23,6005,84330,3500,2208,44,3914,2,0.11934744492039948,15.759170411200646
24,6360,82965,3743,2390,54,4488,3,0.12802052641455275,15.631004743581077
25,6743,81470,4080,2554,63,5090,3,0.1371248958728628,15.502896100530778
26,7117,79861,4417,2763,72,5768,5,0.14625008344688295,15.37068451133259
27,7486,78196,4882,2994,80,6359,6,0.1559193272718089,15.239680985544789
28,7902,76428,5297,3250,90,7030,6,0.16563124392672668,15.105457380258875
29,8333,74632,5692,3483,103,7753,7,0.175953860613117,14.96574467821936
30,8709,72761,6123,3693,110,8599,8,0.18636602042076586,14.824270173343734
31,8994,70867,6511,3963,119,9539,10,0.19682173841174502,14.68127802705058
32,9313,68883,6961,4168,135,10531,12,0.2079373351311952,14.541804702402098
33,9538,66890,7369,4416,147,11628,15,0.21845794979550928,14.397534383322323
34,9778,64854,7694,4652,153,12853,19,0.22949823423629204,14.265000761531144
35,9922,62839,8011,4910,168,14133,20,0.24010950140044382,14.130342110418926
36,10032,60835,8347,5116,173,15476,24,0.2510242860413687,14.002020663933646
37,10091,58792,8665,5417,180,16831,27,0.26129513263749965,13.87319944292785
38,10098,56792,8963,5617,183,18316,34,0.27224669744526436,13.755985884152059
39,10067,54787,9259,5748,194,19910,38,0.2819329362158641,13.636428620033122
40,9946,52893,9417,5940,204,21563,40,0.291341944322369,13.531168428693045
41,9899,50936,9597,5996,214,23316,45,0.30036715926645785,13.436916355898687
42,9708,49084,9750,6090,238,25085,48,0.307750911066643,13.349769004432439
43,9410,47382,9874,6095,261,26932,49,0.3151669293752402,13.27956726220547
44,9121,45666,9939,6141,255,28822,59,0.3208693240742647,13.213048029335557
45,8891,44002,9945,6045,271,30782,67,0.32615216036273464,13.164223508980477
46,8525,42411,9943,6011,296,32745,72,0.32951257248831306,13.122905455487285
47,8237,40847,9795,5975,304,34768,77,0.3329497418666454,13.099684707060682
48,7938,39444,9623,5834,307,36770,87,0.3348678872561991,13.082135727001733
49,7547,38119,9391,5778,314,38763,91,0.33565027278564774,13.074084389057015
50,7114,36888,9170,5620,331,40785,95,0.33630226099215343,13.079550772320992
51,6658,35753,8887,5494,331,42780,100,0.3353063023399997,13.085913793958989
52,6251,34596,8597,5343,341,44767,108,0.3343512097895097,13.109463957255244
53,5899,33545,8285,5164,347,46646,117,0.3322756981149504,13.137262895196963
54,5565,32554,7867,4950,342,48596,129,0.3294882412703931,13.175310359051911
55,5245,31643,7514,4682,343,50436,140,0.3256674862734652,13.221529325744905
56,4970,30783,7175,4454,365,52110,146,0.32091888535675267,13.278281488858147
57,4568,30028,6847,4223,360,53819,158,0.3158389966519004,13.343761624916631
58,4278,29267,6458,3999,341,55489,171,0.3097314829760388,13.414104827188124
59,3986,28568,6110,3747,332,57080,180,0.3033685223635421,13.492704867278306
60,3730,27913,5734,3470,339,58629,188,0.29644495763332523,13.57677398959622
61,3435,27348,5390,3271,334,60032,193,0.2887806304808377,13.664909746764799
62,3221,26807,5072,3019,316,61360,208,0.28111580772142586,13.759038957422344
63,2923,26344,4766,2855,306,62595,214,0.272739117784169,13.854655084871203
64,2668,25900,4473,2712,287,63734,229,0.26484237481991824,13.952389164190773
65,2422,25491,4141,2542,271,64896,240,0.2569615769442275,14.049411635671149
66,2225,25123,3867,2330,254,65957,247,0.24898190377513196,14.145430211110954
67,2030,24777,3579,2168,231,66959,259,0.24074144719351706,14.242066244630978
68,1894,24450,3291,2008,207,67881,272,0.23266074839073833,14.341183112592836
69,1751,24149,3046,1837,185,68753,282,0.224485972082385,14.437721325770577
70,1615,23876,2799,1738,170,69518,287,0.21636166926725633,14.534612878701596
71,1502,23621,2570,1574,170,70278,288,0.20892057971143738,14.631378657255867
72,1357,23420,2355,1436,152,70986,297,0.20104759129631555,14.72320944169403
73,1237,23213,2171,1292,150,71639,301,0.19351180021475,14.817594751890585
74,1139,23010,1995,1204,141,72208,306,0.18608667706217527,14.90870627672076
75,1038,22838,1821,1110,140,72744,312,0.17915267847870076,14.997301591662758
76,932,22689,1700,1023,130,73211,318,0.17243801838094214,15.081135917191782
77,876,22544,1543,937,120,73663,320,0.16606652792279797,15.1630438095581
78,789,22424,1428,850,114,74075,323,0.1597977376949161,15.241604434510462
79,683,22327,1314,799,104,74449,327,0.15376718862807118,15.318743465445227
80,634,22204,1212,727,94,74801,331,0.14811796715096615,15.392558837962628
81,581,22108,1091,670,92,75128,333,0.14259028203466562,15.462355263992702
82,512,22032,997,608,90,75430,334,0.13754634898592158,15.530122038588413
83,466,21958,903,549,81,75710,336,0.13249849437461675,15.592638298321075
84,444,21883,795,499,72,75973,337,0.1278351692494633,15.655028660586188
85,387,21817,745,471,63,76182,338,0.1232809538252004,15.714124751104412
86,361,21747,668,437,61,76390,339,0.11905081154375578,15.76899370295432
87,339,21693,590,388,51,76601,341,0.1152585845985302,15.820433798076106
88,314,21644,532,348,50,76774,341,0.11139506821308927,15.867756653657983
89,293,21590,489,317,48,76925,341,0.10793491158085076,15.914676229177134
90,262,21555,445,282,44,77074,341,0.10460304178571982,15.958843571476258
91,235,21512,413,264,42,77195,342,0.10143554569351299,16.00096446856517
92,218,21475,384,250,38,77296,342,0.0985209511066753,16.04043254540767
93,201,21443,350,210,33,77423,343,0.09589742691084656,16.077666276809378
94,177,21413,331,187,30,77522,343,0.09314181329490154,16.111805496177233
95,165,21390,304,173,24,77604,343,0.09073901086271084,16.14727735817628
96,147,21365,283,163,22,77680,343,0.08839373160166535,16.179219636388368
97,132,21343,261,147,16,77760,344,0.08620594801154742,16.209374786623112
98,132,21311,237,137,15,77825,346,0.08409514085241657,16.23789651968843
99,118,21295,212,122,14,77895,347,0.08221397706318337,16.264943880604463
100,108,21282,196,107,11,77952,347,0.08033305965605357,16.28886930060383
101,92,21273,179,100,10,78002,347,0.07870992960885809,16.31226155371642
102,81,21262,157,90,10,78055,348,0.07711841671228203,16.333042280211895
103,62,21249,154,90,10,78090,348,0.07570430458734793,16.353079424891376
104,62,21233,141,76,10,78133,348,0.07448111781720049,16.370427118781414
105,63,21219,123,70,10,78170,348,0.07327466815891134,16.386802844113493
106,69,21204,108,62,8,78204,348,0.0722054397689087,16.402292064364282
107,72,21190,98,53,10,78232,348,0.07113916334079366,16.416665340615822
108,67,21182,91,50,10,78255,348,0.07019713293056755,16.430450578446774
109,64,21169,84,48,9,78281,348,0.06929333170195298,16.44293398545941
110,55,21164,79,45,8,78303,349,0.06850477060013464,16.454554870378054
111,44,21160,71,36,7,78336,349,0.06775346222594963,16.46505815847059
112,37,21153,65,40,7,78352,349,0.06704729520069629,16.474418370643093
113,31,21151,60,40,5,78366,350,0.06652496327226377,16.483684342325592
114,23,21146,61,43,4,78376,350,0.06592175759953899,16.491050500150436
115,25,21139,58,40,5,78386,350,0.06548009981859874,16.498541770859223
116,25,21135,52,37,5,78399,350,0.06502094512559874,16.50483318976827
117,24,21129,46,34,4,78416,350,0.0646065577207957,16.510579843370234
118,25,21126,36,32,5,78429,350,0.06418878058196639,16.51648505187424
119,24,21122,33,25,4,78445,350,0.06384920711535116,16.52160211436796
120,20,21119,31,20,4,78459,350,0.06345115797499684,16.526353748270818
121,19,21116,29,18,5,78466,350,0.06310642806079186,16.531131486233523
122,17,21112,24,16,4,78480,350,0.06278317203482262,16.53562734225484
123,16,21110,23,15,4,78485,350,0.06249998457697115,16.53950339956199
124,13,21109,22,16,4,78489,350,0.06225818686506826,16.543091091428174
125,11,21108,21,13,4,78496,350,0.06202174668842409,16.54633517631778
126,8,21108,23,12,5,78497,350,0.06175969709366357,16.549616850484085
127,4,21108,20,14,4,78503,350,0.06156780134760212,16.552855785293765
128,2,21108,17,12,4,78510,350,0.06135377180820457,16.55532850232056
129,1,21108,17,9,4,78514,350,0.06122301684664923,16.557872826197073
130,2,21106,14,7,3,78521,350,0.0610813523613622,16.559646086617136
131,4,21104,12,6,2,78525,350,0.06089408468928237,16.561550354707077
132,5,21103,10,4,2,78529,350,0.0607694261043974,16.56384050501401
133,6,21102,7,4,1,78533,350,0.060567501154797726,16.565658133395846
134,6,21102,4,4,1,78536,350,0.06046344254827742,16.56760314999357
135,4,21102,4,2,1,78540,350,0.06032727028831584,16.56948928649052
136,3,21101,4,2,1,78542,350,0.06019544212689207,16.57150860807859
137,2,21101,4,2,1,78543,350,0.06008428349643879,16.572735188340072
138,1,21101,4,2,0,78545,350,0.059964119731585185,16.57416032638726
139,1,21101,4,2,0,78545,350,0.05988892504975454,16.5756770298411
140,2,21100,4,2,0,78545,350,0.05981523092969035,16.576642388160355
141,1,21100,5,2,0,78545,350,0.05971740625685644,16.577771094561
142,1,21100,5,2,0,78545,350,0.059642031199416086,16.579217391145892
143,1,21100,3,2,0,78547,350,0.05958261771750188,16.580011685833536
144,2,21099,2,1,1,78548,350,0.05951740588757835,16.580731961395845
145,1,21099,2,1,1,78549,350,0.05947084097135026,16.581578141408993
146,1,21099,2,0,1,78550,350,0.05944346555912962,16.582239955718197
147,1,21099,2,0,1,78550,350,0.05937894021941462,16.582646120010097
148,1,21099,2,0,1,78550,350,0.059351861695722784,16.583479035416005
149,0,21099,2,0,1,78551,350,0.05931636686902336,16.583618630440586
150,0,21099,2,0,1,78551,350,0.05932366325452359,16.583862525737917
151,0,21099,2,0,1,78551,350,0.05928046478113956,16.583924649518718
152,0,21099,2,0,1,78551,350,0.05927616784329215,16.584422342488747
153,0,21099,1,0,1,78552,350,0.05927541684598305,16.584556533338656
154,0,21099,1,0,1,78552,350,0.05925370180201114,16.584439056818766
155,0,21099,1,0,1,78552,350,0.05923854186774306,16.58481829961061
156,0,21099,1,0,0,78552,351,0.05922468690049809,16.584969881650487
157,0,21099,0,0,0,78553,351,0.05919985924412655,16.585378341738316
158,0,21099,0,0,0,78553,351,0.059194807917219254,16.5857088635721
159,0,21099,0,0,0,78553,351,0.05917179110596243,16.5858665785302
160,0,21099,0,0,0,78553,351,0.059163430571781445,16.58607400346936
161,0,21099,0,0,0,78553,351,0.05913332463705534,16.586173122516442
162,0,21099,0,0,0,78553,351,0.059132909855558975,16.58641943170323
163,0,21099,0,0,0,78553,351,0.059121702311991854,16.586592203159803
164,0,21099,0,0,0,78553,351,0.059128672216625135,16.586620670475416
165,0,21099,0,0,0,78553,351,0.05915549363641435,16.58660053591165
166,0,21099,0,0,0,78553,351,0.05909955260058275,16.58638428149264
167,0,21099,0,0,0,78553,351,0.05911768575314104,16.58705503256386
168,0,21099,0,0,0,78553,351,0.059117823388654366,16.58689331708482
169,0,21099,0,0,0,78553,351,0.05911461398968861,16.58695575789427
170,0,21099,0,0,0,78553,351,0.05910533936758114,16.586895388654973
171,0,21099,0,0,0,78553,351,0.05911725841336251,16.58698598549106
172,0,21099,0,0,0,78553,351,0.059088206281196286,16.586882314007024
173,0,21099,0,0,0,78553,351,0.05911638792808988,16.587134418729324
174,0,21099,0,0,0,78553,351,0.05909707336076317,16.587139289330775
175,0,21099,0,0,0,78553,351,0.05909263341128039,16.587050609430815
176,0,21099,0,0,0,78553,351,0.0590864666997179,16.587141586174923
177,0,21099,0,0,0,78553,351,0.059073745083448516,16.58739727578653
178,0,21099,0,0,0,78553,351,0.05908589371436106,16.587376605982453
179,0,21099,0,0,0,78553,351,0.059062049648734155,16.58744878309732
