,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.008142156112503275,16.884467504733912
1,572,98828,257,267,1,78,0,0.010390167985293268,16.755911551253558
2,811,98589,208,223,2,170,0,0.016626883466460258,16.703014312309314
3,1026,98374,167,182,3,251,0,0.019947730131407018,16.626270795675566
4,876,98199,325,267,5,331,0,0.023578867657391537,16.575024879550845
5,1006,98069,289,231,6,402,0,0.02762408915420685,16.52974559814843
6,973,97855,396,268,7,504,0,0.02990559009300793,16.470710812034937
7,930,97659,508,303,9,594,0,0.03371363457314624,16.438790576228545
8,1035,97339,638,388,9,594,0,0.036173519890465904,16.38557078601254
9,1310,96889,752,449,9,594,0,0.039817299513801904,16.345872777677823
10,1675,96394,832,499,9,594,0,0.04293050481638652,16.291058753314797
11,2031,95824,968,577,9,594,0,0.0465238446266235,16.240882151946806
12,2421,95238,889,527,14,914,0,0.05026985549336202,16.188577962339444
13,2733,94606,1084,652,13,915,0,0.0530355034871428,16.131254841259207
14,2840,94049,1193,746,16,1159,0,0.05755707559730493,16.09105715139388
15,3025,93369,1333,862,19,1394,1,0.061005181583275635,16.022091284394186
16,3155,92669,1552,998,19,1609,1,0.06597266649391437,15.96645874469599
17,3314,91924,1799,1162,18,1785,1,0.07091215787336395,15.888766502453068
18,3595,91011,2097,1366,17,1916,1,0.07699465469570631,15.811716135004687
19,3984,90065,2302,1504,20,2127,1,0.0835488167429381,15.719656768482917
20,4339,89030,2580,1710,21,2322,1,0.09028398500307691,15.614552044670567
21,4815,87854,2818,1852,26,2637,1,0.0983153558759922,15.50871129518284
22,5262,86662,3024,1941,33,3080,1,0.105962393557053,15.387014629916369
23,5632,85379,3292,2091,38,3570,1,0.11418405221365988,15.2728485641961
24,6011,84054,3525,2234,40,4138,1,0.12267390218518458,15.156493656847134
25,6435,82595,3824,2384,47,4717,1,0.13108298230580326,15.035931357469279
26,6840,81014,4167,2585,53,5342,2,0.13979224954413175,14.918363277497628
27,7216,79446,4574,2813,58,5893,3,0.14881095268667652,14.798194548536772
28,7516,77863,4995,2995,67,6564,3,0.1581161453272209,14.67187181588601
29,7928,76126,5411,3204,79,7252,3,0.16749606735584271,14.541370476669565
