,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.008110487080718837,17.94149714252228
1,584,98790,264,278,2,85,0,0.010379236552058926,17.8085914987191
2,864,98510,222,232,6,169,0,0.01668963360635796,17.754554406885717
3,1088,98286,180,195,9,245,0,0.02008444383834093,17.676232414627137
4,955,98120,343,249,10,326,0,0.023917975092464447,17.62336972784799
5,1082,97993,303,195,14,416,0,0.02776726932177962,17.575009558357998
6,1049,97741,422,247,17,527,0,0.030047521165025102,17.515531399910504
7,962,97548,542,322,19,610,0,0.033882635142998815,17.48376314129346
8,1126,97160,674,414,19,610,0,0.03665387860967233,17.430253691115926
9,1438,96682,778,476,19,610,0,0.0404767962265146,17.382448465379483
10,1859,96134,851,530,19,610,0,0.0440161562876048,17.32270938152547
11,2191,95550,1012,621,19,610,0,0.04794852551783616,17.26654277963466
12,2531,95017,943,584,24,904,0,0.05216179474467259,17.207331819845596
13,2745,94415,1171,744,22,905,1,0.05535267206312436,17.140549570428124
14,2874,93808,1286,822,19,1192,2,0.0606775705818109,17.097312683111095
15,3067,93067,1449,927,22,1469,2,0.06431449760291495,17.018745232617512
16,3234,92316,1674,1062,24,1691,2,0.06985439630849696,16.9636719297551
17,3541,91476,1900,1203,20,1860,3,0.07498970305982715,16.884846316690748
18,3811,90604,2208,1370,18,1989,3,0.08091444148276498,16.80423258337242
19,4204,89604,2418,1515,19,2240,3,0.08744730519350824,16.714322122212558
20,4539,88528,2739,1742,22,2430,3,0.09430244394398722,16.614444191954334
21,4929,87387,2982,1862,28,2812,3,0.10242032682188804,16.511010397069086
22,5347,86129,3182,2024,39,3279,3,0.10991905161581707,16.389040669678668
23,5748,84856,3385,2145,44,3822,3,0.11892884216608203,16.277399506572188
24,6159,83445,3658,2288,45,4405,3,0.1270500746990023,16.14890058920352
25,6521,82007,4000,2489,48,4935,3,0.13600506203946458,16.032253242902705
26,6904,80483,4331,2697,59,5526,3,0.1449730345510853,15.904731835365954
27,7260,78869,4732,2947,59,6133,3,0.15436367859071323,15.779735559432039
28,7663,77193,5064,3147,67,6865,4,0.1640411053496843,15.64855698393025
29,8001,75444,5520,3351,79,7604,4,0.17376511757985014,15.518140742123803
30,8389,73618,5936,3533,89,8433,5,0.18381479798922642,15.38564637440395
31,8794,71689,6343,3778,93,9301,5,0.19361514883270453,15.25068498129182
32,9115,69754,6691,4044,114,10280,5,0.20409415946732087,15.119921197857414
33,9409,67784,7042,4293,123,11343,9,0.21475120384542254,14.98517121051041
34,9692,65752,7412,4531,125,12479,12,0.22524392062368423,14.848600573767694
35,9816,63802,7776,4735,138,13723,13,0.23574557567363683,14.716435899088165
36,9984,61705,8168,4999,149,14983,15,0.2460237054082577,14.588892634051277
37,10107,59647,8411,5280,159,16382,17,0.25650286446492576,14.4646533263484
38,10137,57647,8714,5509,176,17797,23,0.2668856573752516,14.341788455206423
39,10024,55728,9025,5706,193,19299,28,0.2769177613678042,14.222222924478341
40,10044,53758,9274,5793,201,20902,31,0.2866312925141941,14.107176240535209
41,9928,51777,9524,5964,219,22557,34,0.29520269931670406,13.997068180359888
42,9771,49876,9715,6082,233,24288,38,0.3041500066335729,13.903281985556108
43,9617,48030,9831,6140,250,26095,40,0.31163721544839484,13.809134068030948
44,9463,46265,9823,6138,253,28014,47,0.3187584708947147,13.729891779543232
45,9180,44578,9864,6132,272,29923,54,0.3245009426326832,13.662288297100744
46,8866,42911,9864,6143,294,31871,54,0.3294653544531272,13.605893702489233
47,8496,41380,9772,6104,301,33887,63,0.3338971980590535,13.5608807485808
48,8063,39967,9692,6080,314,35817,70,0.3370853073450736,13.530403485382122
49,7670,38595,9514,5926,328,37897,73,0.33957817367022564,13.513352866873745
50,7316,37262,9299,5770,337,39935,84,0.34033808557077033,13.504179563342037
51,6978,35933,9087,5649,334,41929,93,0.3404671469396732,13.514683535844195
52,6609,34771,8863,5485,350,43828,97,0.33944843706444944,13.534131602681489
53,6270,33697,8515,5276,344,45793,108,0.3375155240059391,13.561908137374145
54,5861,32734,8142,5040,346,47762,118,0.33455141741890765,13.603058161580263
55,5458,31804,7818,4796,354,49648,125,0.33041601601325465,13.655724266499803
56,4938,30995,7508,4589,346,51495,132,0.3255470432970737,13.712864640952239
57,4587,30184,7129,4365,339,53261,138,0.3202158760537563,13.78076952065407
58,4262,29435,6743,4138,326,54949,150,0.31417957042082734,13.85519101660588
59,3993,28741,6285,3892,328,56606,158,0.30755001801753556,13.935685965994905
60,3663,28141,5943,3633,320,58137,166,0.30024191240161624,14.021837950765654
61,3395,27600,5592,3380,317,59545,174,0.2925059375230479,14.110925874427275
62,3104,27080,5272,3139,296,60922,190,0.28443408965255645,14.206526497270485
63,2833,26602,4919,2908,294,62250,197,0.27591838994528756,14.304127375870662
64,2603,26138,4501,2691,269,63594,207,0.26751337805799374,14.407387974506692
65,2432,25709,4143,2487,260,64758,214,0.2587069586796972,14.507127559947506
66,2297,25303,3813,2284,245,65839,222,0.2501811023751656,14.612450906100783
67,2151,24929,3559,2095,228,66811,230,0.2413697490553754,14.716171873384999
68,1980,24622,3272,1930,219,67745,235,0.23271670294210783,14.819798087386499
69,1819,24319,3050,1807,206,68561,241,0.2242784656671235,14.925340431414194
70,1639,24070,2791,1684,196,69374,249,0.21603889329422626,15.028600272063827
71,1465,23838,2574,1558,174,70138,256,0.20806563681104126,15.127745461450116
72,1281,23648,2388,1424,162,70836,264,0.20033764018503553,15.226215764278747
73,1171,23451,2222,1297,142,71449,271,0.19258035705825693,15.32073092112952
74,1057,23262,2067,1214,133,71993,277,0.18513925074010354,15.414929235006104
75,973,23097,1888,1122,119,72521,283,0.1781618546318242,15.505187316345397
76,902,22936,1713,1051,116,73001,284,0.17120204473292963,15.592023518182666
77,826,22822,1535,955,118,73456,291,0.16488790961360217,15.676458549716054
78,756,22695,1395,863,112,73888,294,0.15855134008071767,15.755716528579617
79,689,22573,1253,788,104,74298,298,0.1525721635379757,15.832826796563458
80,617,22480,1124,708,102,74672,300,0.1467868760272608,15.907871433303361
81,548,22388,1025,661,95,74982,304,0.1412191079149992,15.979492223146476
82,532,22290,910,587,83,75293,308,0.13606888619190075,16.049420766258315
83,471,22224,847,528,81,75542,310,0.13082952683913796,16.115144891474465
84,407,22166,790,475,76,75777,312,0.1260443296845284,16.179549451860677
85,366,22114,735,433,79,75962,314,0.12139280986066416,16.23922727688035
86,346,22042,673,390,75,76162,315,0.11717105482109937,16.297506234013824
87,295,21995,615,357,73,76353,315,0.11300381470309886,16.351030172265787
88,284,21940,558,315,70,76520,316,0.1093041820309673,16.402586369878126
89,264,21902,503,267,56,76692,319,0.10562629755411557,16.450482182270893
90,263,21851,463,245,53,76807,321,0.10202020124482655,16.496143485354104
91,234,21808,419,234,46,76941,321,0.09891153421727406,16.54122750488307
92,226,21769,368,210,42,77067,321,0.09588287380415873,16.581115651366893
93,203,21737,342,198,35,77166,322,0.09307410845930826,16.619891381650486
94,179,21723,310,176,36,77257,322,0.09048352041921745,16.65591378772801
95,151,21700,277,162,34,77355,324,0.08801958045712192,16.689487164788556
96,129,21679,253,163,30,77423,326,0.08577071618292453,16.720888190288896
97,118,21651,239,158,25,77485,327,0.08380068395262844,16.750258254629884
98,105,21632,230,147,24,77537,328,0.08187651832302266,16.776592188007083
99,103,21620,194,125,22,77611,328,0.08012217941067357,16.801794716737078
100,96,21604,172,123,20,77660,328,0.0783625036525439,16.824286849268624
101,82,21597,153,108,18,77717,328,0.07695438663915376,16.846255108255708
102,71,21580,148,103,15,77758,328,0.07540440292694647,16.86479219746148
103,66,21566,129,90,18,77806,328,0.07413508217944827,16.88325131328746
104,66,21554,115,73,14,77853,328,0.07290354737533733,16.89953675030418
105,56,21548,99,66,14,77892,328,0.07170187338925955,16.91498236978837
106,62,21535,79,61,14,77924,328,0.07064322519897079,16.929498014981522
107,57,21523,86,57,14,77938,328,0.06965120560813366,16.943529908700103
108,48,21518,87,47,13,77962,328,0.06876165598596819,16.95640971209661
109,46,21508,84,41,11,77984,329,0.06783247320195802,16.968552117602965
110,49,21499,67,36,8,78014,330,0.06705803528149075,16.98029652656249
111,45,21490,65,32,9,78032,330,0.0662534968654022,16.991022751157825
112,38,21485,64,33,7,78046,330,0.06556250310727799,17.00149803848505
113,35,21483,60,26,7,78062,330,0.06491675651219443,17.010534891465543
114,32,21476,65,24,7,78069,330,0.06430913014254593,17.018561052347515
115,27,21472,57,24,4,78089,330,0.06378798183687315,17.026365477301322
116,25,21465,50,26,4,78103,330,0.06328447056319354,17.033160731341294
117,23,21462,45,24,4,78115,330,0.06285599451479965,17.04009254227082
118,23,21460,43,22,3,78122,330,0.06238996238259346,17.045947892303573
119,20,21456,38,21,2,78136,330,0.061996450283571806,17.051780098968866
120,18,21454,31,20,2,78148,330,0.061644658756462675,17.056662746308206
121,17,21448,31,22,2,78153,330,0.06132031195392011,17.060921144671422
122,14,21448,26,20,2,78163,330,0.06107084495441473,17.065013245427146
123,14,21446,22,17,1,78173,330,0.0607864987941245,17.068335873583674
124,14,21442,18,16,1,78182,330,0.06055762720967082,17.07157054222862
125,15,21439,15,16,0,78187,331,0.06033533930925187,17.07453751348004
126,12,21436,18,17,0,78189,331,0.06014997986421867,17.077588343428538
127,14,21434,14,14,1,78195,331,0.05997856675839583,17.07983857833207
128,16,21430,14,12,1,78199,331,0.05984326194779343,17.082161325194473
129,12,21430,14,9,1,78206,331,0.059663594645530525,17.084301614259612
130,12,21427,13,10,1,78209,331,0.05948996736251372,17.086667084743198
131,9,21427,12,12,1,78211,331,0.05936021221428705,17.08901251866561
132,9,21425,13,9,1,78215,331,0.059246488346454795,17.0904298894335
133,6,21424,16,8,1,78217,331,0.05916020758351372,17.091987324663254
134,8,21422,12,6,1,78223,331,0.05902363000548538,17.093404268641024
135,9,21418,14,7,1,78223,331,0.05890073092920229,17.094734978656344
136,11,21416,13,6,1,78225,331,0.05884510412527002,17.096023528526555
137,9,21416,11,6,1,78229,331,0.05872939410249062,17.097158019715973
138,10,21414,9,6,1,78232,331,0.05865883412309219,17.098678246499478
139,10,21412,9,5,0,78236,331,0.058561019321075776,17.09962890863894
140,6,21412,9,7,0,78238,331,0.058513063220652965,17.100683528659417
141,6,21410,6,8,0,78242,331,0.05846228799699759,17.10127244843702
142,6,21410,6,8,0,78242,331,0.058445757051487426,17.10181321153509
143,5,21409,4,9,0,78245,331,0.058403218283741155,17.102277268797717
144,4,21408,6,9,0,78245,331,0.05837126115607175,17.10274145112098
145,4,21408,4,9,0,78247,331,0.05834361173356602,17.102951103725058
146,2,21408,5,9,0,78248,331,0.0583398103163305,17.10331337950242
147,2,21408,5,7,0,78250,331,0.05828608693231582,17.10344533610876
148,1,21408,5,4,0,78254,331,0.058292940358107066,17.103943309518986
149,0,21408,4,4,0,78256,331,0.05822132756081854,17.104155069044754
150,1,21407,4,4,0,78256,331,0.05819841344188128,17.105045889371382
151,1,21407,4,2,0,78258,331,0.05814177394648457,17.105508973401783
152,2,21406,2,2,0,78260,331,0.0580867942787157,17.106425837367738
153,2,21406,2,2,0,78260,331,0.0580188093364741,17.107017277638924
154,3,21405,1,1,0,78262,331,0.05800240457494313,17.107687885535878
155,2,21405,1,2,0,78262,331,0.057974951446104116,17.10785517363087
156,2,21405,0,2,0,78263,331,0.057922230670338616,17.108221176388458
157,1,21405,1,1,0,78264,331,0.057942558636647074,17.108391932408523
