,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.008566645188729368,16.546725551171804
1,585,98789,253,276,5,95,0,0.010821874140809767,16.413555455918065
2,860,98514,221,238,8,162,0,0.017119169977926837,16.36030524345905
3,1071,98303,163,190,10,266,0,0.02053800657135614,16.28210047403801
4,933,98142,310,262,10,346,0,0.024193288045137713,16.228005323517404
5,1051,98024,266,211,12,439,0,0.028180320812502633,16.1815725431082
6,994,97795,419,259,14,522,0,0.030485135326755255,16.12388115665943
7,906,97608,536,324,18,611,0,0.034288212075039876,16.09182672865512
8,1026,97277,638,433,18,611,0,0.03702853556843325,16.039070244081856
9,1280,96862,747,485,18,611,0,0.04100944119099953,15.992205149048742
10,1647,96377,812,538,18,611,0,0.04440394902416013,15.929232249482157
11,1924,95871,931,648,18,611,0,0.0484899347167041,15.873532298877386
12,2244,95364,862,605,23,905,0,0.05282330275098443,15.81150585714496
13,2515,94762,1058,740,18,910,0,0.056129983145254615,15.740869289943834
14,2620,94242,1126,801,18,1196,0,0.06137066412814553,15.691188799979322
15,2745,93632,1263,874,17,1472,0,0.0649310009944535,15.613025469938659
16,2962,92909,1465,967,21,1679,0,0.07007214868791495,15.55429703055696
17,3226,92138,1656,1122,19,1842,0,0.07475186651205465,15.47982330577968
18,3467,91295,1953,1309,19,1959,1,0.08050204773438517,15.406290631718887
19,3896,90346,2142,1411,19,2188,1,0.08665143184335121,15.320623057068468
20,4338,89294,2422,1554,20,2374,1,0.09266236894066877,15.223994055732575
21,4784,88125,2660,1708,21,2704,1,0.09965952954030284,15.132170539446093
22,5213,86925,2878,1846,25,3115,1,0.10660324610474671,15.029882309252587
23,5597,85698,3107,1975,33,3592,1,0.11401261742731428,14.92476396478426
24,5970,84376,3398,2127,35,4095,2,0.12155286112269303,14.815202283962561
25,6364,82930,3723,2347,44,4593,2,0.12942977553069074,14.709496477820757
26,6678,81447,4097,2540,47,5192,2,0.1378867054625493,14.599184402289149
27,7008,79917,4533,2784,55,5704,2,0.14631358444080036,14.4768851813938
28,7358,78340,4864,3070,69,6299,3,0.15583543709710249,14.356347929563139
29,7791,76585,5255,3278,82,7009,3,0.16572693960184914,14.222561053913196
30,8086,74844,5660,3548,97,7764,4,0.1757993520940363,14.081059358443408
31,8476,72971,6030,3818,99,8603,6,0.18702741208067747,13.946377558197197
32,8837,71080,6363,4066,115,9536,6,0.1979067200053414,13.800295403254715
33,9215,69125,6711,4243,132,10571,6,0.2094045642590084,13.654056523529512
34,9398,67187,7067,4473,147,11725,6,0.2204317218563702,13.507855162826951
35,9630,65214,7382,4699,157,12913,8,0.2319259162489014,13.369442465481576
36,9744,63227,7754,4973,165,14131,9,0.24291456706967937,13.230607137894987
37,9756,61324,8135,5161,174,15439,14,0.25433437769151046,13.103026564341492
38,9860,59265,8458,5347,187,16869,17,0.26458005839065435,12.97412367021795
39,9872,57315,8742,5518,205,18330,21,0.2746843967833111,12.855425296955904
40,9814,55400,9029,5674,203,19856,27,0.2842778639243476,12.746237864008922
41,9812,53415,9271,5842,211,21422,30,0.292980801082516,12.642217526001787
42,9824,51500,9343,5918,229,23152,37,0.30157990398397916,12.547872356746444
43,9648,49617,9534,6045,247,24871,41,0.30883192524424075,12.461381106163369
44,9429,47886,9627,6029,258,26728,46,0.31604354234627735,12.387908185128099
