,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.008077905018592303,17.649139720498518
1,596,98805,257,269,2,74,0,0.010320652571798318,17.51744266470164
2,869,98532,210,235,4,153,0,0.016612158687316542,17.463377737325565
3,1109,98292,174,184,8,236,0,0.0200670098216062,17.385526249848564
4,950,98125,302,293,11,322,0,0.023739927846278968,17.33293808758684
5,1102,97973,256,248,12,412,0,0.02807494783889333,17.28736697565067
6,1088,97717,361,314,15,508,0,0.030310768201087593,17.223358761188674
7,1013,97519,490,379,15,587,0,0.03459555756452044,17.190909906593568
8,1097,97195,633,476,15,587,0,0.03739643927206331,17.131967880777157
9,1332,96793,738,538,15,587,0,0.041563444309583926,17.08344509540539
10,1638,96335,834,594,15,587,0,0.04515504077641633,17.020835128576206
11,1862,95855,998,686,15,587,0,0.04931952224170586,16.963745914163425
12,2235,95284,945,611,22,906,0,0.05371664487889682,16.90167107100333
13,2544,94651,1134,746,20,908,0,0.05678956960200148,16.833112023202048
14,2687,94106,1239,773,23,1175,0,0.0619628272361765,16.789469770514753
15,2930,93405,1364,833,22,1449,0,0.06501763117490486,16.714716675247278
16,3192,92663,1528,909,24,1687,0,0.06996189140859391,16.66427242386914
17,3405,91879,1762,1079,26,1852,0,0.07413584730634898,16.594952476725414
18,3611,91040,2055,1267,24,2006,0,0.07977689246486583,16.529127291935456
19,4028,90078,2216,1395,27,2259,0,0.08555339004340815,16.442897662823245
20,4349,89056,2518,1596,29,2455,0,0.09187197332125471,16.34895898100148
21,4645,88018,2771,1761,31,2777,0,0.09925871362273546,16.253941660093396
22,5033,86846,2996,1918,38,3172,0,0.10663769672960213,16.140876662996202
23,5463,85577,3235,2060,41,3627,0,0.11490159577835996,16.02650932545042
24,5781,84297,3525,2252,45,4103,0,0.12308024292655904,15.90939682960896
25,6153,82903,3837,2391,51,4668,0,0.131895022002277,15.791664541954688
26,6682,81336,4065,2568,51,5301,0,0.1401714455367291,15.666039941806414
27,7068,79778,4486,2774,56,5840,1,0.1491913780886731,15.548370504455491
28,7404,78173,4866,2962,61,6535,2,0.15816838211243642,15.42648122909369
29,7796,76501,5247,3119,68,7269,3,0.16716764652353017,15.301633513359487
30,8118,74785,5636,3340,76,8045,3,0.17622742761315266,15.177113363131285
31,8411,72925,6095,3609,81,8879,3,0.18571816257557552,15.056581539937637
32,8658,71120,6447,3853,90,9831,4,0.19549370039890532,14.92948563709141
33,9022,69151,6822,4061,103,10840,4,0.20545209670064182,14.798253846995525
34,9338,67163,7211,4306,110,11870,5,0.21554244219475838,14.669165989425998
35,9643,65142,7511,4550,123,13029,5,0.22588353620731028,14.543470322627623
36,9786,63139,7876,4776,126,14294,6,0.23611453277137062,14.417650532632269
37,10017,61103,8122,5055,132,15568,6,0.24619558169573785,14.289784789674341
38,10090,59061,8492,5260,149,16943,8,0.2566714611698553,14.171941833449193
39,10077,57086,8762,5411,157,18498,12,0.2662774884566999,14.051738466314294
40,9986,55156,9036,5600,170,20040,15,0.2756352858443081,13.938816039256535
