,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.008301695144751733,16.994590311135088
1,570,98827,261,256,1,88,0,0.010552246365198043,16.8669545905798
2,790,98607,226,209,3,168,0,0.0164900800713034,16.814216627830117
3,992,98405,177,167,4,258,0,0.019762280557442953,16.741045492440943
4,853,98222,331,252,5,340,0,0.023212259857387625,16.69078838230283
5,986,98089,292,213,5,418,0,0.02715737662451258,16.647601948803768
6,964,97863,409,257,5,505,0,0.02933048168456339,16.589310921519083
7,930,97677,509,281,7,599,0,0.03300037982665813,16.5584502008845
8,1030,97375,632,360,7,599,0,0.03532114876763629,16.505557333127133
9,1218,97004,747,428,7,599,0,0.03893259274306684,16.466975578231065
10,1543,96546,827,481,7,599,0,0.041990360339252145,16.413627443948812
11,1822,96041,961,573,7,599,0,0.045478281475917176,16.36365031293859
12,2218,95459,878,520,13,915,0,0.04936063208543448,16.312442472240733
13,2532,94843,1056,644,12,916,0,0.052020145667020894,16.25016789943153
14,2707,94297,1105,718,16,1160,0,0.05674139997050963,16.210600977657037
15,2880,93666,1233,828,17,1379,0,0.06001625695551409,16.138495646649478
16,3040,93001,1404,960,19,1578,1,0.06505378955649417,16.084508794307887
17,3196,92263,1651,1112,24,1756,1,0.06975670986743224,16.008621332910135
18,3443,91400,1929,1317,26,1887,1,0.075535900588695,15.929577634160628
19,3795,90502,2122,1444,29,2109,2,0.08213030581461511,15.836218964421448
20,4145,89521,2372,1639,33,2291,2,0.08875691458171606,15.728817126560285
21,4571,88430,2629,1745,37,2589,2,0.09676599312648243,15.627070580618728
22,5041,87222,2891,1850,49,2948,2,0.10391713319314846,15.50616866275954
23,5408,85992,3135,2011,53,3402,2,0.11201819730601151,15.399628661165323
24,5889,84613,3375,2164,53,3907,2,0.1201099055126141,15.285295256291388
25,6307,83214,3607,2331,59,4483,2,0.12837030611215408,15.171064399234277
26,6642,81788,3908,2505,57,5099,4,0.13703029716967072,15.05603849615005
27,6952,80270,4325,2750,60,5642,4,0.1456186997787308,14.938925485260134
28,7204,78788,4711,2963,66,6266,5,0.15503356702972157,14.820709321580543
29,7575,77038,5142,3246,69,6927,6,0.1641851828356367,14.688739129483324
30,7905,75309,5517,3532,73,7661,6,0.1746671840895434,14.561635747921223
31,8303,73485,5886,3726,79,8516,8,0.18516516412903786,14.421131181088265
32,8747,71523,6257,3975,88,9404,9,0.19573241796390162,14.27899598191466
33,9232,69556,6578,4155,98,10375,9,0.20687867854726977,14.142353492531656
34,9417,67621,7018,4374,105,11456,12,0.21723745554713098,14.003978411689076
35,9603,65706,7348,4565,122,12646,13,0.22804053145483788,13.868515049479575
36,9762,63723,7702,4805,132,13866,13,0.238339309562077,13.737657081904683
37,9762,61761,7995,5095,145,15229,16,0.2489604424084185,13.61365300239999
38,9671,59885,8337,5321,157,16614,18,0.25972382246989956,13.491520933814606
39,9614,58007,8664,5503,176,18019,20,0.2698647902987509,13.368832525737156
40,9589,56117,8932,5632,185,19525,23,0.2799164379606421,13.255128940185703
41,9569,54154,9224,5841,206,20985,24,0.2889740304075218,13.142684757843469
42,9491,52270,9334,5943,229,22711,25,0.29837196084571826,13.044528578894669
43,9424,50461,9421,6003,242,24425,27,0.3062928872888151,12.950384375271923
44,9368,48639,9445,6033,256,26233,29,0.31363915452864105,12.86923585123856
45,9223,46894,9446,5960,263,28183,34,0.3199541892339615,12.800611394755151
46,8888,45266,9434,5968,266,30144,37,0.32467024938512706,12.743056151734937
47,8593,43677,9376,5975,267,32073,42,0.32904596821245974,12.700018991646537
48,8344,42117,9300,5945,271,33975,51,0.33224864973813706,12.666618719434814
49,7917,40722,9214,5870,281,35942,57,0.33464107703915275,12.644047025146447
50,7567,39327,9110,5757,296,37884,62,0.3361733190712416,12.630165714148072
