,e,s,i1,i2,c,r,d,compliance,contacts
0,736,97775,774,718,0,0,0,0.006449626752653946,16.56837873942431
1,1419,97092,650,607,1,234,0,0.0064602512608481835,16.44132059011596
2,2040,96471,537,493,6,456,0,0.013228052764939987,16.414793871786973
3,2535,95976,424,401,10,657,0,0.015122136733347988,16.33170640355984
4,2143,95632,781,571,14,862,0,0.018883428517165873,16.288900653075547
5,2444,95331,683,485,20,1040,0,0.02393869635735169,16.244155499947567
6,2280,94812,997,640,23,1251,0,0.026134806976742586,16.164962260081133
7,2115,94356,1281,759,30,1462,0,0.03279820818583499,16.129187584703914
8,2302,93674,1590,945,30,1462,0,0.036993579313876285,16.02954480550917
9,2769,92863,1802,1077,30,1462,0,0.04490744018264718,15.945869594829253
10,3416,91915,1995,1185,30,1462,0,0.05230686496622178,15.821519547408101
11,3936,90876,2324,1375,30,1462,0,0.061496416840041646,15.69941106943991
12,4508,89848,2136,1283,43,2185,0,0.07191657494348752,15.561481143418499
13,5026,88648,2560,1541,42,2186,0,0.08101088793449404,15.401106984893513
14,5314,87549,2629,1600,47,2863,1,0.0944202716320891,15.264826926081412
15,5665,86250,2830,1726,52,3478,2,0.10524537341435258,15.072544117491661
16,5863,85013,3156,1944,57,3967,3,0.11984777205071644,14.912495391553092
17,6146,83702,3568,2216,56,4312,3,0.1341823221956469,14.715459150939449
18,6381,82267,4127,2556,57,4611,4,0.15057103873792527,14.511665767499329
19,6879,80670,4482,2781,58,5129,4,0.16865127252858697,14.283062346669478
20,7300,78950,5002,3104,62,5581,4,0.18733282117214406,14.036125759890227
21,7834,77179,5361,3300,71,6254,4,0.2085258261395095,13.783254176144379
22,8446,75256,5677,3484,79,7057,4,0.22954123796201653,13.50894348830654
23,8896,73371,5950,3698,90,7994,4,0.25211198554278513,13.241529229071606
24,9170,71500,6287,3919,90,9028,9,0.27505373086115187,12.967408134170533
25,9271,69679,6698,4200,102,10044,9,0.29859752382248794,12.69281496943694
26,9428,67751,7014,4455,109,11236,10,0.3232379535189469,12.418067135418598
27,9435,65821,7497,4796,114,12325,15,0.3478702105665273,12.141050359071333
28,9367,64004,7881,4998,118,13618,17,0.3736828769753159,11.861074138943914
29,9336,62164,8227,5286,126,14846,18,0.39890596961780356,11.581138514922733
30,9385,60294,8548,5475,142,16140,19,0.4249425326547584,11.308662671159135
31,9279,58472,8877,5639,154,17561,21,0.45023010831029103,11.035078602275455
32,9201,56620,9115,5734,170,19142,21,0.47556026278947244,10.774422810135784
33,9128,54876,9231,5715,185,20847,21,0.5000823227321193,10.523731222546584
34,8994,53170,9323,5692,201,22601,22,0.5234685863137605,10.288690275738432
35,8737,51557,9345,5617,213,24507,27,0.5460228861675901,10.070673287537673
36,8427,50045,9293,5606,230,26371,31,0.5671138368042913,9.868983452200771
37,8087,48533,9294,5586,247,28218,38,0.587406237501627,9.683165278968184
38,7777,47099,9259,5544,257,30023,44,0.6064736413709239,9.511832328441024
39,7315,45855,9141,5440,262,31944,46,0.6243011801379514,9.352236294231497
40,6995,44562,8961,5303,274,33857,51,0.6408543447789059,9.205946803091667
41,6651,43394,8706,5253,284,35659,56,0.6562132714270122,9.072727480933843
42,6213,42320,8490,5141,286,37492,61,0.670651563532802,8.949643077561797
43,5806,41293,8228,4967,288,39355,66,0.6838755680136532,8.834863736164344
44,5549,40306,7850,4767,294,41165,72,0.6961209748759635,8.73092568314831
45,5108,39454,7530,4528,301,43004,78,0.7073414319275018,8.636743083421122
46,4791,38603,7131,4351,296,44745,86,0.7175361280989803,8.550814461662494
47,4455,37865,6705,4145,298,46440,95,0.7270240400869267,8.473781612739941
48,4154,37139,6300,3964,286,48055,105,0.7355344303197611,8.403436010612378
49,3805,36501,6028,3711,280,49564,114,0.7433707811150632,8.339933691309065
50,3561,35893,5631,3448,272,51074,124,0.75033505890752,8.28239528248257
51,3279,35324,5223,3273,265,52512,127,0.7566303194421314,8.231954921389596
52,3020,34845,4943,3047,258,53756,134,0.7623697025890935,8.185941016746307
53,2743,34396,4580,2843,249,55052,140,0.7674669726395162,8.14397928618255
54,2522,33979,4297,2596,245,56214,150,0.7720960880197724,8.106136483670545
55,2289,33604,4005,2422,234,57296,153,0.776208680668711,8.072158081103822
56,2104,33220,3740,2229,222,58330,158,0.7799821475473828,8.041368240252737
57,1896,32949,3410,2051,200,59327,170,0.7833650385021765,8.013609884070954
58,1722,32674,3134,1924,190,60179,180,0.7863925116717989,7.988627482638455
59,1565,32414,2856,1768,176,61034,190,0.7892328750594579,7.965877604621194
60,1436,32168,2614,1647,166,61774,198,0.7917104998804855,7.9447436936939875
61,1266,31954,2383,1536,159,62500,205,0.7941235377726019,7.925796170874381
62,1217,31732,2134,1418,144,63144,214,0.7962801096850773,7.907667552584948
63,1147,31527,1937,1282,141,63752,217,0.7983101480464945,7.891630229156358
64,1050,31364,1732,1178,127,64332,220,0.800099536670129,7.876386782859675
65,946,31222,1580,1097,119,64816,223,0.8017549140520092,7.862907498194628
66,890,31064,1443,999,106,65273,228,0.8032805313188537,7.850340766554139
67,788,30944,1331,916,105,65688,231,0.8046506283133358,7.838830868781529
68,679,30848,1229,848,99,66065,235,0.8059435018837255,7.828283601992521
69,609,30755,1105,751,93,66453,237,0.8071508816367879,7.81856521885449
70,556,30666,1026,701,87,66730,237,0.8082266185782971,7.809344369333645
71,479,30585,952,658,80,67011,238,0.8092893571423762,7.801153492332923
72,437,30507,874,596,73,67277,239,0.810213854754447,7.793090475386402
73,400,30448,787,533,62,67533,240,0.8110945740369958,7.785981490810834
74,367,30388,721,478,59,67748,242,0.8118823105950351,7.77921711526771
75,357,30309,649,417,55,67971,245,0.8126352663519937,7.773156340811983
