,e,s,i1,i2,c,r,d,compliance,contacts
0,747,97775,763,718,0,0,0,0.005963159675504565,17.46100140927698
1,1377,97145,667,630,3,181,0,0.005958310589109984,17.333556623549345
2,2034,96488,565,501,5,410,0,0.01296434941128359,17.307657412335743
3,2581,95941,467,377,8,629,0,0.01464686125829689,17.221496446637325
4,2251,95524,813,553,14,848,0,0.018323592166840437,17.18115896559722
5,2570,95205,695,459,17,1057,0,0.02331822573912249,17.140894064732414
6,2440,94705,933,646,24,1255,0,0.025068536663289998,17.061568426559617
7,2201,94287,1228,806,28,1453,0,0.03209514096914749,17.030273351170855
8,2390,93551,1563,1018,28,1453,0,0.036450161071142136,16.92557252629876
9,2873,92651,1836,1162,28,1453,0,0.044986255457288904,16.83542644135105
10,3565,91640,2034,1283,28,1453,0,0.052969678367247745,16.7046756642178
11,4254,90451,2339,1478,28,1453,0,0.06280500294414593,16.572669461643528
12,5009,89278,2140,1348,43,2185,0,0.0739527852841467,16.425272991132577
13,5500,88051,2593,1631,40,2187,1,0.08345517223092973,16.25469533876591
14,5664,86987,2811,1683,49,2808,1,0.0979070528904598,16.117087410725564
15,5992,85648,2986,1862,58,3454,3,0.10905223268856114,15.912265950891058
16,6137,84314,3378,2112,57,4000,5,0.12516177787697685,15.749306973904492
17,6283,82995,3825,2421,62,4412,5,0.14022569873564109,15.532330810341767
18,6485,81566,4419,2735,60,4732,6,0.15846201541088256,15.310393697871174
19,7009,79978,4785,2933,68,5224,6,0.177835537221854,15.056977651372412
20,7461,78187,5340,3299,74,5636,6,0.1982499089305113,14.787136449282622
21,7881,76433,5706,3531,91,6355,6,0.22150052270405637,14.51526649350771
22,8523,74472,5956,3700,99,7247,6,0.24453168276047865,14.213078135467041
23,8993,72573,6239,3835,120,8237,6,0.2692451666345773,13.921209382989638
24,9351,70627,6473,4000,116,9424,12,0.294062925447222,13.62056844959796
25,9495,68692,6858,4233,139,10574,12,0.31947930153540566,13.329594149772332
26,9640,66793,7170,4448,147,11789,16,0.34539206158368896,13.038566618783399
27,9484,64988,7691,4824,154,12842,20,0.37105550392316544,12.75201131420809
28,9538,63035,8011,5064,169,14164,22,0.39793228854742524,12.470608633651553
29,9467,61160,8399,5288,179,15487,23,0.423815511986247,12.184293024853188
30,9356,59336,8786,5517,192,16791,25,0.45024778001048604,11.917626238251025
31,9243,57550,9093,5680,201,18207,29,0.4758523606389638,11.652056214315007
32,9255,55733,9237,5753,216,19777,32,0.5009353241634217,11.401702278152726
33,9091,53944,9337,5815,225,21554,37,0.524961033859078,11.162406774590842
34,8859,52301,9388,5885,237,23293,40,0.5482277810477129,10.940994728400515
35,8653,50683,9334,5802,258,25226,47,0.5704949033778778,10.730965207547504
36,8307,49243,9289,5734,271,27111,48,0.5910754447120649,10.534927679381433
37,7922,47811,9164,5730,279,29042,55,0.6108307859489437,10.359975723257785
38,7494,46450,9074,5674,284,30967,60,0.629242930372798,10.195516889362475
39,7089,45212,8928,5564,292,32851,67,0.6465218595211181,10.044624050704806
40,6686,43997,8848,5457,295,34648,72,0.6625036048544362,9.906883475772661
41,6321,42922,8543,5249,301,36592,75,0.6773264493751037,9.781229384601108
42,5961,41850,8290,5059,308,38456,79,0.6906726274164129,9.666814410989973
43,5559,40891,7985,4901,310,40272,85,0.7030752820600901,9.563927664859143
44,5240,39972,7674,4664,320,42042,91,0.7143887297791996,9.470775746083058
45,4833,39164,7346,4390,317,43854,99,0.7245479507476662,9.386412304174213
