,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.00637010831402227,17.673641289158788
1,1492,97011,655,660,5,180,0,0.006349885435986826,17.53704353003836
2,2115,96388,555,553,14,378,0,0.013949499639840475,17.50942345270259
3,2643,95860,440,445,16,599,0,0.016133612688462303,17.41706229123834
4,2391,95384,804,615,20,789,0,0.020343911769922902,17.369657294007308
5,2743,95032,687,487,26,1028,0,0.025829306299058975,17.320961963957114
6,2557,94454,1026,668,27,1271,0,0.027919184004135615,17.23592113629574
7,2401,93987,1309,806,33,1467,0,0.035275321714209766,17.20162102585134
8,2645,93215,1625,1018,33,1467,0,0.039672905835929695,17.09547805371441
9,3141,92243,1914,1205,33,1467,0,0.048273895576905604,17.008966664394965
10,3835,91197,2114,1357,33,1467,0,0.05661666827287843,16.883001050420045
11,4343,90111,2470,1579,33,1467,0,0.0667401914818502,16.746295143144117
12,5000,88987,2317,1471,41,2187,0,0.07863166913168505,16.596656098037094
13,5538,87677,2803,1757,36,2192,0,0.08888239871417009,16.415959954333722
14,5695,86548,2953,1815,37,2951,4,0.10410933745780497,16.266948501933303
15,5947,85250,3193,1998,44,3567,4,0.11611010726589283,16.053601100421403
16,6154,83957,3549,2200,53,4086,4,0.13303552708812225,15.881273437307915
17,6291,82696,3933,2464,52,4563,4,0.1487885175202589,15.661155337911527
18,6416,81261,4543,2812,54,4913,4,0.16721656878238095,15.438401934269367
19,6887,79661,4881,3025,53,5490,6,0.1872871071500358,15.194917468043721
20,7338,77912,5377,3360,60,5950,6,0.2075348321758287,14.924726163953098
21,7790,76167,5678,3580,75,6707,6,0.23067167251875492,14.659826364609842
22,8412,74284,5805,3742,85,7669,6,0.2534726430083848,14.369402587712964
23,8860,72401,6024,3912,103,8697,6,0.2777218983580269,14.083432534485807
24,9095,70566,6335,4115,104,9777,11,0.30235071591838103,13.792195137592387
25,9174,68738,6762,4313,115,10890,11,0.3273853182546617,13.50061234613484
26,9248,66919,7029,4481,128,12182,16,0.352743969210341,13.21395639578243
27,9174,65110,7505,4759,137,13299,19,0.37800359263939287,12.933097935814068
28,9160,63241,7850,4999,147,14582,24,0.40375494989430344,12.655878811078585
29,9224,61342,8197,5194,161,15861,24,0.42926580926775465,12.381390800600824
30,9245,59493,8587,5371,178,17105,24,0.45460109795329856,12.118545888715392
31,9189,57730,8862,5480,193,18522,27,0.47939301758432945,11.865781045136144
32,9074,56036,9013,5538,218,20094,30,0.5033427936444733,11.620585174132604
33,8926,54315,9071,5600,225,21833,33,0.5265980858198832,11.393253387593406
34,8638,52704,9158,5667,241,23560,35,0.5488379045864252,11.176829821917238
35,8374,51119,9138,5653,249,25429,41,0.5702974618687678,10.971590663471519
36,8076,49654,9059,5612,264,27293,45,0.5905561225757381,10.780854539495326
37,7791,48245,8965,5565,277,29111,49,0.6097675563177261,10.604479825146019
38,7372,46943,8915,5508,276,30932,57,0.6278870810815091,10.441286132524828
39,7054,45650,8804,5411,281,32741,62,0.6448845586386114,10.291920551001375
40,6614,44505,8643,5348,281,34543,69,0.6605867017016065,10.153578463799727
41,6194,43460,8419,5168,297,36392,73,0.6753232505396091,10.027596818517326
42,5818,42427,8129,4968,307,38274,80,0.688771902565277,9.910024108854198
43,5489,41454,7781,4769,312,40112,86,0.701280282521355,9.805306114119054
44,5075,40575,7499,4581,293,41876,104,0.71262990511693,9.71003456458803
45,4771,39734,7161,4370,298,43559,110,0.722959657000681,9.623998435278738
46,4499,38961,6704,4151,291,45279,118,0.7324362508923759,9.546155115624428
47,4235,38192,6361,3916,286,46889,124,0.740950426444041,9.475158804620298
48,3924,37530,5990,3675,279,48473,132,0.748700620335601,9.412142373069095
49,3677,36898,5602,3477,275,49935,139,0.7556509285011759,9.354824417950603
50,3373,36361,5244,3267,271,51339,148,0.7620756688568878,9.303031702208086
51,3124,35837,4918,3064,263,52641,156,0.7677693110562166,9.255856790816846
52,2827,35365,4598,2860,260,53932,161,0.7730625542630217,9.213508149111508
53,2628,34902,4319,2656,241,55085,172,0.7778552924810493,9.174705559286506
54,2386,34512,4098,2464,231,56134,178,0.7821766888849343,9.139915950127328
55,2219,34142,3774,2292,223,57165,188,0.7860877453396362,9.10820450061342
56,2045,33792,3501,2116,223,58132,194,0.7896856220431766,9.080237733607136
57,1886,33479,3254,1956,207,59016,205,0.792893884976437,9.054300298276273
58,1688,33214,3027,1805,196,59864,209,0.7958286291453632,9.03095145870583
59,1561,32951,2794,1655,189,60638,215,0.7985085823535226,9.009512573828927
60,1423,32719,2545,1505,179,61413,219,0.8009369548478188,8.990265086340708
61,1279,32513,2328,1410,167,62080,226,0.8031136252135548,8.97262283019872
62,1149,32330,2136,1283,157,62718,230,0.8051541684161799,8.956952425461656
63,1074,32140,1970,1177,149,63259,234,0.8069068287829957,8.942084816504748
64,954,31997,1802,1084,138,63786,242,0.8085683134704136,8.928642128736483
65,863,31856,1646,1000,129,64262,247,0.8100732106026052,8.91620256955512
66,797,31716,1480,909,116,64733,252,0.8115102576390234,8.90497473320035
67,740,31590,1352,830,102,65132,257,0.8127828376327845,8.89438044584508
68,664,31476,1252,750,102,65501,258,0.8139849506389799,8.884827328880437
69,594,31403,1131,664,94,65858,259,0.8150801374149478,8.875857053432172
70,542,31314,1003,620,89,66175,260,0.816077462754281,8.867567483667063
71,493,31223,916,582,78,66448,263,0.8170658331748176,8.86003556644484
72,432,31158,836,525,74,66715,263,0.8179531886467049,8.852792546700496
73,392,31084,771,472,66,66954,264,0.8187858286051735,8.846147540730444
74,383,31020,694,416,63,67161,266,0.8195688660345779,8.83997067232127
75,351,30963,633,383,60,67346,267,0.8202634325107117,8.83430272138056
76,301,30922,575,342,53,67543,267,0.8209525151112005,8.829045850460457
77,289,30869,530,309,49,67688,269,0.8215546084418859,8.824044405710634
78,251,30833,490,282,45,67832,270,0.8221476003919649,8.819402456051389
79,234,30786,445,251,44,67973,270,0.8227005835308384,8.815040131688477
80,204,30759,395,232,33,68108,272,0.823231183520538,8.810872623929637
81,198,30724,345,209,30,68225,272,0.8237249694032835,8.80703360825085
82,168,30701,330,204,27,68300,273,0.8241994648065517,8.803324678888668
83,151,30682,296,185,24,68391,274,0.824663598390128,8.799636542501833
84,134,30652,264,173,23,68482,275,0.8251187593907485,8.79608819569189
85,125,30634,239,160,24,68546,275,0.8255744061623559,8.79274690857679
86,106,30618,216,144,20,68622,277,0.8260152680907777,8.789424782815303
87,94,30607,192,127,16,68690,277,0.8264352576328488,8.786247085304456
88,97,30585,178,103,14,68749,277,0.8268343972737172,8.7832188943941
89,85,30567,166,104,11,68791,279,0.8272092181323932,8.7802494952812
90,80,30554,150,85,9,68846,279,0.8275949244250733,8.777588196919492
91,76,30542,137,78,8,68882,280,0.8279545342922268,8.774777736904454
92,71,30536,114,65,7,68930,280,0.8283187844345017,8.772224307285052
93,56,30529,112,62,7,68957,280,0.8286506914365882,8.769592970045341
94,44,30523,99,58,7,68992,280,0.8290007682733063,8.767122973600777
95,39,30515,90,57,7,69015,280,0.8293406903154422,8.76461912113976
96,34,30508,81,59,5,69036,280,0.8296765518716307,8.762202176511728
97,38,30498,67,49,5,69066,280,0.8300150053288876,8.759740612989477
98,35,30494,57,48,4,69085,280,0.830338535191136,8.757318462966415
99,32,30491,55,40,5,69100,280,0.8306691196384771,8.75498126207875
100,34,30481,53,39,5,69111,280,0.8309820300424201,8.752601841153076
101,34,30474,46,31,5,69133,280,0.8313181809189327,8.750308377732765
102,27,30471,43,26,4,69152,280,0.8316279814107087,8.747978814946183
103,27,30467,38,22,3,69166,280,0.8319430457289549,8.745711827725573
104,25,30466,33,18,3,69178,280,0.8322495763042703,8.743499145326338
105,16,30465,39,16,3,69184,280,0.8325553907941985,8.741263212378424
106,10,30464,36,19,3,69191,280,0.8328483736247198,8.739102903712935
107,14,30457,33,19,3,69197,280,0.8331707495396818,8.736882932733293
108,13,30454,29,19,3,69205,280,0.83347158654534,8.734681939004064
109,14,30452,23,19,2,69213,280,0.8337838429810177,8.732465445406145
110,15,30450,19,14,2,69223,280,0.8340965041143821,8.730272376949152
111,17,30447,16,14,1,69228,280,0.8344018436249435,8.728074595064955
112,11,30446,19,15,1,69231,280,0.8347028150002062,8.725901974783191
113,9,30445,14,13,1,69241,280,0.8350098651247267,8.723714014261978
114,8,30444,13,9,1,69248,280,0.8353108615875697,8.721531752008032
115,7,30443,13,8,2,69250,280,0.8356192346087513,8.719374943288402
116,5,30442,15,5,1,69255,280,0.8359193644255617,8.71723837880882
117,5,30441,15,5,1,69256,280,0.8362234104581416,8.715081539299852
118,4,30441,15,5,1,69257,280,0.8365193169257568,8.712977821059521
119,3,30441,15,5,1,69258,280,0.836822404286519,8.710837950765562
120,4,30439,9,5,1,69265,280,0.8371160949206085,8.708717233556698
121,3,30439,7,5,1,69268,280,0.8374230286818419,8.70659589945375
122,2,30439,7,4,1,69270,280,0.8377299723371555,8.704466202799129
123,2,30439,5,4,1,69272,280,0.8380203501135265,8.702340126998921
