,e,s,i1,i2,c,r,d,compliance,contacts
44,5312,40223,7608,4556,334,41889,81,0.7131584918536272,9.957056921485531
45,4977,39381,7192,4339,337,43690,87,0.7234944466807818,9.87056851914908
46,4649,38564,6821,4133,338,45402,96,0.7329425501499321,9.793372707623487
47,4350,37800,6459,3897,326,47068,103,0.7414595892415735,9.722851584481534
48,4060,37107,6116,3689,316,48603,112,0.749172100823936,9.66069386371579
49,3700,36523,5780,3481,302,50092,125,0.7561735212059513,9.60498485966298
50,3463,35918,5431,3271,291,51499,130,0.7624148998445988,9.554064800668032
51,3191,35373,5100,3105,288,52804,142,0.7681278141202162,9.508790293721558
52,2879,34921,4799,2936,282,54031,155,0.7733379690711523,9.467834688330248
53,2613,34494,4507,2744,271,55211,163,0.7780406842450693,9.430492083749632
54,2439,34084,4153,2537,264,56353,173,0.782330164575231,9.396171628567533
55,2217,33701,3885,2347,252,57422,179,0.7861763966524764,9.36516604785685
56,1996,33377,3595,2199,238,58407,191,0.7896563732152565,9.336940919469136
57,1861,33060,3302,2000,226,59357,197,0.7928639967630944,9.311430681428988
58,1708,32786,3053,1834,213,60203,206,0.7956848396146509,9.287963731141033
59,1574,32510,2791,1689,208,61020,211,0.798293457054568,9.267014360849673
60,1418,32283,2533,1566,195,61790,218,0.8006564654110055,9.247847152005713
61,1310,32067,2292,1438,185,62483,228,0.802820604585615,9.23028337379861
62,1180,31880,2127,1336,180,63067,233,0.8048204789902809,9.214490420058569
63,1063,31723,1903,1229,163,63681,241,0.8066447529233263,9.199798994679222
64,946,31564,1742,1121,158,64226,246,0.8083062399974675,9.186463022707256
65,857,31426,1606,1032,147,64681,254,0.8098288255626188,9.174108118412681
66,774,31293,1465,962,138,65114,257,0.8112272978847159,9.16292046377423
67,707,31173,1333,871,129,65526,264,0.8125095857031412,9.15257245698235
68,660,31063,1194,784,116,65918,268,0.8136783286612401,9.142918985432916
69,594,30970,1095,718,106,66251,269,0.814738883569805,9.134184658439898
70,543,30883,989,645,94,66577,272,0.8157441596128638,9.12614971350871
71,478,30815,908,585,87,66856,274,0.8166176168002469,9.118733759587917
72,410,30763,817,520,80,67138,275,0.8174548479145803,9.111878702996293
73,358,30705,725,495,76,67368,276,0.8182072391872198,9.105617296688449
74,319,30651,653,444,66,67592,278,0.8189773716102466,9.099722452915405
75,279,30604,581,416,60,67783,280,0.8196346184049949,9.093967988267199
76,263,30552,539,369,50,67949,281,0.8203135200247611,9.088796113928252
77,257,30506,476,325,47,68110,282,0.8208973004319914,9.083855596481069
78,227,30478,425,296,39,68256,282,0.8214583513386523,9.079252185425862
79,208,30443,377,265,32,68394,284,0.8219846078638529,9.074951852452285
80,191,30413,330,239,31,68515,284,0.8224765985186951,9.071058567888599
81,174,30378,309,202,34,68622,284,0.8229520416391911,9.067255921220271
82,153,30353,283,181,32,68717,284,0.8233799072980191,9.063653198851425
83,143,30335,254,151,29,68805,286,0.8238162506597172,9.060383471871868
84,122,30321,230,142,29,68872,287,0.8241887578767151,9.057290609766655
85,109,30304,216,134,26,68924,290,0.8245882539912022,9.054319182265964
86,91,30287,207,120,24,68983,291,0.824966666884623,9.05145725772538
87,76,30277,185,113,22,69039,291,0.8253407008392416,9.048516158901846
88,72,30263,166,103,19,69089,291,0.8257086062625354,9.045700775365514
89,74,30247,141,90,15,69144,292,0.8260682968868279,9.04296530399528
90,69,30235,123,79,14,69191,292,0.8264036186424703,9.040310596801179
91,61,30226,115,76,13,69220,292,0.8267329700708907,9.037781973802954
92,57,30220,101,65,12,69256,292,0.8270743638975708,9.035324919641354
93,49,30214,92,58,9,69287,294,0.8273871419244835,9.032844359001242
94,37,30210,80,51,8,69322,295,0.8277001349729355,9.03062767260968
95,29,30206,71,47,7,69348,295,0.8280078544334649,9.028260779113902
96,27,30199,67,42,5,69368,295,0.8283216309999758,9.02599316816546
97,29,30191,61,40,4,69383,295,0.8286197366837136,9.023735121317477
98,24,30190,54,36,3,69401,295,0.8289261251662609,9.021514815429448
99,31,30179,46,31,3,69418,295,0.8292222520623906,9.019320014792843
100,29,30177,42,29,3,69428,295,0.829513976824829,9.017153912106044
101,28,30171,37,27,3,69442,295,0.8298092512813489,9.014989504883932
102,20,30171,30,26,4,69457,295,0.8301090898042306,9.012830187688518
103,23,30167,25,20,5,69468,295,0.8304136156528973,9.010687880812055
104,12,30167,28,19,4,69477,296,0.8306971086755556,9.008546135849931
105,14,30163,25,18,4,69483,296,0.8309869904685995,9.0064881133958
106,9,30162,25,18,4,69489,296,0.8312765316280241,9.004398297525508
107,12,30159,23,16,4,69493,296,0.8315645348734076,9.002283155747294
108,10,30157,25,14,3,69498,296,0.8318638795128638,9.000197520725234
109,11,30156,21,11,3,69505,296,0.8321449017529728,8.998106533647212
110,9,30154,16,12,3,69513,296,0.832430776171267,8.996024520319928
111,9,30153,16,12,2,69515,296,0.832720204969622,8.993953609646818
112,8,30151,9,11,2,69526,296,0.8330146980628034,8.991877886936988
113,6,30151,9,11,2,69528,296,0.8333094340044245,8.989804543163007
114,8,30148,6,9,1,69535,296,0.8335958079626816,8.987734982027272
115,8,30146,6,11,0,69536,296,0.8338813635327965,8.985659345537275
116,8,30145,3,11,0,69540,296,0.8341742655445366,8.983603561468337
117,6,30145,5,11,0,69540,296,0.8344677712650759,8.981527755080018
118,6,30145,4,8,1,69543,296,0.834753292548712,8.979474672150971
119,3,30145,5,9,1,69544,296,0.8350398807141384,8.977411094934503
120,1,30145,7,6,1,69547,296,0.8353342946795255,8.975372067234892
121,1,30144,7,5,1,69549,296,0.8356173106801507,8.973315314496002
122,2,30143,7,4,1,69550,296,0.8359014761147484,8.97129667416596
123,2,30143,7,2,1,69552,296,0.8361831774185915,8.96926431469936
124,2,30143,7,1,1,69553,296,0.8364713217991365,8.967245466580314
125,2,30143,5,1,1,69555,296,0.8367528210044746,8.965246235989879
126,3,30141,6,1,1,69555,296,0.837031736438203,8.963245735906959
127,2,30141,4,1,1,69558,296,0.8373144953508256,8.961250542296487
128,3,30140,2,1,1,69560,296,0.8375900719394976,8.959255795288662
129,3,30140,1,1,1,69561,296,0.8378815699851464,8.957261036542281
130,3,30140,1,1,0,69562,296,0.838149765823304,8.9552664948967
131,1,30140,2,2,0,69562,296,0.8384259795340782,8.95328046711394
132,1,30140,2,2,0,69562,296,0.838709600345774,8.951305365010919
133,0,30140,3,2,0,69562,296,0.8389945607073238,8.94931701903601
134,0,30140,2,2,0,69563,296,0.8392741948912068,8.947338551029267
135,0,30140,2,1,1,69563,296,0.8395565126534438,8.945362624420119
136,0,30140,2,1,1,69563,296,0.8398341802216819,8.943386016861847
137,0,30140,2,1,1,69563,296,0.8401158955902995,8.941413395306979
138,0,30140,2,1,1,69563,296,0.8403930988550696,8.939442476333356
139,0,30140,1,0,1,69565,296,0.8406704834186913,8.937473386967627
140,0,30140,1,0,1,69565,296,0.8409553938362866,8.935507012480896
141,0,30140,0,0,1,69566,296,0.8412276050696339,8.933553796662189
142,0,30140,0,0,1,69566,296,0.8415015826406841,8.93159385909566
143,0,30140,0,0,1,69566,296,0.8417801369964457,8.92964250978175
144,0,30140,0,0,1,69566,296,0.8420621483825048,8.927691287946653
145,0,30140,0,0,1,69566,296,0.8423342808765224,8.925742923022367
146,0,30140,0,0,1,69566,296,0.8426043405774036,8.92379787805862
147,0,30140,0,0,0,69567,296,0.842876999930266,8.921854870844987
148,0,30140,0,0,0,69567,296,0.8431544104336168,8.919914755929417
149,0,30140,0,0,0,69567,296,0.8434244277896031,8.917989903864234
150,0,30140,0,0,0,69567,296,0.8436994130993458,8.916058309173755
151,0,30140,0,0,0,69567,296,0.8439792812754543,8.914136417684167
152,0,30140,0,0,0,69567,296,0.844251735532702,8.912214934242698
153,0,30140,0,0,0,69567,296,0.8445266187821759,8.910296312480906
154,0,30140,0,0,0,69567,296,0.8447920991798699,8.908381694332594
155,0,30140,0,0,0,69567,296,0.8450709584403785,8.906469203966427
156,0,30140,0,0,0,69567,296,0.8453473446340277,8.90455988217019
157,0,30140,0,0,0,69567,296,0.8455937133780148,8.902653658445235
158,0,30140,0,0,0,69567,296,0.8458793564894542,8.900750205393136
159,0,30140,0,0,0,69567,296,0.8461484276609953,8.898849840216531
160,0,30140,0,0,0,69567,296,0.8464114853043428,8.896952489498549
161,0,30140,0,0,0,69567,296,0.8466911791339997,8.895058121463935
162,0,30140,0,0,0,69567,296,0.8469521899673413,8.893166830074911
163,0,30140,0,0,0,69567,296,0.8472219416727624,8.891278596269402
164,0,30140,0,0,0,69567,296,0.847491091725152,8.889393434268168
165,0,30140,0,0,0,69567,296,0.8477601214529067,8.887511377833851
166,0,30140,0,0,0,69567,296,0.848030446519998,8.885632431054981
167,0,30140,0,0,0,69567,296,0.8482899003047374,8.88375661072272
168,0,30140,0,0,0,69567,296,0.8485644844711991,8.881883934732608
169,0,30140,0,0,0,69567,296,0.8488254698571416,8.880014413470182
170,0,30140,0,0,0,69567,296,0.8490974003712585,8.878148060957866
171,0,30140,0,0,0,69567,296,0.8493724632959168,8.87628489015269
172,0,30140,0,0,0,69567,296,0.8496331288613408,8.874424911921995
173,0,30140,0,0,0,69567,296,0.8498960802384291,8.872568137760592
174,0,30140,0,0,0,69567,296,0.8501586110909404,8.87071457825665
175,0,30140,0,0,0,69567,296,0.8504199550809856,8.868864243159615
176,0,30140,0,0,0,69567,296,0.8506834388295734,8.867017142001687
177,0,30140,0,0,0,69567,296,0.8509505648411313,8.865173283660724
178,0,30140,0,0,0,69567,296,0.8512108627265186,8.86333267647124
179,0,30140,0,0,0,69567,296,0.851487645181907,8.86149532836374
