,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.8786569867885965,9.164259695599538
1,394,99031,245,253,2,77,0,0.8786067755564049,9.161098484859448
2,524,98901,209,213,4,151,0,0.8752533632521561,9.166926333648671
3,621,98804,182,165,5,225,0,0.8739256554987278,9.186103627478067
4,427,98725,296,246,7,301,0,0.8717690531147205,9.198575690393886
5,480,98672,249,202,9,390,0,0.870091311807199,9.21213611641832
6,456,98575,270,212,11,478,0,0.8683564291807283,9.224244656355356
7,394,98507,307,217,13,564,0,0.8668407050654633,9.236007416726377
8,514,98290,366,255,13,564,0,0.8653592234007575,9.246318741727055
9,739,97986,420,280,13,564,0,0.8640905158490702,9.256467292483043
10,972,97700,452,301,13,564,0,0.862893110070546,9.265164949414391
11,1117,97458,506,344,13,564,0,0.8618189107239826,9.27340916885737
12,1242,97265,387,258,17,833,0,0.8608304583005141,9.280629287606592
13,1240,97050,527,335,15,835,0,0.8598325949709195,9.286928140635727
14,1083,96903,634,411,14,956,1,0.8591392912833201,9.293724035506784
15,979,96721,743,458,14,1086,1,0.8583566131331244,9.298467670448716
16,913,96545,835,511,14,1183,1,0.8578431349639076,9.303232265808175
17,920,96345,904,556,13,1263,1,0.8573918237289122,9.306824411998063
18,877,96173,998,624,12,1316,2,0.8570642993547006,9.309830805586564
19,946,95957,1022,650,12,1413,2,0.8568082473894522,9.311998104566216
20,1010,95711,1094,692,12,1481,2,0.8566358210933287,9.31323158295054
21,1102,95443,1070,675,15,1695,2,0.856573666636568,9.31430497705398
22,1153,95192,1009,632,23,1991,2,0.8564173254734299,9.314709971326703
23,1231,94942,919,608,24,2276,2,0.8563969236413214,9.315231384891934
24,1284,94673,897,604,22,2519,3,0.8563460745870125,9.31523933462768
25,1303,94408,917,637,22,2712,3,0.8563322713835954,9.315104604133303
26,1278,94165,961,646,21,2928,3,0.856419591802062,9.31442936719064
27,1302,93890,1045,666,23,3072,4,0.856469022084447,9.31344801598903
28,1316,93626,1082,697,22,3255,4,0.8565562581614562,9.31245280160949
29,1375,93298,1120,752,23,3430,4,0.8566679019142847,9.311243693681023
30,1426,92982,1160,777,22,3631,4,0.8568516810192686,9.30988636801106
31,1541,92624,1216,792,27,3797,5,0.8570191241181285,9.308293639321757
32,1580,92310,1261,806,32,4008,5,0.8571889188906558,9.30697512451942
33,1640,91986,1266,819,31,4255,5,0.8536218234862649,9.311729619288917
34,1627,91671,1296,849,24,4528,7,0.8524364144795927,9.331839675156452
35,1643,91339,1326,884,27,4776,7,0.8503805548308225,9.339674298303676
36,1654,90970,1400,918,30,5023,7,0.8487139723969478,9.352483796134896
37,1686,90624,1434,929,34,5288,7,0.8471863168612146,9.364058598962032
38,1769,90217,1477,945,41,5546,7,0.8456978866468053,9.374185406896236
39,1833,89838,1524,970,41,5788,8,0.844468879212671,9.384037914661121
40,1890,89449,1550,1001,42,6061,9,0.8394878089324743,9.39914200134184
41,1932,89038,1624,1032,47,6320,9,0.8369731827586937,9.428542807475468
42,2040,88584,1623,1051,51,6644,9,0.8337478277422775,9.449634507121925
43,2073,88144,1690,1075,45,6964,11,0.8309467586423346,9.47082738925577
44,2121,87717,1705,1081,41,7324,13,0.8284294652667921,9.490532706195758
