,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.8789124526694673,9.044542064037977
1,372,99058,261,223,3,85,0,0.878929460593624,9.042259112483448
2,496,98934,195,182,3,192,0,0.8754694801623748,9.047965002547164
3,582,98848,154,146,4,268,0,0.8740584469532598,9.06787014962559
4,380,98772,278,215,5,352,0,0.8718771048162748,9.08073613340804
5,427,98725,230,172,7,441,0,0.8701250753303847,9.09464044302995
6,419,98639,267,164,7,506,0,0.8684017387429314,9.106864444846819
7,384,98550,311,185,7,565,0,0.8668013720020328,9.118802858453764
8,481,98367,356,226,7,565,0,0.8653170268919581,9.129716040815874
9,603,98169,406,252,7,565,0,0.8640055972605495,9.13967531179198
10,749,97976,433,272,7,565,0,0.8627528852160646,9.148520111625468
11,831,97808,486,305,7,565,0,0.86168441156207,9.156863479608043
12,936,97614,368,234,12,838,0,0.8606748891248618,9.16419037383332
13,991,97376,492,293,9,841,0,0.8596483794811602,9.171017682538137
14,976,97193,540,349,9,935,0,0.8588969871928991,9.177747744612848
15,1013,96963,576,382,12,1056,0,0.8581323559437274,9.183088449888006
16,1104,96704,632,408,14,1140,0,0.8575072534821485,9.187972530412065
17,1148,96466,700,458,12,1217,1,0.856973807193495,9.192315909591319
18,1126,96250,829,520,12,1264,1,0.8565252151315339,9.196095475521242
19,1182,96011,893,553,15,1347,1,0.8561983816502322,9.198959607432556
20,1170,95793,988,599,17,1434,1,0.8558989055000785,9.20104084887001
21,1117,95587,1021,642,18,1616,1,0.8557379700555905,9.202650270141095
22,1091,95375,1060,643,20,1812,1,0.8556481969916734,9.203398623191282
23,1123,95127,1083,643,23,2002,1,0.8556042206605446,9.203984355070991
24,1142,94869,1123,674,20,2172,2,0.8555973676920618,9.20410214782111
25,1190,94603,1142,679,26,2360,2,0.8556420431753391,9.20353270562022
26,1269,94318,1114,675,28,2596,2,0.8557331011111714,9.20288601668231
27,1334,94041,1113,705,25,2781,3,0.8558130364747499,9.201920714249628
28,1395,93732,1114,722,23,3013,3,0.8559766098962748,9.200830676865461
29,1455,93414,1124,711,25,3270,3,0.8560870191194343,9.199654625522452
30,1489,93114,1134,729,27,3506,3,0.856257863646281,9.198340585449357
31,1478,92840,1190,742,24,3724,4,0.8564131012040596,9.197121705715823
32,1525,92516,1234,736,23,3964,4,0.8565738784619323,9.195804022859747
33,1495,92237,1282,779,23,4181,5,0.8529882938702829,9.2010121951312
34,1527,91887,1347,826,23,4387,5,0.8517337458292493,9.22138812915028
35,1561,91553,1404,857,23,4599,5,0.8496053151191363,9.233572504394022
36,1658,91182,1427,860,25,4845,5,0.8479096968071219,9.246870686074086
37,1692,90824,1461,892,21,5105,7,0.846322934208695,9.258695784508411
38,1807,90430,1471,895,22,5370,7,0.8448433434689837,9.26773490558497
39,1894,89993,1482,949,25,5651,8,0.8434400521526613,9.277493022552875
40,1977,89576,1504,984,25,5928,8,0.838528908093443,9.293449063285047
41,2007,89175,1557,993,28,6234,8,0.8359594218619639,9.323159192516611
42,2060,88764,1597,993,29,6551,8,0.8326858868125844,9.344117673063844
43,2096,88334,1669,1015,34,6846,8,0.8298831524818329,9.36535460983588
44,2131,87862,1764,1083,39,7115,8,0.827351626486635,9.385200326800623
45,2135,87441,1814,1126,45,7433,8,0.8250187804054532,9.40280288363678
46,2243,86932,1891,1171,44,7712,9,0.8229000361120932,9.418347098544306
47,2341,86423,1941,1182,48,8057,10,0.821084465752844,9.432808519477476
48,2399,85935,2004,1215,51,8388,10,0.819349344111459,9.44510355511121
49,2412,85450,2050,1270,60,8750,10,0.8179276691174306,9.456882498846989
50,2519,84922,2076,1307,60,9108,10,0.8165905743921095,9.466715514114732
51,2534,84398,2125,1373,63,9499,10,0.8154206186886734,9.475412703047006
52,2578,83845,2169,1401,72,9926,11,0.8144425833391623,9.483089467286925
53,2621,83314,2230,1411,75,10338,13,0.8135816932764939,9.489598091686041
54,2717,82733,2255,1470,82,10730,15,0.8127703686195489,9.49537254624499
55,2729,82193,2321,1521,80,11142,16,0.8122079919751171,9.500540234008508
56,2757,81641,2373,1563,78,11573,17,0.811672384882044,9.504147039066993
57,2788,81057,2410,1607,81,12042,17,0.8112950730331387,9.507380773327787
58,2874,80440,2487,1640,84,12460,17,0.8109510468297938,9.509887531714961
59,2934,79799,2554,1645,88,12961,21,0.8107377073975851,9.511927705874239
