,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,284,280,0,0,0,0.8790409481611511,8.182030336300961
1,433,99005,248,242,4,70,0,0.8789739633472787,8.179543765931292
2,580,98858,202,208,4,150,0,0.8755378214273578,8.185519069824627
3,695,98743,167,170,5,222,0,0.8741647195678426,8.204956185940848
4,502,98650,292,256,6,296,0,0.871982475474656,8.217642732552486
5,567,98585,254,214,8,374,0,0.8702903781632874,8.23142805265488
6,551,98454,306,215,8,468,0,0.8685265249697611,8.24328760770251
7,510,98348,341,239,9,555,0,0.8670131637568161,8.255009669879865
8,632,98111,408,287,9,555,0,0.8655848733781417,8.26528738861624
9,805,97845,469,319,9,555,0,0.8643205156729571,8.274950468601658
10,1004,97581,512,341,9,555,0,0.8631321846069087,8.283426620698776
11,1093,97361,593,391,9,555,0,0.862139638418883,8.291065310177368
12,1153,97195,503,301,13,837,0,0.8612388936694876,8.297768674710062
13,1101,97010,643,398,9,840,1,0.860277984246969,8.303556716955839
14,991,96854,720,440,12,984,1,0.8596642871430809,8.309837191516538
15,894,96687,806,471,14,1129,1,0.8589409343041033,8.313648594286581
16,877,96484,877,505,16,1242,1,0.8584717725481205,8.317788201650533
17,923,96272,919,536,15,1335,2,0.8580570975782943,8.320453564693223
18,952,96058,995,580,16,1399,2,0.8577584986494841,8.32256721554116
19,1015,95839,1018,582,17,1529,2,0.8575758427450114,8.324216490352002
20,1067,95620,1054,607,18,1634,2,0.8573655240938738,8.325118406294669
21,1113,95371,1037,590,21,1868,2,0.8572922080707016,8.32591749399627
22,1135,95137,995,578,23,2132,2,0.857190471488863,8.326224725908666
23,1204,94854,954,569,24,2395,2,0.8571127218904038,8.326331776552971
24,1237,94602,954,568,21,2617,3,0.8570906038125683,8.326460872945084
25,1285,94335,984,591,22,2782,3,0.8570860230585209,8.326515706147712
26,1321,94050,1026,613,21,2968,3,0.8570769981091518,8.326658991111518
27,1379,93758,1064,653,18,3125,5,0.857023598272451,8.326611685176122
28,1391,93463,1116,717,19,3290,6,0.8570912232420815,8.326850549653921
29,1453,93149,1148,734,19,3493,6,0.8571230695460542,8.326368751215908
30,1505,92830,1164,773,21,3702,7,0.8571378879486856,8.325963015767627
31,1533,92517,1241,767,27,3909,8,0.8572231183606792,8.325964467120595
32,1608,92150,1287,794,28,4126,9,0.8572327772017613,8.323834525041878
33,1667,91796,1326,831,30,4342,10,0.8536106215164898,8.33024038094495
34,1728,91421,1358,864,30,4591,10,0.8522484035707586,8.350207660714412
35,1798,91032,1412,895,36,4819,10,0.8500804959968216,8.363124462613078
36,1859,90658,1461,876,37,5101,10,0.8483432511647878,8.376535040062533
37,1863,90287,1533,919,44,5346,10,0.8467022314510463,8.388835978186089
38,1917,89879,1623,916,42,5615,10,0.8452107153811327,8.400188964032443
39,1968,89453,1646,983,44,5898,10,0.8438111401439916,8.410107529653352
40,2032,89000,1687,1039,44,6189,11,0.8388558959190355,8.426303706834647
41,2112,88546,1745,1060,44,6483,12,0.8363494637612308,8.45574138792807
42,2233,88054,1794,1068,43,6797,13,0.8331607886109574,8.476729360279611
43,2325,87554,1859,1092,35,7123,14,0.8303951987998087,8.497682543475594
44,2387,87066,1915,1149,35,7436,14,0.827895415945393,8.517390258744992
45,2415,86585,1976,1174,32,7805,15,0.8255929583273165,8.53485525413221
46,2475,86071,2026,1224,35,8156,15,0.8234849402469426,8.55035275164545
47,2503,85551,2114,1253,36,8529,16,0.8216538045165208,8.564933909515736
48,2528,85026,2202,1276,45,8907,18,0.8199602562101898,8.577337778547749
49,2592,84474,2273,1319,40,9286,18,0.8184751327264064,8.5890878736453
50,2670,83915,2320,1382,45,9652,18,0.8171396140706034,8.598922662397651
51,2722,83349,2392,1416,50,10055,18,0.8160219259356523,8.60807906302688
52,2762,82789,2425,1477,55,10476,18,0.81502146540744,8.615476404350188
53,2822,82204,2470,1504,58,10926,18,0.8141894929583241,8.62258692954928
54,2880,81594,2535,1537,59,11379,18,0.8134095964991919,8.627557934206019
55,2960,80955,2574,1565,67,11863,18,0.8128520255494139,8.632926834315018
56,3003,80346,2602,1603,70,12360,18,0.8123235913871869,8.636719132940183
57,3086,79703,2655,1622,73,12844,19,0.8119001881583223,8.640082512691508
58,3114,79090,2705,1676,74,13322,21,0.8115428232314789,8.642842453888203
59,3155,78439,2742,1735,71,13836,24,0.8113030525403966,8.645379811085622
60,3138,77817,2813,1783,68,14356,27,0.8111347301085806,8.646585663429615
61,3163,77183,2875,1805,73,14875,28,0.8110612757367943,8.647225353552544
62,3180,76523,2927,1844,78,15419,31,0.8110622718877746,8.647819573301872
63,3227,75863,2956,1869,76,15980,31,0.811077686938939,8.647512251279315
64,3222,75217,2999,1911,73,16548,32,0.8111106584528015,8.64737312876015
65,3280,74537,3030,1942,77,17102,34,0.8112339189947304,8.64703579186009
66,3248,73935,3069,1952,77,17685,36,0.8113524150737241,8.646421267878353
67,3253,73270,3110,1961,79,18290,39,0.811468094760234,8.645295784362327
68,3221,72642,3161,1931,81,18923,43,0.8116168082835022,8.644790082869516
69,3222,71995,3159,1970,78,19533,45,0.8116667666627181,8.64388003703879
70,3167,71370,3180,1986,83,20169,47,0.8118570663692457,8.643893291165604
71,3221,70714,3205,1950,82,20783,47,0.8119260072494193,8.642865190532032
72,3203,70067,3224,1945,78,21435,50,0.8120082806017231,8.64230431632521
73,3185,69457,3224,1951,80,22052,53,0.8120897523810165,8.641870577436675
74,3161,68834,3232,1956,85,22681,53,0.8158404003689232,8.63496109398196
75,3132,68238,3196,1957,90,23335,54,0.8173478880213706,8.61236272720974
76,3086,67628,3186,1963,90,23994,55,0.8196126503156619,8.598281048283182
77,3009,67058,3203,1947,90,24639,56,0.8215223287872716,8.583702831331362
78,2975,66482,3162,1918,97,25311,57,0.823197440445687,8.570153124647078
79,2936,65898,3127,1974,91,25913,63,0.8248167278552453,8.558667886343333
80,2896,65342,3103,1929,97,26570,65,0.826335030514602,8.547762872300527
