,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.8788430996668232,7.3609320167135825
1,402,99047,245,226,2,80,0,0.8788472075416102,7.358840732143925
2,510,98939,197,191,2,163,0,0.8753626195098214,7.364591183376732
3,604,98845,158,149,2,244,0,0.8740300465766643,7.384395464415249
4,375,98777,292,223,4,331,0,0.8718142948186369,7.39697914727582
5,434,98718,249,187,4,410,0,0.8701459696346103,7.410950681481502
6,422,98625,270,206,7,472,0,0.8683917548503097,7.422882840659773
7,404,98535,300,210,7,546,0,0.8668845383944171,7.434576145832013
8,441,98404,363,241,7,546,0,0.8653790234651667,7.445145347521164
9,537,98240,408,264,7,546,0,0.8640716096482861,7.455326582815014
10,684,98034,447,284,7,546,0,0.8628639289677408,7.464141618150274
11,763,97862,496,328,7,546,0,0.861750414452689,7.472279993174402
12,819,97716,380,237,9,841,0,0.8607504333129045,7.479744780659007
13,848,97556,455,293,7,842,1,0.8597472377267873,7.4862236783177645
14,782,97458,493,314,9,945,1,0.8589754910802997,7.493187265137406
15,700,97334,552,353,11,1051,1,0.8581519248863468,7.498285953178274
16,646,97216,595,388,9,1147,1,0.8575306634683013,7.503747210254987
17,637,97079,643,418,9,1215,1,0.8569583823394387,7.507890862965476
18,644,96912,708,454,6,1277,1,0.8564710015439916,7.511503464786645
19,698,96760,718,449,7,1369,1,0.8560939615897429,7.514533349137394
20,758,96576,728,473,7,1459,1,0.8557130982733999,7.516815537330275
21,797,96419,723,465,8,1589,1,0.8554276877894428,7.519227291900776
22,863,96216,725,436,11,1750,1,0.8551257826598762,7.520902415978316
23,865,96047,699,423,17,1950,1,0.8549280358961635,7.522734029144904
24,901,95859,680,422,17,2122,1,0.8547213838273078,7.524170497685357
25,911,95665,686,454,18,2267,1,0.854532806844475,7.525280183011389
26,951,95468,686,451,23,2422,1,0.8544219922891261,7.526466067452453
27,967,95249,749,493,22,2519,3,0.854236455852591,7.52709405347071
28,1005,95042,797,490,24,2641,3,0.8541713136957289,7.528189943253868
29,1055,94804,843,514,25,2758,3,0.8540314821819496,7.528488788854251
30,1099,94566,860,554,26,2894,3,0.8539864532496211,7.529147040967238
31,1164,94304,882,562,25,3062,3,0.8539816466361023,7.5293560404873965
32,1190,94059,930,581,28,3211,3,0.8539016174579125,7.529240791116877
33,1232,93810,962,572,27,3396,3,0.8502150508645188,7.536077265605114
34,1256,93548,996,619,24,3556,3,0.8487574654981911,7.5574526639622395
35,1292,93274,1016,634,20,3763,3,0.8465221661771931,7.571339171094675
36,1303,93001,1046,697,20,3931,4,0.8446247701006113,7.585293455907666
37,1368,92691,1078,722,24,4115,4,0.8430224349013715,7.597178659036745
38,1459,92351,1119,736,23,4308,6,0.841441036268335,7.6079904561057
39,1517,92031,1155,765,25,4503,6,0.8400829659218476,7.616767757626205
40,1573,91701,1188,787,24,4723,6,0.835071113873601,7.6328703422771405
41,1640,91361,1216,825,27,4927,6,0.8325045602563826,7.663286421422922
42,1673,91018,1262,851,27,5165,6,0.8292185932544327,7.684676689032698
43,1666,90685,1328,887,32,5398,6,0.8264320130819518,7.705708197591345
44,1708,90323,1358,915,34,5657,7,0.8239850507834847,7.725439491029197
45,1751,89950,1428,930,35,5901,7,0.8216326358161474,7.742430839821075
