,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.8786016821163493,7.4730225209579535
1,397,99031,241,253,1,79,0,0.878672954400629,7.4703630617016445
2,520,98908,199,223,2,150,0,0.8752211992881618,7.475851890648982
3,609,98819,159,184,3,228,0,0.8738949609552078,7.495350972714029
4,412,98740,294,248,5,303,0,0.8717331861270473,7.50786784029358
5,462,98690,253,196,7,394,0,0.8700715257574669,7.52157407155387
6,435,98596,282,189,9,491,0,0.868316590871721,7.533303398066779
7,385,98523,314,206,11,563,0,0.8667993758579661,7.545184779130984
8,412,98407,373,236,11,563,0,0.8652901330761705,7.555659002704606
9,440,98300,424,264,11,563,0,0.8640141948089686,7.565750039685547
10,519,98171,456,282,11,563,0,0.8627910802917867,7.57435120531494
11,591,98005,518,314,11,563,0,0.8617049175257,7.582590401433045
12,673,97850,405,224,17,833,0,0.8607353343806529,7.590070113878462
13,737,97670,476,269,16,834,0,0.8596884779886189,7.59662439135983
14,756,97544,466,265,18,952,1,0.8589300334120115,7.603590867738974
15,743,97428,486,251,18,1075,1,0.858043651936016,7.608998665109156
16,725,97280,522,292,17,1164,2,0.8573170056621142,7.614708858039187
17,695,97155,577,313,16,1244,2,0.8566758958372535,7.619849774661313
18,668,97002,652,368,15,1295,2,0.8560343756287849,7.6238563106353245
19,730,96814,666,386,14,1390,2,0.8556092779461639,7.628083764377114
20,809,96619,682,413,14,1463,2,0.8551300284367749,7.630759203506635
21,846,96434,702,425,15,1578,2,0.8548237511412691,7.6338067519229
22,905,96250,712,433,17,1683,2,0.8544851022302947,7.635834463930173
23,974,96028,713,456,18,1811,2,0.8542063718804327,7.637875961687133
24,1007,95807,732,459,16,1978,3,0.854011368763175,7.639567477387978
25,1075,95544,756,475,18,2131,3,0.853839757730768,7.640671517926175
26,1169,95265,761,475,18,2310,4,0.8536659339481254,7.641817052091229
27,1244,95006,800,494,19,2435,4,0.8535424354731166,7.642885668171139
28,1236,94792,871,529,21,2549,4,0.8534092293694023,7.643615596663645
