,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.878735028903265,7.28965877962181
1,375,99047,271,230,1,78,0,0.8787487977281789,7.287129487101011
2,471,98951,227,183,5,165,0,0.8753323579285002,7.292886377641398
3,567,98855,184,136,9,251,0,0.8739909386053214,7.312378237742071
4,380,98772,294,212,11,333,0,0.8718075325793512,7.3250276287077885
5,426,98726,261,180,13,396,0,0.8700518631437757,7.338929953805127
6,394,98653,280,176,14,485,0,0.8683312924025215,7.351438152028699
7,390,98561,279,192,15,565,0,0.8667726676998215,7.363184733086161
8,388,98467,339,228,15,565,0,0.8652814709747738,7.37375847539925
9,421,98351,399,251,15,565,0,0.8639487903204859,7.383858476431571
10,506,98220,427,269,15,565,0,0.8627613961475686,7.39295410931868
11,562,98091,470,299,15,565,0,0.8616468091340631,7.401183748836858
12,600,97961,360,231,20,830,0,0.8606195159469562,7.408758671846575
13,656,97811,414,271,19,831,0,0.8595838958573723,7.415505544419696
14,674,97677,423,273,15,940,0,0.8587827632985428,7.422434686815024
15,664,97556,454,277,12,1037,2,0.8579414909473115,7.428045940081638
16,665,97426,477,287,10,1135,2,0.85717138342194,7.433672614649138
17,649,97312,497,314,8,1220,2,0.8565184521620138,7.439106576570856
18,637,97174,560,355,7,1267,2,0.8558935616445115,7.443741109920959
19,645,97032,602,374,7,1340,2,0.8553912419728097,7.447804756563002
20,712,96844,634,371,8,1431,2,0.85492066014974,7.451318506941126
21,785,96641,653,388,9,1524,2,0.854433056620771,7.454247935076298
22,857,96455,646,393,10,1639,2,0.8541670272463305,7.457198122152881
23,886,96288,646,400,12,1768,2,0.8538283621281898,7.459025243184907
24,921,96111,643,416,10,1896,5,0.8535859288648991,7.461047219869338
25,902,95942,689,428,10,2026,5,0.8533344454419183,7.462457586672968
26,892,95749,724,446,10,2176,5,0.8531745861838644,7.463743739624985
27,885,95570,751,471,11,2309,5,0.8530480952317215,7.464610870601651
28,935,95353,772,496,12,2429,5,0.8529832190342961,7.464981797627621
29,984,95127,800,515,16,2555,5,0.852951249763068,7.465063349278871
30,1025,94917,840,530,18,2667,5,0.8529488268340639,7.4649698382223795
