,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.8789050708137182,8.290344282445204
1,400,99013,252,250,1,86,0,0.8789433319794093,8.287668506369084
2,522,98891,201,198,4,186,0,0.8755008891209822,8.293398001635047
3,628,98785,159,151,6,273,0,0.8741570608853153,8.312622704129755
4,431,98721,291,207,6,346,0,0.8719639488655414,8.325410947740576
5,495,98657,255,168,9,418,0,0.8702692954532474,8.339208041244921
6,467,98546,296,176,12,505,0,0.8684970705819377,8.35144714169904
7,432,98459,325,197,13,576,0,0.8669453474859611,8.363421322751007
8,501,98284,399,229,13,576,0,0.8654748569339544,8.374021464345091
9,615,98106,440,252,13,576,0,0.8641734351678202,8.383868993523366
10,715,97942,483,273,13,576,0,0.8629463073281752,8.392860758199955
11,771,97775,552,315,13,576,0,0.8618431292194572,8.400968048892617
12,832,97627,439,254,20,830,0,0.8608903797076339,8.408488320729324
13,861,97423,549,319,19,830,1,0.8598814079421925,8.415060474689081
14,850,97256,568,339,19,968,2,0.8591689599972945,8.421583409068743
15,872,97070,608,341,19,1090,2,0.858371467062516,8.426474050979612
16,884,96891,638,372,24,1191,2,0.8577650682664528,8.431235018954762
17,956,96671,684,410,22,1257,2,0.8572163113296237,8.435351788335208
18,974,96449,766,468,19,1324,2,0.8567839458646899,8.438831586124248
19,988,96268,806,484,18,1435,3,0.8564194057863113,8.441647387261307
20,1002,96068,865,524,19,1521,3,0.856086055935239,8.44362765841478
21,1034,95857,868,525,21,1694,3,0.8559073160958981,8.445444698690563
22,1023,95648,900,535,22,1871,3,0.8557614654862291,8.446328688412285
23,1032,95417,934,559,25,2032,3,0.8556500959664898,8.447040773299875
24,1086,95182,949,558,22,2199,6,0.8556243111334397,8.44735254236746
25,1124,94944,985,574,23,2346,6,0.8555570016786379,8.447392520301872
26,1137,94720,989,577,23,2550,6,0.8555681391135467,8.447476393357215
27,1147,94501,1015,593,23,2716,7,0.8555779393101315,8.447288354051176
28,1159,94258,1056,597,20,2905,7,0.8555810145552604,8.447110218579432
29,1194,93988,1091,618,20,3084,7,0.8556343065475689,8.446680894608233
30,1220,93724,1113,614,23,3301,7,0.8557416878391538,8.446168225133137
31,1304,93416,1103,626,25,3521,7,0.8557625356523073,8.445378360961415
32,1396,93105,1109,658,25,3702,7,0.8558404605459071,8.44510320644374
33,1459,92799,1134,676,25,3902,7,0.8521779299460709,8.45111522731666
34,1514,92474,1179,690,26,4111,8,0.8508405548681558,8.472053417880455
35,1531,92193,1198,726,32,4314,8,0.8486409998297201,8.48276169396314
36,1581,91835,1226,775,29,4547,9,0.8468550311834525,8.496734304880361
37,1623,91482,1288,789,31,4780,9,0.8452348449556751,8.509246344229622
38,1652,91147,1310,835,32,5016,10,0.8436734062720069,8.52038040159211
39,1676,90798,1393,853,36,5235,11,0.8423163184926467,8.529760404279498
40,1765,90428,1452,856,37,5453,11,0.8373046573979457,8.54350763379448
41,1780,90055,1517,906,40,5692,12,0.8347285412531378,8.57366933941604
42,1841,89641,1555,951,41,5961,12,0.8314667156652839,8.59537826625957
43,1927,89220,1600,977,48,6218,12,0.8286754211873091,8.617010741051825
44,2013,88785,1616,1002,55,6519,12,0.8261728255255687,8.636112600765971
45,2056,88372,1621,1056,57,6828,12,0.823857356524795,8.653895153654103
46,2138,87917,1670,1074,57,7134,12,0.8217440207653898,8.669472707956974
47,2173,87468,1688,1145,51,7464,13,0.819870986161761,8.68373730236514
48,2200,87020,1770,1203,54,7742,13,0.8181811642881919,8.696911201747554
49,2229,86556,1823,1227,55,8098,14,0.8167396058670592,8.708319312891035
50,2250,86122,1884,1226,53,8453,14,0.8153867633090385,8.71831116991238
51,2310,85607,1968,1262,50,8789,16,0.8141706615135011,8.727203098216911
52,2393,85075,2059,1271,49,9139,16,0.8131383538435233,8.735636930298552
53,2442,84578,2107,1301,51,9506,17,0.8121011107215319,8.74270889656666
54,2523,84033,2159,1340,52,9877,18,0.8112995481131152,8.749852349545924
55,2612,83510,2176,1343,50,10291,20,0.8105614342740342,8.755340698694061
56,2646,82961,2228,1385,48,10714,20,0.8099066580682768,8.760101468307836
57,2645,82430,2297,1413,51,11143,23,0.8093977019420208,8.76458868721565
58,2721,81857,2315,1479,53,11552,25,0.8088831107513855,8.767750878404874
59,2759,81274,2360,1524,58,12002,25,0.8086022058022111,8.771306314490174
60,2830,80680,2403,1555,58,12451,25,0.8083290063087873,8.77336761642938
61,2872,80089,2477,1582,62,12894,26,0.8081466095058012,8.774993590081444
