,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.8789087454396698,6.843011178500296
1,413,99035,238,246,1,69,0,0.8788439093889082,6.840706595467737
2,521,98927,186,203,2,163,0,0.8754380118798754,6.846763153116192
3,608,98840,146,166,3,239,0,0.8740695224796615,6.86638769025385
4,372,98780,289,235,4,322,0,0.8718251441741645,6.879181605739584
5,416,98736,252,193,4,401,0,0.8701549664574314,6.893054047318476
6,395,98640,290,196,6,475,0,0.8683938559782557,6.90516138840312
7,360,98567,327,194,7,547,0,0.8668264067077973,6.91697740153889
8,391,98449,385,223,7,547,0,0.8653250061609957,6.9275506168976735
9,444,98336,427,241,7,547,0,0.8640283360922943,6.937739227061736
10,509,98227,457,255,7,547,0,0.8627726195069896,6.9466904968052905
11,527,98113,516,292,7,547,0,0.8616349267783241,6.9549954673793435
12,558,98009,377,208,14,836,0,0.8606635970384777,6.962744853293159
13,573,97876,449,254,13,837,0,0.8596201901035884,6.969380778452369
14,565,97771,454,245,18,949,0,0.8588236397407604,6.9763506091565946
15,567,97660,459,241,19,1056,0,0.8579434591917289,6.981910125180195
16,560,97553,474,253,19,1143,0,0.8572277941185248,6.987810954221178
17,571,97438,482,289,19,1203,0,0.856539437348022,6.992882960336372
18,553,97323,536,324,19,1246,1,0.8558906267608477,6.997521706096825
19,567,97204,527,342,19,1342,1,0.8553812991830871,7.001664066038513
20,600,97060,550,357,19,1415,1,0.8548973198343949,7.00515586511367
21,633,96920,542,354,24,1528,1,0.854488521717381,7.008176694547954
22,655,96783,539,359,25,1640,1,0.8541441938632411,7.010993637553729
23,695,96628,527,377,27,1747,1,0.8537720116802393,7.013176228963984
24,760,96444,525,384,22,1864,3,0.8535044663198289,7.0154317055957085
25,789,96271,560,389,22,1968,3,0.853225776689863,7.01710452293776
26,819,96101,564,392,16,2106,4,0.8530234703423363,7.018827428500309
27,839,95944,601,387,16,2211,4,0.8528189072648236,7.0185395290115
28,862,95766,628,404,15,2322,5,0.852620808071214,7.019705402803386
29,871,95573,690,419,17,2427,5,0.8524470830162497,7.019263738147364
30,897,95374,726,441,16,2542,6,0.8523516515058942,7.020257496296841
31,911,95190,770,452,18,2654,7,0.8522550898290141,7.020895117078791
32,948,94996,811,449,20,2771,7,0.8521646021528543,7.021436416250879
33,990,94776,833,461,19,2915,8,0.8483539532827313,7.028495495004289
34,1017,94556,858,489,20,3054,8,0.846882433530264,7.050629975444379
35,1057,94317,914,495,20,3191,8,0.8445725224647713,7.064603528234608
36,1134,94056,925,513,20,3346,8,0.8426184947861204,7.07909194454902
37,1183,93813,931,517,26,3524,8,0.8409162760055717,7.09271953463041
38,1234,93542,963,532,27,3696,8,0.8392610617745758,7.104645499852106
39,1289,93267,984,561,26,3867,8,0.8377539352628757,7.115590583008655
40,1330,92987,1034,593,28,4022,8,0.8326660634580254,7.1323425494779835
41,1340,92716,1095,615,28,4200,8,0.830019180309924,7.163354448872762
42,1398,92415,1142,618,31,4390,8,0.8266413563566284,7.185170670057472
43,1426,92116,1174,658,32,4588,8,0.8237714874891641,7.207287249903896
44,1490,91777,1229,694,31,4773,8,0.8212436359198052,7.227890061416427
45,1524,91463,1275,734,30,4967,9,0.8187761375082084,7.24586542665557
46,1595,91121,1317,743,29,5188,9,0.8165939923799204,7.263265531514988
47,1690,90725,1352,789,29,5408,9,0.8145567506831911,7.278475537422135
48,1768,90348,1366,835,31,5645,9,0.8127528576534387,7.2930709143267105
49,1790,89987,1412,867,27,5910,9,0.8111175330262568,7.305544917303958
50,1863,89600,1442,908,28,6152,9,0.8096142038296298,7.316810966088962
51,1954,89167,1471,950,30,6421,9,0.8083785047093542,7.3267600739047385
52,1962,88763,1554,988,35,6690,10,0.8072052615243688,7.335492481974756
53,2030,88318,1601,1038,36,6969,10,0.8062040301852108,7.342999818542435
54,2118,87869,1647,1082,39,7237,10,0.80540045286366,7.349517382725569
55,2201,87399,1704,1111,42,7534,11,0.8047012692332377,7.354847544897752
56,2245,86922,1794,1155,46,7829,11,0.804151872240997,7.359060849309374
57,2325,86438,1821,1193,44,8168,13,0.8036931000646073,7.3626407922154105
58,2398,85920,1915,1230,48,8477,14,0.8033134449013242,7.365223962400891
59,2511,85358,1984,1268,52,8815,14,0.8030777734037143,7.3676146958328514
60,2548,84851,2018,1308,50,9213,14,0.8028991208382789,7.368869204853563
61,2577,84345,2084,1342,50,9589,15,0.8028055364647523,7.369420410155422
62,2646,83792,2165,1384,49,9951,15,0.8027770922331536,7.369424707023239
63,2670,83250,2262,1418,51,10336,15,0.8027778322958693,7.369275463008037
64,2667,82691,2336,1473,53,10767,15,0.8029006696221415,7.3689284404479265
65,2714,82137,2412,1500,54,11170,15,0.8030683778976385,7.367967448432322
66,2804,81541,2441,1532,54,11614,16,0.8032604169079097,7.366291039381171
67,2861,80931,2512,1565,51,12065,17,0.8034615747349173,7.365106999993861
68,2911,80339,2572,1577,55,12531,17,0.803705988385315,7.363218331559171
69,2960,79731,2625,1606,61,13002,17,0.8039510927532136,7.361215387635531
70,3011,79126,2659,1642,65,13480,19,0.8042477400159908,7.359187244814742
71,3052,78489,2698,1681,70,13990,22,0.8045865217979389,7.356521228298877
72,3031,77900,2717,1710,76,14546,22,0.804905932130189,7.353400181472107
73,3065,77274,2776,1736,80,15049,22,0.8053254984895015,7.350481061378859
74,3094,76637,2847,1767,88,15546,23,0.809446953205243,7.34051671021524
75,3097,76029,2874,1792,91,16095,24,0.8112847155902349,7.315116605319995
76,3131,75358,2937,1824,93,16635,24,0.8139636266375265,7.297909332543458
77,3178,74722,2958,1833,96,17189,26,0.8162898421526907,7.280135106999744
78,3190,74084,3005,1858,102,17736,27,0.818429187434677,7.263419515611449
79,3198,73439,3044,1860,105,18326,30,0.8204467232756923,7.248546761850494
80,3209,72820,3063,1839,107,18931,33,0.8223058258071313,7.234655763242526
81,3156,72202,3084,1897,104,19525,34,0.8239743672171239,7.221579235833274
82,3162,71560,3081,1928,105,20130,36,0.8255852483643046,7.2097943701125144
83,3154,70930,3118,1924,99,20734,43,0.8271023467343497,7.198550243224192
84,3101,70338,3113,1937,98,21367,48,0.8284635295710654,7.188047827691122
85,3101,69719,3133,1947,98,21954,50,0.8297364660975368,7.1786898674205615
86,3055,69147,3135,1937,92,22586,50,0.8309060905980179,7.169988327675756
87,3018,68542,3142,1935,93,23220,52,0.831954917025526,7.161911632261234
