,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.8787599982806665,8.097452410073224
1,418,99033,240,252,1,58,0,0.8788059279235559,8.094908741340694
2,562,98889,196,219,4,132,0,0.8753611283244244,8.100679942362829
3,684,98767,159,181,5,206,0,0.8740446957356555,8.119952085107846
4,477,98675,305,257,6,282,0,0.8718516544309537,8.132488176110929
5,547,98605,265,208,8,369,0,0.8701816423937289,8.14617726897736
6,514,98519,294,216,9,450,0,0.86846657359383,8.157879018044527
7,461,98428,350,212,11,540,0,0.8669934206009758,8.169646031949876
8,553,98214,420,264,11,540,0,0.8654959242223496,8.179942764318007
9,691,97984,485,291,11,540,0,0.864227081341449,8.189851285114266
10,824,97781,529,317,11,540,0,0.8630078991673465,8.198330267816376
11,954,97565,583,349,11,540,0,0.8620197346377516,8.206213307001258
12,1036,97392,447,277,13,837,0,0.8610816500039667,8.212819493251184
13,998,97216,583,355,12,838,0,0.8601130720163271,8.21888178954738
14,911,97073,666,383,12,957,0,0.8594486073248767,8.225164151757117
15,893,96888,697,411,11,1101,1,0.8587137559091531,8.229314072619225
16,888,96677,758,444,11,1222,2,0.8582406696012937,8.23393025598211
17,925,96467,799,484,9,1316,2,0.8577958534852065,8.236711908623096
18,935,96281,870,519,9,1386,2,0.8574221258049864,8.239396716996715
19,1025,96048,902,544,8,1473,2,0.8571546911513006,8.24134878378664
20,1066,95822,969,571,10,1562,2,0.8569507303214883,8.242638765816338
21,1070,95607,966,571,12,1774,2,0.8568034782029742,8.243779188515113
22,1101,95366,934,583,17,1999,2,0.8567421709137929,8.244149736043024
23,1122,95159,920,580,17,2202,2,0.8567005126594709,8.244610721320132
24,1126,94922,928,589,19,2415,3,0.8566846233844938,8.244553443862124
25,1129,94693,953,617,21,2586,3,0.8566707908266216,8.244573948074947
26,1181,94426,977,632,21,2762,3,0.8566994640879988,8.24445087866183
27,1190,94176,1048,659,22,2904,3,0.8566657522103156,8.244128026886461
28,1244,93915,1046,683,22,3089,3,0.856726697566,8.244240961912867
29,1291,93631,1059,696,26,3296,3,0.8567731596765881,8.243769580431493
30,1366,93327,1089,685,29,3503,3,0.856794430792203,8.243441774026525
31,1386,93040,1160,695,31,3686,4,0.8568396271439015,8.243335189722547
32,1409,92767,1182,690,31,3918,5,0.8568902574873433,8.242895380938645
33,1483,92432,1203,704,33,4142,5,0.8531515577410788,8.249030397258558
34,1509,92122,1246,730,31,4356,8,0.8517652760551088,8.270631735098405
35,1519,91808,1282,757,35,4593,8,0.8494985305485095,8.283306652977657
36,1543,91497,1350,769,35,4800,8,0.8476698833731625,8.2977687219264
37,1592,91175,1379,776,38,5033,9,0.845933674259273,8.310671601565438
38,1611,90821,1430,831,38,5262,9,0.8443299919765236,8.322961624916154
39,1672,90450,1424,880,43,5524,9,0.8428733639765428,8.333682916522626
40,1729,90079,1454,914,46,5771,9,0.8378182879115237,8.350117778542353
41,1802,89695,1491,927,45,6032,10,0.8352437326753583,8.380654302890214
42,1885,89290,1515,941,43,6318,10,0.8319117313093716,8.402131908044474
43,1928,88893,1545,961,44,6620,11,0.8290374882265105,8.424094903708422
44,1941,88509,1601,989,44,6907,11,0.8264259138205159,8.444209552451921
45,1995,88084,1647,1041,42,7181,12,0.8239856922684927,8.462548932463292
46,2029,87666,1684,1053,42,7516,12,0.8218616554825591,8.479153438901092
47,2080,87210,1751,1081,38,7830,12,0.8198352757264613,8.49382440521409
48,2125,86768,1805,1110,39,8142,13,0.8180561338617818,8.507949701834043
49,2201,86308,1840,1148,37,8455,13,0.8164104152972725,8.52040885766066
50,2242,85842,1901,1190,37,8777,13,0.8149623118674908,8.531443316304061
51,2326,85340,1925,1230,36,9132,13,0.8137147994300498,8.541261475694052
52,2372,84838,1986,1254,38,9501,13,0.8125772753669099,8.549585238975112
53,2443,84325,2034,1277,42,9867,14,0.8116351408296661,8.557019646019326
54,2509,83799,2077,1310,44,10247,16,0.8107609272243926,8.563257719402056
55,2566,83276,2130,1318,45,10651,16,0.8100375469537933,8.568920703735339
56,2591,82749,2176,1377,48,11044,17,0.8093747733649219,8.573377593782947
57,2628,82210,2262,1409,50,11426,17,0.808941366475935,8.57785023288231
58,2669,81656,2279,1480,56,11845,17,0.8084999325886447,8.580548150525372
59,2726,81073,2366,1501,64,12255,17,0.8082823773823563,8.583173580909675
60,2780,80496,2396,1538,66,12708,18,0.8079838528445863,8.584527149447208
61,2866,79883,2448,1571,69,13147,18,0.8078946397263055,8.58609787607106
62,2888,79322,2496,1602,72,13604,18,0.8077737513144111,8.586964999743806
63,2953,78703,2545,1641,74,14067,19,0.8077154764257776,8.58746142799494
64,2963,78110,2603,1664,77,14564,21,0.8077772116329079,8.587967964490705
65,3002,77494,2650,1692,76,15064,24,0.8077691271102021,8.587682158981924
66,2981,76902,2749,1693,78,15573,26,0.8078539224549782,8.587952455623844
67,3032,76290,2742,1735,79,16094,30,0.8078790206273256,8.587462135706723
68,3025,75678,2787,1786,81,16614,31,0.8080339228893129,8.58687546860449
69,3037,75073,2827,1812,87,17133,33,0.808219775459181,8.58571026696202
70,3099,74395,2888,1828,83,17673,36,0.8083962849482975,8.584057641572807
71,3162,73740,2901,1853,78,18231,37,0.8086383264483477,8.582470378632067
72,3184,73106,2908,1875,79,18811,39,0.8088324575634085,8.580733453093574
73,3199,72479,2934,1884,79,19386,41,0.8090933155535198,8.579312153585857
74,3209,71864,2932,1878,82,19996,41,0.8130446235489261,8.570802849499218
75,3155,71240,3041,1886,82,20555,43,0.8146453894618476,8.547038405302631
76,3105,70635,3063,1900,84,21171,44,0.8170590760512965,8.532140405635005
77,3086,70020,3094,1910,84,21762,46,0.8191525740322333,8.516274912532232
78,3066,69413,3106,1909,88,22373,47,0.8210105889044655,8.501453472719424
79,3058,68806,3112,1926,92,22960,48,0.8228075506081339,8.488495908543877
80,3029,68211,3161,1889,94,23568,50,0.8244107539560861,8.476393728806341
81,3034,67601,3130,1913,91,24178,55,0.825823568534109,8.465184477627574
82,2984,67036,3120,1933,94,24778,57,0.8272382449306619,8.455769191271976
83,2946,66467,3078,1904,100,25448,59,0.8284344510914243,8.446220634872425
84,2882,65924,3061,1873,100,26099,63,0.8295907460402602,8.437819810299153
85,2841,65370,3025,1870,102,26728,66,0.8306116384281791,8.430137925593279
86,2805,64796,2992,1886,100,27354,69,0.831526792213384,8.423280171607974
87,2793,64243,2975,1853,101,27966,71,0.8323753280916764,8.41711846984119
88,2770,63697,2920,1853,102,28586,74,0.8330946005193979,8.411554217232272
89,2772,63152,2891,1820,105,29187,75,0.8337822443484568,8.406709613174229
90,2726,62644,2867,1783,103,29802,77,0.8343434273228378,8.402205539377267
91,2671,62125,2831,1786,100,30410,79,0.8348326038875384,8.398657434611868
92,2566,61677,2803,1760,100,31014,82,0.8353154650897214,8.395666150241595
93,2472,61225,2772,1742,102,31607,82,0.8356140946900397,8.39286825310742
94,2409,60743,2759,1690,103,32211,87,0.8359563837017782,8.39084881843537
95,2362,60282,2738,1654,99,32778,89,0.8361603291199097,8.388963528407134
