,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.8789533143705537,9.17572137758298
1,423,99020,242,230,2,85,0,0.8788919154808253,9.173453439806364
2,546,98897,205,198,2,154,0,0.8754208299701065,9.179221259690596
3,636,98807,156,164,2,237,0,0.8741218232520909,9.199119694648546
4,428,98724,283,253,3,311,0,0.8718750347785852,9.21155140166691
5,503,98649,234,214,3,399,0,0.8701919409855609,9.225599768133304
6,480,98540,281,220,6,475,0,0.8684686160820277,9.23766453688798
7,472,98425,324,222,8,551,0,0.8669334821736371,9.249414312776173
8,631,98176,391,245,8,551,0,0.8654690610471182,9.259954566596758
9,756,97968,444,275,8,551,0,0.8641715583894425,9.270033399967788
10,866,97783,501,293,8,551,0,0.8629460886010506,9.27859825254226
11,949,97591,570,333,8,551,0,0.8618711244715215,9.28700797387855
12,977,97448,476,251,14,836,0,0.860901835883527,9.294307163638543
13,986,97190,610,366,12,838,0,0.8599055500842658,9.30067768076071
14,986,96982,665,387,14,968,0,0.8592090249927434,9.307038339275861
15,1022,96761,697,417,17,1088,0,0.8584658910390912,9.311501323420874
16,1078,96513,745,471,16,1179,0,0.8579739974962327,9.316040799196708
17,1126,96322,774,502,16,1262,0,0.8575283959143596,9.31905524498155
18,1136,96054,871,588,14,1339,0,0.8572066451159923,9.321530235817622
19,1213,95769,920,638,14,1448,0,0.8569877548038851,9.323583175373274
20,1267,95494,989,675,14,1563,0,0.856799881056203,9.324501731632527
21,1272,95241,1008,655,15,1811,0,0.8567638458885356,9.325367497009571
22,1341,94981,992,654,22,2012,0,0.8567226004104687,9.32565593949805
23,1304,94750,1057,672,22,2197,0,0.8567039923810799,9.32545060198869
24,1255,94514,1128,694,18,2391,2,0.8567747438233312,9.32519719262143
25,1200,94294,1204,750,23,2529,2,0.8568347117269903,9.32449208400095
26,1218,94023,1203,746,25,2785,2,0.8569609356358516,9.323755250410558
27,1265,93716,1256,745,26,2992,2,0.8570891201271542,9.322510616613965
28,1342,93408,1262,749,28,3211,2,0.8572478261224733,9.321396679163641
29,1413,93101,1250,749,32,3455,2,0.8573911109736617,9.32015346288246
30,1527,92767,1271,757,35,3643,2,0.8575305759609454,9.31891893971247
31,1567,92456,1270,761,36,3910,2,0.8576952873289856,9.317892385155792
32,1593,92123,1268,785,40,4191,2,0.8578120241565331,9.316668868550183
33,1584,91824,1317,769,42,4464,2,0.8542293203113613,9.322194238807295
34,1611,91490,1347,793,38,4721,2,0.8528839136131713,9.34252888094866
35,1621,91146,1394,820,40,4979,2,0.8507299006784564,9.355385265477317
36,1732,90724,1435,859,43,5207,2,0.8489244385308475,9.369062948942608
37,1771,90352,1483,908,41,5444,3,0.8473388415175949,9.381704568139101
38,1904,89920,1526,944,39,5665,4,0.8457931300537561,9.39270655587886
