,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.8786878598081176,9.102847528844507
1,371,99057,249,254,3,68,0,0.8786861193793903,9.100303564553938
2,492,98936,211,197,4,162,0,0.8752505623594417,9.105824401413733
3,596,98832,171,167,5,231,0,0.8739551805898053,9.12535765250882
4,384,98768,295,233,8,314,0,0.8717533129253909,9.137740495060772
5,443,98709,255,191,11,393,0,0.8700861478294113,9.151391401818131
6,455,98602,268,193,11,473,0,0.8683607475695598,9.163509727195947
7,440,98496,301,191,13,561,0,0.8668172990211052,9.175134872554699
8,504,98328,375,221,13,561,0,0.8653602377788937,9.185557711706112
9,684,98084,424,236,13,561,0,0.8640439511972542,9.195372821679443
10,920,97789,463,256,13,561,0,0.862829612802614,9.204148033059308
11,1072,97530,534,292,13,561,0,0.8617172592600012,9.212315239437139
12,1154,97342,437,219,17,833,0,0.8607329639227576,9.219714625645395
13,1224,97104,536,288,14,835,1,0.8597004872388543,9.22642174389511
14,1160,96924,618,355,14,930,1,0.8589506150656891,9.233119163878015
15,1086,96703,728,419,17,1048,1,0.8581780172421482,9.238151093320434
16,1031,96499,813,489,14,1152,4,0.8576729052715006,9.242791241608858
17,1054,96288,885,541,11,1219,4,0.8572344533789094,9.246106237632363
18,1029,96075,988,617,12,1277,4,0.8568861979058637,9.248271922412405
19,1078,95846,1025,653,13,1383,4,0.8567217278987309,9.250054869028636
20,1097,95606,1089,704,14,1488,4,0.8565925138397789,9.250583807767244
21,1119,95380,1128,701,20,1650,4,0.8565902855556363,9.251016403118996
22,1176,95112,1113,683,23,1891,4,0.8565451754006417,9.250549086035806
23,1211,94864,1055,659,30,2179,4,0.8566417064479244,9.250154002365221
24,1281,94565,1033,651,30,2438,4,0.8566985652263398,9.248957499991798
25,1299,94307,1045,691,31,2625,4,0.856814302399586,9.248055163353671
26,1348,94032,1041,683,33,2860,5,0.8569884362764609,9.246855147829814
27,1415,93697,1099,713,30,3043,5,0.8571161472695166,9.245212051868888
28,1456,93408,1117,722,32,3262,5,0.857318298092408,9.24413007845801
29,1430,93135,1153,781,33,3465,5,0.8574813017623674,9.242470210984159
30,1505,92802,1179,802,35,3674,5,0.8577086162236339,9.2411050095815
31,1533,92499,1224,819,34,3887,6,0.8579004434613395,9.239426578906519
32,1541,92156,1301,848,35,4115,6,0.8580645645504844,9.238051086301054
33,1622,91786,1352,846,29,4360,7,0.8545730839531033,9.2429848086819
34,1727,91408,1371,874,32,4582,8,0.8532896030707942,9.260649993739191
35,1772,91030,1399,911,33,4848,9,0.8512252162539582,9.271867853056238
36,1899,90600,1434,931,31,5096,11,0.8494709214002927,9.282600160732265
37,1942,90214,1471,938,32,5394,11,0.8479175904394288,9.292781347260815
38,1983,89803,1546,975,30,5654,11,0.8463911329042202,9.30398965617609
39,2021,89387,1611,1013,32,5927,11,0.8450140355608854,9.31450273637347
40,2039,88991,1640,1027,32,6262,11,0.840024836417519,9.330750646902613
41,2078,88522,1700,1108,37,6546,11,0.8374264309024422,9.361029254018495
42,2123,88091,1790,1131,37,6819,11,0.8342333486009212,9.382512723968429
43,2188,87615,1855,1144,40,7149,11,0.8314358556146956,9.403342826590295
44,2216,87171,1938,1174,42,7450,11,0.8289423780672536,9.422945978482742
45,2310,86681,1962,1203,46,7789,11,0.8265866732314663,9.440574378848579
46,2351,86171,2034,1230,46,8157,13,0.8244743888206839,9.456438208797312
47,2446,85645,2079,1238,43,8537,14,0.8225856656016581,9.471318744229627
48,2465,85150,2102,1313,45,8913,14,0.8208289959208684,9.484276134537849
49,2555,84616,2129,1300,51,9337,14,0.8193057453493637,9.49650598976648
50,2646,84035,2190,1343,52,9722,14,0.8177965090305074,9.506999381624006
51,2680,83491,2243,1389,57,10128,14,0.8166207710563526,9.517711622479817
52,2723,82922,2290,1452,61,10540,14,0.8154408930998787,9.525874362957914
53,2767,82383,2358,1483,64,10931,16,0.8145411170857385,9.533240097776494
54,2759,81857,2387,1519,66,11398,16,0.8137071578625155,9.53940710673996
55,2741,81294,2470,1586,65,11829,17,0.812992615855102,9.544360444936835
56,2796,80695,2527,1597,67,12302,18,0.8125332399880072,9.549573611231585
57,2814,80108,2607,1642,75,12737,19,0.8119786151485726,9.552569857580199
58,2880,79503,2629,1669,80,13219,22,0.8116888933378955,9.556158346974367
59,2952,78905,2626,1688,81,13725,25,0.8113429563066664,9.558188588526919
60,2996,78298,2664,1687,81,14249,27,0.8111663723400361,9.560449790077389
61,2984,77711,2730,1725,79,14741,32,0.8109404622411791,9.561987190568237
62,3018,77090,2753,1755,84,15269,33,0.8107997258549561,9.563903410563702
63,3013,76490,2732,1800,86,15846,35,0.8107045824970608,9.564750620285698
64,3034,75871,2778,1808,95,16379,37,0.8106662118462217,9.565295364153597
65,2994,75304,2792,1832,97,16945,38,0.8106270879350813,9.565239784527606
66,3006,74705,2789,1883,98,17482,39,0.8107026312204874,9.565181115056301
67,3048,74042,2854,1913,102,18003,40,0.8108230821649995,9.564516654988743
68,3110,73380,2878,1926,105,18563,40,0.810945183023707,9.56315298001229
69,3111,72760,2890,1934,102,19163,42,0.8110577691079666,9.561836804279897
70,3228,72076,2869,1935,103,19743,48,0.8112509163242697,9.56039033393558
71,3263,71442,2885,1913,105,20344,50,0.8114039728901198,9.559243225723021
72,3171,70871,2935,1928,105,20942,50,0.8115226193062628,9.557447927035193
73,3143,70237,2972,1946,109,21544,51,0.8117076454991397,9.556770642427873
74,3156,69604,3015,1936,113,22127,51,0.8156034245379065,9.548793794338158
75,3067,69009,3089,1925,113,22745,54,0.8171610028998607,9.525792814759292
76,3015,68427,3081,1967,102,23354,56,0.8194538407498981,9.51123605743511
77,3026,67845,3063,1937,98,23972,61,0.8214871579458146,9.496582520152012
78,3017,67220,3123,1944,104,24530,64,0.8231149783339509,9.482437300585184
79,2980,66624,3161,1940,101,25129,67,0.8248298073708077,9.470189561362698
80,3003,66006,3074,1959,99,25791,70,0.8262497612376709,9.459217619906894
81,2955,65472,3039,1914,100,26450,72,0.8276171678504722,9.449202317070283
82,2952,64893,3028,1887,93,27076,73,0.8288066880282768,9.4397317836124
83,2866,64354,2978,1878,99,27751,76,0.8298673292270268,9.43183264829842
84,2794,63830,2971,1847,100,28383,77,0.8307999038058274,9.424961521064699
85,2718,63288,2997,1868,97,28955,79,0.8316411402206897,9.418451134849656
86,2684,62788,2930,1835,101,29579,85,0.832468090198342,9.412899515646792
87,2595,62298,2876,1835,102,30209,87,0.8331047425186896,9.40765270626458
88,2540,61814,2865,1790,105,30799,89,0.8337460741572629,9.403494439726126
89,2510,61320,2829,1768,103,31381,91,0.8342029116845304,9.399682692406884
90,2411,60877,2795,1762,104,31954,99,0.8346479767448043,9.397006982629213
91,2442,60346,2693,1739,109,32573,100,0.8350100997115516,9.394258426991193
92,2379,59919,2636,1690,114,33163,101,0.8353216299843184,9.392139434549378
93,2318,59496,2542,1650,110,33783,103,0.835531165618609,9.390413401966002
94,2244,59076,2524,1628,114,34312,104,0.8356763643508779,9.389878740293351
95,2226,58651,2465,1551,112,34892,105,0.8357436212879701,9.38941136079428
96,2118,58228,2481,1527,114,35427,107,0.8357321130345091,9.389047471230908
97,2090,57829,2418,1493,111,35954,107,0.8357165994013263,9.389628853174724
98,2061,57435,2369,1423,107,36495,112,0.8356413983730533,9.389959123657162
99,2006,57070,2326,1386,106,36994,114,0.8354438109737665,9.39103260187352
100,1915,56736,2284,1363,104,37481,119,0.8352724665858311,9.392406198298922
101,1834,56394,2241,1345,106,37962,120,0.8351037363472513,9.393876945623177
102,1787,56042,2184,1307,97,38460,125,0.8349089439871217,9.395130555615339
103,1717,55718,2121,1321,91,38906,128,0.8346903187335445,9.396515610051521
104,1666,55404,2002,1274,82,39443,131,0.8345491536766594,9.3979174192584
105,1670,55066,1949,1234,82,39867,134,0.8342929739496665,9.399008529759456
106,1632,54762,1897,1205,84,40286,136,0.8340795985931915,9.401081361280161
107,1555,54487,1862,1172,79,40709,138,0.8338003475410999,9.402916909718327
108,1495,54223,1807,1126,78,41133,140,0.8334716606181573,9.405025556768978
109,1448,53956,1737,1087,79,41554,141,0.8331532319165628,9.40760100225405
110,1391,53675,1714,1049,71,41958,144,0.8327974808496017,9.410175635964736
111,1331,53431,1682,991,63,42358,146,0.832424886672911,9.412963450149785
112,1294,53193,1631,952,61,42723,148,0.8319395384070944,9.416058110267274
113,1244,52979,1574,939,58,43059,149,0.8315273037304184,9.419779728739202
114,1186,52770,1507,931,59,43400,149,0.8310602998993254,9.42313953084904
115,1123,52552,1466,901,58,43752,150,0.8306056907604366,9.42669904740536
116,1102,52329,1399,888,57,44077,150,0.8301543894335044,9.430256474569537
117,1054,52139,1381,830,54,44393,151,0.829708523380435,9.433565500169209
