,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99152,256,274,0,0,0,0.8787460095650129,8.156533668837286
1,423,99049,221,235,1,73,0,0.8787751976709005,8.154122115870102
2,532,98940,176,185,2,167,0,0.8753251713286344,8.159744178809012
3,603,98869,141,149,3,237,0,0.8739828369442819,8.179262279548011
4,353,98799,292,254,4,300,0,0.8718000439512367,8.192039481268674
5,393,98759,261,215,5,369,0,0.8701148743239198,8.205732551384973
6,393,98656,290,214,6,443,0,0.8683600392585067,8.217615344084095
7,374,98566,314,218,6,524,0,0.8668416161821051,8.229459426356694
8,397,98472,358,245,6,524,0,0.8653548824633999,8.240194653423663
9,478,98321,405,268,6,524,0,0.8640439720982744,8.250094864407238
10,637,98122,428,285,6,524,0,0.8628408445039508,8.259273266561978
11,696,97960,491,325,6,524,0,0.8617113536595974,8.267311717955174
12,758,97808,360,226,9,841,0,0.8607543025680695,8.274889407689026
13,857,97615,418,262,8,842,0,0.859669679131433,8.281501614631212
14,847,97474,459,269,8,944,1,0.8588553379071117,8.28862075481737
15,798,97324,519,299,8,1053,1,0.857983356029607,8.294312720111815
16,815,97145,578,331,7,1125,1,0.8572713055647173,8.299875692141004
17,811,96997,626,365,7,1195,1,0.8566673284191699,8.304372283797576
18,807,96808,712,432,6,1236,1,0.8561335747864002,8.308114938944716
19,833,96641,737,445,8,1337,1,0.8557904116173923,8.311309681443975
20,892,96432,778,464,8,1427,1,0.8553939157661843,8.313283116598267
21,928,96217,825,502,8,1521,1,0.8551458411456041,8.315311612040903
22,1008,95989,816,508,9,1671,1,0.8549394928339105,8.316780271992078
23,1054,95754,810,504,9,1870,1,0.8548132042594191,8.317489844539123
24,1148,95493,822,497,7,2032,3,0.8546685625369129,8.318489361216328
25,1194,95238,852,524,7,2184,3,0.8545566246303183,8.318841862595372
26,1221,94996,884,514,14,2369,4,0.8545054503363405,8.319511757452423
27,1235,94754,948,537,15,2509,4,0.8544403951847065,8.3196331769108
28,1283,94471,1000,570,20,2654,4,0.8544330604154804,8.31996980570765
29,1322,94171,1063,589,23,2830,4,0.8544501557832049,8.31986357310783
30,1360,93878,1115,644,25,2976,4,0.8545116156517448,8.319420533134302
31,1428,93568,1145,667,26,3163,5,0.8546138424779096,8.318892031603333
32,1512,93242,1184,703,27,3329,5,0.8547182375641722,8.3178136919231
33,1537,92934,1239,722,29,3536,5,0.8511376150084841,8.323806960914455
34,1555,92616,1286,760,31,3748,6,0.8498532756804464,8.343857782565129
35,1649,92229,1323,788,32,3975,6,0.8477327107887072,8.356425657498766
36,1719,91849,1357,829,34,4208,6,0.8460521027579826,8.3697312836871
37,1766,91476,1385,866,38,4465,6,0.8445697986766164,8.381803841167489
38,1848,91086,1428,876,36,4722,6,0.8431575138266828,8.392148139224611
39,1918,90698,1480,900,37,4963,6,0.8418450635638111,8.401800042233305
40,1981,90248,1563,962,35,5205,8,0.8369490541376075,8.417380259779783
41,2005,89844,1620,1002,31,5492,8,0.8345308780486497,8.447225210953604
42,2062,89414,1642,1053,33,5790,8,0.8313217883918046,8.467864270378767
43,2119,88967,1681,1111,32,6084,8,0.8287331347259977,8.488708876989532
44,2177,88521,1751,1119,35,6390,9,0.826346289296124,8.507086080704275
45,2210,88038,1835,1159,39,6711,10,0.8241139111505882,8.523255217769078
46,2265,87579,1895,1195,40,7018,10,0.822219503640702,8.538434598143803
47,2363,87051,1964,1238,41,7335,10,0.8204526783563431,8.551888990917147
48,2384,86583,1991,1271,45,7717,11,0.8188811021375599,8.564129564988638
