,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.8788485120337443,7.700629991424179
1,386,99057,229,248,0,82,0,0.8788159615642078,7.698259594808137
2,485,98958,197,208,1,153,0,0.8754298379090177,7.703912073613352
3,556,98887,157,158,3,241,0,0.8741076004882764,7.723331257711738
4,329,98823,288,248,5,309,0,0.8718901312672181,7.735806699576353
5,378,98774,247,199,7,397,0,0.8702400705934823,7.749789363742053
6,371,98686,266,198,7,474,0,0.8684499768133567,7.761628987301493
7,347,98611,290,195,7,552,0,0.8669342849547672,7.773483675029359
8,372,98515,329,227,7,552,0,0.8654361830992324,7.784062891826074
9,426,98397,376,244,7,552,0,0.8641261259307195,7.794103871841638
10,509,98265,399,270,7,552,0,0.8628525273791419,7.803055579922427
11,554,98132,450,307,7,552,0,0.8617511941946248,7.811721094235939
12,617,97994,331,210,7,843,0,0.8607306722638001,7.819179702404753
13,666,97849,388,249,7,843,0,0.8596791057420247,7.82600705301154
14,655,97742,397,263,8,937,0,0.8588778111578508,7.833177380010834
15,643,97622,427,266,7,1036,1,0.8579494680262088,7.838726132426879
16,636,97496,469,286,8,1106,1,0.8572343864347669,7.844658531522625
17,606,97388,522,307,6,1170,3,0.8565644485386504,7.849647584404207
18,582,97267,591,334,9,1216,3,0.8559556271427521,7.854415164233728
19,609,97133,612,332,9,1304,3,0.855396087381549,7.858468519303419
20,647,96975,643,346,11,1377,3,0.85486252916857,7.8621742806100965
21,702,96794,665,354,11,1473,3,0.8544622907595242,7.865735686752799
22,755,96633,660,349,12,1590,3,0.8540575913115428,7.868281535398829
23,835,96432,645,353,17,1717,3,0.8536731019487424,7.871059458959394
24,874,96259,651,348,17,1850,3,0.8534242970215726,7.873202587391325
25,899,96076,645,374,19,1986,3,0.8531107789290583,7.87511997358329
26,922,95872,673,382,19,2130,4,0.8529241344557972,7.877023673629147
27,968,95665,701,408,18,2238,4,0.8526597163968491,7.878238307716466
28,1004,95428,758,432,16,2360,4,0.8525485004561343,7.87928967959186
29,1071,95188,793,444,16,2486,4,0.8524693609730112,7.879761889863727
30,1095,94981,839,473,13,2597,4,0.8524004971597247,7.8800553797075015
31,1118,94754,890,505,17,2714,4,0.8523908725424685,7.880026916548265
32,1145,94520,946,522,15,2849,5,0.8524396154441785,7.879791468272851
33,1154,94274,987,560,15,3007,5,0.848689007388749,7.885412422125625
34,1200,93988,1018,588,15,3188,5,0.8474178388759428,7.906415563817744
35,1302,93679,1040,612,11,3353,5,0.8452518450257465,7.918397631014039
36,1375,93379,1042,636,15,3550,5,0.8435728374299708,7.931922885006664
37,1459,93061,1075,664,16,3722,5,0.8420060431657534,7.943583621595546
38,1501,92773,1112,690,16,3905,5,0.8405284163665409,7.9541896310887195
39,1539,92449,1164,720,17,4108,5,0.8391870723257909,7.963834536931188
40,1577,92102,1206,780,17,4315,5,0.8342902223147018,7.97927760221675
41,1615,91764,1258,791,23,4546,5,0.8318927225995216,8.008767167246095
42,1644,91417,1293,834,24,4785,5,0.8286401210156752,8.02900642691956
43,1735,91038,1347,861,23,4993,5,0.8259918022196427,8.050275842365934
44,1793,90656,1410,895,28,5215,5,0.8235318331528603,8.068747939512743
45,1842,90260,1469,949,29,5448,5,0.8212767222362133,8.086257261633548
46,1901,89863,1525,985,33,5690,5,0.8192280938886949,8.101738979873357
47,1910,89507,1578,993,34,5975,5,0.8174033138873735,8.115502646441449
48,1937,89101,1615,1026,38,6280,5,0.81573050797417,8.128203440059902
49,1972,88684,1656,1067,37,6581,5,0.814236233288741,8.139978674731
50,1983,88277,1701,1100,43,6892,6,0.8129089812642415,8.1504553390493
51,2063,87800,1789,1121,42,7181,6,0.811742167037828,8.159784301919169
52,2163,87344,1791,1151,43,7504,6,0.8106616662144246,8.168102224214632
53,2269,86832,1840,1161,40,7854,6,0.8097561010959752,8.175309011126734
54,2366,86318,1894,1186,41,8191,6,0.8088592208282984,8.181849589497102
55,2456,85821,1903,1237,40,8538,7,0.8081514423713566,8.18799267944912
56,2486,85314,1978,1260,44,8913,7,0.8075188748091473,8.19296160347447
57,2565,84779,2053,1259,48,9290,8,0.8069578932051605,8.197071516359555
58,2597,84235,2137,1291,51,9681,10,0.8064659967706138,8.200569344113958
59,2612,83706,2176,1369,55,10074,10,0.8061127332377758,8.204012543276438
60,2707,83114,2277,1409,52,10432,11,0.8058579798998743,8.206453946526644
61,2745,82569,2319,1468,56,10834,11,0.8056392605873416,8.207512830408644
62,2762,82017,2390,1515,52,11255,11,0.8055669835267348,8.208985679402819
63,2784,81451,2473,1569,59,11655,11,0.8054740498214322,8.209242412627653
64,2878,80828,2524,1570,61,12130,11,0.8055922546207409,8.209006993779083
65,2933,80181,2582,1648,62,12584,12,0.805599477094948,8.208589478431001
66,2998,79571,2618,1645,68,13090,12,0.8057691820674379,8.20834529578232
67,3047,78970,2671,1630,78,13593,13,0.8058487887758485,8.20689141563139
68,3095,78356,2706,1664,77,14089,15,0.806036010289253,8.206413053226562
69,3079,77749,2772,1714,81,14590,17,0.8061811410261763,8.205405145466765
70,3012,77169,2860,1738,84,15120,19,0.8063566321619081,8.20433685075481
71,2996,76575,2905,1759,88,15658,21,0.8066098751224676,8.202875056405995
72,3059,75911,2942,1794,96,16178,22,0.8068293571822857,8.201240566106248
73,3108,75248,2981,1777,102,16764,22,0.807117941313044,8.199752859285594
74,3124,74625,3014,1806,105,17306,22,0.8110220821992943,8.190633965531207
75,3244,73925,3035,1813,108,17853,24,0.812728453960369,8.166995782470623
76,3325,73250,3089,1787,111,18415,25,0.8151470168405907,8.151026438455668
77,3269,72642,3117,1800,115,19032,27,0.8172209092615734,8.134894113792589
78,3202,72046,3098,1835,114,19678,29,0.8191102588979223,8.119905645709153
79,3207,71418,3110,1836,113,20285,33,0.8209286165483113,8.106213027327936
80,3159,70766,3152,1893,114,20882,36,0.8226158934809079,8.092994208570328
81,3060,70190,3155,1951,112,21497,37,0.8243296587204059,8.081038393689806
82,3046,69596,3156,1951,109,22104,40,0.8258357506842278,8.069098366932133
83,3061,68985,3160,1963,103,22689,41,0.8272908224416117,8.058471516466192
84,3046,68372,3165,1992,101,23283,43,0.8286125987297598,8.048571702867457
85,2984,67782,3179,1966,101,23943,47,0.8298509745093277,8.039684682506707
86,3033,67157,3109,1949,97,24608,49,0.8308973575056191,8.031258996194833
87,2988,66608,3082,1947,99,25224,54,0.8319197326546894,8.024118396098007
88,2966,66019,3041,1899,102,25920,55,0.8328101952786404,8.0177200763023
89,2896,65476,3020,1858,101,26593,58,0.8335375644322929,8.01170954434627
90,2819,64963,3000,1860,106,27194,60,0.8341975376604802,8.006972657595052
91,2719,64438,2987,1902,100,27793,63,0.8347865213395221,8.002649374810561
92,2684,63924,2931,1879,98,28422,64,0.8354039405119169,7.998694594359817
93,2622,63397,2875,1872,105,29067,64,0.835875722062343,7.994773768687374
94,2537,62939,2890,1824,110,29634,68,0.836371202126908,7.9912570478234315
95,2482,62481,2852,1781,111,30227,68,0.8367546315151818,7.988233139054172
96,2423,62015,2782,1765,113,30834,70,0.8370121701333845,7.985933880912888
97,2379,61545,2718,1730,110,31446,74,0.8373278309114838,7.984443037839873
98,2317,61080,2702,1683,112,32033,75,0.8374753607218962,7.983009993978474
99,2308,60631,2613,1605,106,32661,78,0.8376011257758641,7.982647793679297
100,2262,60219,2556,1571,103,33213,78,0.8375368458473872,7.982304819478532
101,2226,59789,2476,1528,107,33798,78,0.8374845649737495,7.982935414285416
102,2156,59389,2419,1512,105,34341,80,0.8373583625251144,7.983897713770915
103,2070,59010,2387,1496,103,34854,82,0.8372222704235897,7.985258199997054
104,1990,58641,2350,1457,102,35379,83,0.8370526317264636,7.986481241449663
105,1965,58254,2266,1439,98,35892,88,0.8368381308731891,7.987603268722708
106,1889,57900,2201,1407,89,36425,91,0.8366206914096529,7.989174824539722
107,1838,57551,2161,1389,86,36886,91,0.8364106740726062,7.9906642853927385
108,1786,57224,2094,1377,79,37347,95,0.8361530885080658,7.992184962954959
109,1762,56879,2058,1316,74,37816,97,0.8358801955279866,7.994174070972258
110,1682,56572,2005,1286,78,38282,97,0.8355675037765963,7.996029562433736
111,1599,56301,1916,1264,76,38747,99,0.8353277850987553,7.998500950168252
112,1521,56030,1875,1205,75,39197,99,0.8349777292041423,8.000563233252493
113,1477,55747,1850,1145,73,39608,102,0.8345865337410229,8.00326517235311
114,1409,55470,1778,1132,69,40039,105,0.8342243160436679,8.006417879574952
115,1380,55192,1730,1087,71,40437,105,0.8337929193396533,8.009666530860963
116,1376,54925,1682,1027,76,40811,105,0.8333455763818626,8.012973675461238
117,1356,54674,1633,978,71,41184,106,0.8328877852687235,8.01621257640477
118,1321,54426,1569,938,68,41572,108,0.8323466469244387,8.019878039408928
119,1284,54186,1564,866,74,41920,108,0.8318249315748193,8.023472613601312
120,1232,53960,1500,859,70,42272,109,0.8312939440478274,8.027268501379465
121,1178,53747,1463,836,69,42599,110,0.8307737901401274,8.031213115682414
122,1149,53525,1413,792,64,42948,111,0.8302801272892615,8.034782566894238
123,1106,53320,1390,756,66,43252,112,0.829765497092223,8.038222344261024
124,1058,53128,1370,745,66,43522,113,0.8292512080331841,8.042050902919858
125,1019,52941,1338,732,61,43797,114,0.8287425764470521,8.045749850565882
126,971,52776,1288,712,58,44082,115,0.8282649353188506,8.049621760476688
127,931,52594,1235,710,56,44360,116,0.8277481504284103,8.05330738666183
128,893,52427,1186,686,48,44644,118,0.8273211512109468,8.057007273757758
129,862,52266,1132,665,47,44912,118,0.8268185323373011,8.06040017041092
130,861,52080,1088,645,51,45159,118,0.8264098488591061,8.063871903949835
131,864,51912,1015,635,47,45409,120,0.8259787316125043,8.066786908114418
132,825,51769,976,616,48,45648,120,0.8255691829006176,8.070050237916425
133,797,51630,930,603,49,45871,122,0.825169018481302,8.07301777241105
134,757,51509,913,568,46,46087,122,0.8247444940055221,8.075989368956584
135,691,51389,885,560,44,46310,123,0.8243339028855884,8.078977215813437
136,660,51252,865,543,41,46517,124,0.8239374250817494,8.081864940421712
137,635,51134,838,521,41,46709,124,0.8235621117764169,8.084717504775089
138,596,51034,808,503,42,46894,125,0.8231272960901566,8.0875753532725
139,581,50928,796,471,43,47058,125,0.8227688270149512,8.090751747264495
140,545,50844,761,444,41,47241,126,0.8223266024960364,8.093528853660862
141,507,50745,737,438,40,47409,126,0.8219356888002669,8.096492425744936
142,501,50633,706,426,38,47572,126,0.8216023940290311,8.099427565240894
143,507,50527,655,391,36,47760,126,0.8211553444757413,8.102044936560693
144,486,50442,618,366,35,47929,126,0.8207732893987345,8.10508497383602
145,512,50332,586,339,33,48072,128,0.8203874680811576,8.108133535455151
146,511,50234,554,331,32,48212,128,0.8199541137771823,8.110910335864583
147,493,50140,542,334,30,48335,128,0.8195755973831577,8.113944747444345
148,443,50084,525,337,29,48456,128,0.8192275957057465,8.116884742752546
149,426,50016,496,314,28,48594,128,0.8188695223669308,8.119533151202967
150,380,49952,485,317,26,48713,129,0.8185060443038608,8.122026118964067
151,360,49874,484,316,23,48814,131,0.8181978884430168,8.124563998123753
152,335,49805,478,310,23,48920,131,0.8178786387112478,8.126976478714177
153,337,49747,453,307,20,49006,132,0.8176256492706284,8.129135555268306
154,337,49679,440,289,17,49108,132,0.8173607620828347,8.131056212015887
155,337,49615,410,271,22,49215,132,0.817063451617375,8.132965999824398
156,313,49561,399,254,20,49323,132,0.8168020211859603,8.135221427474987
157,288,49517,393,244,18,49410,132,0.8165141156127388,8.13711360428621
158,287,49460,364,221,19,49519,132,0.8162416501329455,8.139207746414211
159,264,49415,355,200,17,49619,132,0.8159339662867849,8.14109766619053
160,255,49360,336,189,15,49714,133,0.8156982803306604,8.143022525062523
161,244,49317,341,182,14,49771,133,0.8154141034669713,8.145148553867621
162,252,49265,330,169,13,49840,133,0.8151549082186268,8.147023940447108
163,255,49205,326,166,13,49904,133,0.8148977853857963,8.149014307791079
164,243,49172,299,160,16,49978,134,0.8146624998999561,8.150729193489548
165,230,49130,287,158,16,50047,134,0.8144558140036012,8.152492814459798
166,219,49098,278,152,18,50103,134,0.8142332301834974,8.154056667974158
167,199,49066,266,148,12,50174,137,0.8140147830961373,8.155548800118567
168,171,49034,260,150,14,50236,137,0.8137985030303012,8.157359252469888
169,168,49004,241,148,15,50289,137,0.8135706566408123,8.158644219250318
170,161,48969,235,152,14,50333,138,0.8134562860642534,8.160007962897087
171,155,48943,220,142,14,50390,138,0.8132873983924224,8.161177413064808
172,152,48914,219,130,15,50434,138,0.8131400185710583,8.162216563066854
173,142,48892,203,123,14,50490,138,0.8129554909727851,8.163163770495787
174,135,48869,199,114,13,50534,138,0.8127925706254099,8.164548141836264
175,129,48840,186,110,13,50586,138,0.8126527752852757,8.16577287282447
176,124,48819,165,97,11,50648,138,0.8124856118206267,8.166908944009224
177,124,48790,162,96,12,50680,138,0.8123498532952624,8.167809438659276
178,132,48760,155,83,10,50724,138,0.8121987705559817,8.16901748893275
179,123,48746,149,80,9,50757,138,0.8120294370534414,8.170106333055445
