,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.8788609176081646,9.121518559857014
1,404,99013,271,245,1,68,0,0.8788932637477896,9.11939284811317
2,540,98877,235,208,3,139,0,0.8754067657331239,9.124864554629113
3,650,98767,198,168,5,214,0,0.874124824127174,9.14452035972802
4,464,98688,317,235,6,292,0,0.8719183427331597,9.157102212989217
5,519,98633,260,195,9,386,0,0.8702277973900372,9.170931922043565
6,495,98518,291,213,11,474,0,0.8684830668055028,9.182884883338806
7,442,98435,332,208,14,571,0,0.8669853714749719,9.194867497757693
8,603,98164,392,258,14,571,0,0.8654620886402591,9.20535459737901
9,865,97823,446,283,14,571,0,0.8642418828278269,9.215177475320447
10,1099,97534,480,304,14,571,0,0.8629957935030816,9.223778311883795
11,1194,97324,548,351,14,571,0,0.8619726339529089,9.232055144936561
12,1282,97153,437,280,19,831,0,0.8610055101089323,9.239076018536581
13,1190,96974,607,381,18,832,0,0.8600408937648861,9.245544649999953
14,961,96862,732,458,20,969,0,0.8593772558094137,9.252104051602181
15,840,96694,805,538,20,1105,0,0.8586767652802854,9.256742968934702
16,826,96498,882,561,22,1213,0,0.8582393055749429,9.261343081224407
17,877,96276,931,604,20,1294,0,0.8577883104463657,9.264399171692439
18,932,96042,1004,655,18,1351,0,0.857484443492038,9.26723448408795
19,1021,95841,998,658,15,1469,0,0.857266095766952,9.269237864162418
20,1078,95616,1053,688,17,1550,0,0.8570947440129126,9.270419023218418
21,1067,95431,1007,659,21,1817,0,0.8569543242767321,9.271447400352047
22,1066,95210,952,595,26,2153,0,0.8568549472117344,9.272007006241443
23,1055,94987,938,554,34,2434,0,0.8567387304188956,9.272512430478034
24,1094,94747,919,564,30,2647,1,0.8567010593570039,9.273066265794402
25,1098,94518,944,593,31,2817,1,0.8566241938861336,9.273296912819157
26,1159,94272,949,594,30,2996,2,0.8565831767061591,9.273504061036945
27,1168,94042,1021,631,29,3108,3,0.8565132541497963,9.273617975058386
28,1226,93761,1056,651,28,3277,3,0.8565094243331185,9.273620129681637
29,1254,93493,1087,664,27,3474,3,0.8564955293713157,9.27348225075698
30,1317,93201,1087,671,29,3694,3,0.8564854834604682,9.273420043754893
31,1329,92943,1088,682,34,3923,3,0.8565151845300992,9.27339526568688
32,1402,92640,1100,699,40,4118,3,0.8565211887129194,9.273066814797955
33,1412,92349,1140,715,39,4344,3,0.8527771449436471,9.27948703292723
34,1471,92022,1196,742,34,4534,3,0.8513720157141087,9.30061189959971
35,1485,91716,1247,762,30,4759,3,0.849131971780924,9.313666963310354
36,1595,91348,1254,790,30,4982,3,0.8472858314545807,9.327968686919377
37,1658,90982,1279,828,32,5220,3,0.845587615098083,9.340959695676139
38,1713,90636,1309,860,32,5449,3,0.8439619203814647,9.352575766124541
39,1744,90278,1360,890,34,5692,4,0.842588507635821,9.363217571518115
40,1849,89867,1423,903,34,5921,5,0.8375633129641559,9.379210873831083
41,1873,89475,1486,927,37,6199,5,0.8349344596796735,9.4093327164267
42,1913,89069,1529,982,38,6465,6,0.8316117027092987,9.431163351398105
43,1983,88653,1553,1012,36,6758,7,0.8288312233543068,9.45274004025293
44,2054,88224,1634,1031,35,7015,9,0.8263333543136082,9.471977357979206
45,2077,87790,1700,1073,37,7316,9,0.8239467146558214,9.489379360689671
46,2126,87349,1756,1118,39,7605,9,0.8218645763404668,9.50554610110808
47,2216,86853,1802,1151,41,7930,9,0.8199767090740288,9.519725171781237
48,2281,86372,1863,1200,41,8236,9,0.8182529207898206,9.53241534932294
49,2352,85872,1891,1233,46,8599,9,0.8168274238804731,9.543934783709224
50,2404,85386,1935,1257,53,8957,10,0.815450329176485,9.553587924529612
51,2457,84892,1996,1291,56,9300,10,0.8142690995161586,9.56304700981749
52,2462,84391,2081,1344,57,9657,10,0.8132426691715842,9.570888673282786
53,2511,83861,2129,1366,56,10068,11,0.812389504129986,9.57729298019542
54,2505,83367,2210,1393,57,10459,11,0.8116147147351458,9.582624780212395
55,2519,82867,2261,1422,61,10860,12,0.8110151075423594,9.587714702453365
56,2594,82298,2302,1459,58,11279,12,0.8104146924473948,9.591743506723226
57,2722,81669,2352,1481,58,11707,13,0.8099930070442518,9.595187915532561
58,2777,81084,2427,1502,66,12133,13,0.8096245896758151,9.597763372058793
59,2879,80488,2457,1525,72,12568,13,0.8093061261141978,9.59995915743409
60,2951,79916,2448,1538,78,13058,13,0.8091138469421658,9.602086152230964
61,3030,79268,2497,1577,75,13540,15,0.8089089722835575,9.603401816160645
62,3008,78661,2575,1628,71,14042,17,0.8088147316540463,9.604815432077976
63,2989,78095,2626,1676,74,14525,17,0.8087367586403224,9.605287268974879
64,3024,77464,2699,1705,80,15012,18,0.8087596065644596,9.605196974327889
65,3064,76852,2722,1753,85,15508,18,0.8087855042532203,9.604960134034169
66,3053,76215,2787,1806,88,16034,19,0.8089207104759543,9.60476151700007
67,3092,75569,2867,1839,89,16526,20,0.8090973488783435,9.603670060296599
68,3140,74955,2909,1863,91,17023,21,0.8092643883810653,9.601862061828916
69,3153,74311,2951,1883,92,17590,22,0.8095316988064546,9.600476178483506
70,3188,73664,2945,1872,97,18212,24,0.8097256235079812,9.598217419518965
71,3158,73057,2989,1880,93,18799,26,0.8099347369751224,9.59683958007441
72,3156,72413,3019,1900,95,19392,27,0.8101297588264833,9.596044149109122
73,3148,71807,3046,1915,101,19957,28,0.8103071498704587,9.59492493439122
74,3095,71216,3040,1917,106,20598,30,0.8142372284738472,9.58655604520027
75,3070,70594,3031,1966,105,21202,34,0.8158406434892697,9.563534291969463
76,3072,69985,3070,1968,100,21773,34,0.8182958459881104,9.548107248449638
77,3029,69384,3088,1963,94,22409,35,0.8203390777878256,9.531945581042397
78,3067,68740,3089,1956,95,23016,39,0.8221862593251187,9.517636526981912
79,3037,68179,3051,1948,95,23652,40,0.8239435934813009,9.504925765554177
80,2986,67608,3059,1916,100,24292,41,0.8254602715733066,9.49285580860334
81,2956,67029,3049,1921,101,24900,46,0.8268695605246372,9.482420583904233
82,2937,66447,3028,1899,97,25545,49,0.8281592604363115,9.47332286626273
83,2855,65885,3048,1876,105,26182,51,0.8291942637734291,9.46469985346393
84,2850,65329,3018,1860,105,26785,55,0.8302676251133424,9.457808389696282
85,2777,64831,2957,1848,104,27427,58,0.8310996764148572,9.451140870141515
86,2692,64337,2943,1835,101,28033,61,0.8319121393194845,9.445266352414833
87,2668,63779,2976,1793,103,28620,63,0.8326232425816461,9.440281435380161
88,2663,63222,2925,1784,107,29235,66,0.8331736143365349,9.435776894586711
