,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.01832607168739428,17.90859814541556
1,614,98765,266,269,4,85,0,0.0226483158703219,17.66524029756288
2,863,98516,219,223,5,177,0,0.030669411645541024,17.577812830705774
3,1069,98310,177,169,8,270,0,0.034371949172698396,17.48712111231345
4,914,98161,319,248,8,353,0,0.03734075758314587,17.436600670295384
5,1035,98040,279,199,12,438,0,0.0402501015763623,17.403854002669295
6,952,97813,427,280,13,518,0,0.04114604140923284,17.363672405381
7,898,97618,527,336,13,611,0,0.04343333463196736,17.35257645578129
8,1105,97205,660,409,13,611,0,0.0446144539325435,17.319101847767744
9,1429,96732,756,462,13,611,0,0.04661999513388224,17.29641893589319
10,1877,96163,826,513,13,611,0,0.048079547196382855,17.26800013887968
11,2220,95593,963,603,13,611,0,0.049739871960704556,17.243128632840737
12,2587,95031,894,563,21,907,0,0.05167616700551539,17.217744486339676
13,2770,94435,1155,715,17,910,1,0.05247054196317905,17.18496737840458
14,2930,93802,1265,768,21,1215,2,0.05512795919681587,17.17332384089665
15,3158,93005,1460,893,24,1459,4,0.05624981131599739,17.13044868633883
16,3358,92235,1675,1042,29,1660,4,0.05910668175351034,17.106276543145
17,3610,91421,1935,1195,26,1812,4,0.06174987782278398,17.06072233535467
18,3964,90471,2236,1369,27,1931,5,0.06500992817196662,17.011514652858846
19,4380,89422,2477,1534,34,2151,5,0.0686842060403021,16.95897040109686
20,4789,88216,2861,1752,40,2340,5,0.07247951474112577,16.894042158451494
21,5219,87016,3074,1896,45,2748,5,0.07706736846780742,16.834339113780306
22,5884,85537,3285,2026,55,3211,5,0.08108586733495422,16.75844643775831
23,6412,84059,3521,2171,59,3776,5,0.0855239274177531,16.694332411139587
24,6988,82434,3826,2345,58,4347,5,0.08960973753616563,16.62417074281022
25,7378,80838,4219,2596,69,4898,5,0.0939504917289642,16.556440185394695
26,7872,79144,4575,2844,72,5491,5,0.09891468303719281,16.484754578130417
27,8291,77246,5118,3147,75,6120,6,0.10377050109884264,16.401354398008767
28,8792,75267,5529,3417,76,6915,7,0.10986463231917427,16.321026186391137
