,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.01830346052026491,17.168805774487762
1,642,98736,288,254,2,81,0,0.02258269005463452,16.924475085626774
2,937,98441,233,206,2,184,0,0.030743518361391626,16.837241858725
3,1202,98176,186,164,3,272,0,0.03444567388013991,16.74606935823096
4,1118,97957,324,244,6,354,0,0.037380787654913976,16.696219317531348
5,1263,97812,281,205,8,434,0,0.04034405173370884,16.665512781844754
6,1177,97559,432,300,8,527,0,0.041275790819102307,16.623273172737314
7,1115,97326,576,361,8,617,0,0.043808557295405524,16.611579262515836
8,1249,96927,737,465,8,617,0,0.044895675322988944,16.571588077832864
9,1521,96436,886,535,8,617,0,0.04737445132838119,16.54692349188234
10,1901,95911,979,587,8,617,0,0.0491413236734099,16.50470969792836
11,2227,95332,1140,679,8,617,0,0.05116453201691337,16.470820042955665
12,2595,94731,1094,655,11,917,0,0.053516330477415636,16.43583741505206
13,2858,94069,1353,795,9,919,0,0.05468217294164953,16.395877610499692
14,3061,93375,1454,846,13,1254,0,0.05754462439609604,16.375671603561813
15,3381,92530,1592,938,15,1547,0,0.058960279278850086,16.326786937060167
16,3599,91733,1799,1045,15,1812,0,0.06186088652441903,16.297216522799875
17,3849,90882,2003,1223,15,2031,0,0.06407448395670863,16.25414835153261
18,4209,89860,2343,1400,18,2173,0,0.0675115605835707,16.21100111830425
19,4580,88795,2611,1573,21,2423,0,0.07092095727378868,16.155011079566524
20,4993,87537,2974,1822,25,2652,0,0.07471380496294948,16.099940963096838
21,5478,86255,3219,1975,29,3047,0,0.07933585315894559,16.039578442173227
22,6088,84794,3460,2094,36,3531,0,0.08318622855894116,15.964509841647347
23,6561,83299,3752,2299,46,4046,0,0.08728993174583084,15.906128744294183
24,7071,81724,4050,2487,53,4617,1,0.09167248335353088,15.847710389437463
25,7465,80072,4463,2731,61,5210,1,0.09578176740810194,15.781794798690742
26,7883,78372,4828,2986,70,5861,3,0.10077695956523289,15.71845208448917
27,8205,76589,5317,3264,74,6551,3,0.10576089669296393,15.64237785380575
28,8665,74634,5729,3502,87,7382,4,0.11141142875131789,15.564625018336836
29,9224,72500,6183,3826,102,8164,4,0.1168939375660847,15.477683952977717
30,9635,70437,6643,4167,110,9007,4,0.12352253773842074,15.396536559468199
31,10134,68238,7056,4432,132,10007,4,0.13014161065218097,15.29718890849494
32,10690,65899,7467,4739,138,11064,6,0.13680355998659383,15.199389292104199
33,11031,63603,7938,4965,160,12300,6,0.14381982198810092,15.10746632277465
34,11188,61312,8414,5341,167,13575,6,0.14989004931919997,15.018518361652468
35,11461,58976,8758,5599,189,15012,8,0.1571622727130564,14.941453231728016
36,11551,56687,9215,5846,195,16499,10,0.16329460396210574,14.854037404438122
37,11542,54357,9712,6113,213,18055,11,0.16948466650817418,14.781361886023422
38,11433,52170,10119,6350,221,19697,13,0.17543838397591283,14.70673712571476
39,11437,49875,10494,6566,236,21379,16,0.18097398574748275,14.630923537358097
40,11346,47630,10864,6749,247,23146,21,0.1864361325948821,14.565498626926038
41,11162,45525,11041,6906,264,25077,28,0.19103468191787104,14.505332923884827
42,11014,43343,11192,6951,294,27180,29,0.195514123684489,14.459381558475648
43,10961,41209,11285,6982,298,29233,35,0.19849748043174867,14.420647132695626
