,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.018368258436388032,16.847818646148482
1,593,98807,257,267,4,75,0,0.022578073644314054,16.60517299039506
2,849,98551,208,223,7,165,0,0.030835112104972348,16.518630616217656
3,1077,98323,167,182,8,246,0,0.03454496173193422,16.42506590530477
4,933,98142,317,275,8,328,0,0.03757058786810413,16.374484978275856
5,1066,98009,281,239,10,398,0,0.04071180104131774,16.340030782618918
6,1018,97789,402,283,11,500,0,0.04172089250864718,16.295734259457898
7,957,97594,526,323,15,588,0,0.044005038375688796,16.28332619050324
8,1068,97255,670,407,15,588,0,0.04498374000987479,16.251132244840903
9,1380,96762,778,480,15,588,0,0.046873075579140965,16.232588667751582
10,1784,96225,866,525,15,588,0,0.0485578056527469,16.202406818658606
11,2162,95627,998,613,15,588,0,0.050148749629910006,16.173748329804432
12,2600,94994,927,554,24,904,0,0.052104447434704444,16.148697757898372
13,2942,94313,1133,687,20,906,2,0.052726634431127,16.114863093116277
14,3047,93715,1265,780,20,1173,3,0.05512262994906627,16.103571206688766
15,3260,92965,1418,908,23,1426,3,0.05656140381456178,16.062979978932418
16,3443,92184,1653,1043,28,1649,3,0.059343788407632526,16.033833628734666
17,3658,91336,1930,1218,28,1830,3,0.061952061352735975,15.990601360013168
18,3957,90356,2256,1440,31,1960,3,0.06543625967441509,15.945159175312915
19,4414,89301,2490,1584,31,2180,3,0.06947950615254624,15.887357003692793
20,4853,88112,2820,1809,36,2370,3,0.07308988468054485,15.818120910125637
21,5423,86761,3084,1987,36,2709,3,0.07797462949920202,15.757718436304351
22,5970,85366,3317,2109,39,3199,3,0.08210202731012456,15.679033670448847
23,6467,83889,3589,2280,46,3729,3,0.08641620614788231,15.609163816515835
24,6975,82326,3873,2453,49,4324,3,0.09103903370699452,15.542486639708718
25,7458,80654,4219,2663,58,4948,3,0.09537332444892,15.468458779729689
26,7862,78899,4659,2893,66,5620,4,0.10019196984510932,15.399556725005601
27,8321,77045,5144,3205,67,6216,5,0.10513490097165201,15.325821054464416
28,8783,75106,5596,3480,67,6965,6,0.11078755035457635,15.245238555787369
29,9343,72983,6079,3779,76,7737,6,0.11652753682572921,15.157419596605255
30,9806,70848,6560,4122,84,8576,7,0.12301814220236222,15.0712761295533
31,10345,68554,7037,4420,100,9540,7,0.12969510063707415,14.975794664752865
32,10866,66179,7535,4721,106,10586,10,0.1364655480229264,14.877485573190334
33,11208,63898,7957,5049,125,11756,10,0.14334267677533144,14.782674199596553
34,11513,61470,8412,5366,139,13092,11,0.15047413955083033,14.686307003001989
35,11707,59141,8882,5636,152,14472,13,0.15758669838244932,14.58841634672401
36,11824,56730,9376,5959,166,15929,19,0.1643227561559487,14.496298302260676
37,11796,54383,9895,6252,177,17478,22,0.17131933908866387,14.41049936318956
38,11907,51991,10277,6479,195,19127,27,0.1778048869922431,14.329593238239665
39,11859,49611,10733,6696,217,20856,31,0.18360242984980432,14.258578252311558
40,11803,47338,11014,6890,239,22687,32,0.18910688165175776,14.199817054403889
41,11586,45144,11395,6981,255,24609,33,0.19389755494449268,14.1441092603535
42,11426,42957,11548,7052,277,26707,36,0.1975598179951074,14.099021877818698
43,11137,40854,11698,7159,284,28830,41,0.2007035598240028,14.070521212154045
44,10717,38894,11763,7180,319,31087,43,0.20330894442444056,14.049911922364775
45,10292,37046,11687,7154,337,33434,53,0.20501073462395156,14.036291880129959
46,9892,35252,11652,7102,350,35693,62,0.20608351913515321,14.033415349937632
47,9298,33659,11487,7026,363,38104,66,0.20634302355853165,14.037047122859647
48,8749,32105,11360,6927,366,40419,77,0.20588314539918923,14.052360714011302
49,8252,30642,11061,6775,383,42805,85,0.20496773317973005,14.080373432011735
50,7798,29248,10745,6592,382,45148,90,0.2028546445979523,14.112212813033613
51,7288,27964,10397,6342,387,47528,97,0.20010765607249711,14.158002568792716
52,6860,26799,9907,6045,394,49895,103,0.19647702451235863,14.213264890877209
53,6356,25749,9482,5751,407,52149,109,0.1919138452311029,14.27637967825123
