,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.01827251589905433,17.61560587952905
1,635,98732,288,273,3,72,0,0.022602312396067484,17.365512165433366
2,933,98434,246,231,4,155,0,0.03088928321924835,17.278824722978648
3,1190,98177,197,189,7,243,0,0.034692691798667304,17.184187742396972
4,1103,97972,324,264,8,332,0,0.037777462464371074,17.13127264850701
5,1255,97820,265,216,10,437,0,0.04084326033087251,17.095911299017377
6,1199,97533,422,298,11,540,0,0.04181434328856422,17.059029885169082
7,1108,97326,567,366,11,625,0,0.04411598655753962,17.050288431180498
8,1294,96883,731,459,11,625,0,0.04531742014119585,17.020072104460375
9,1570,96402,849,546,11,625,0,0.04751157629602269,16.994558148857585
10,2035,95785,946,601,11,625,0,0.04936674507099623,16.959034078850685
11,2382,95151,1126,708,11,625,0,0.05128663691687965,16.926516223310657
12,2803,94523,1086,663,16,912,0,0.05374894349584645,16.895313175362055
13,3070,93813,1360,832,13,914,1,0.054620525961495914,16.853794874367075
14,3262,93140,1452,878,16,1253,2,0.05778826218938552,16.837568472265353
15,3415,92370,1646,1003,18,1549,2,0.059018661097924426,16.790762267913532
16,3627,91524,1862,1164,22,1802,2,0.0621886484853911,16.765493498733132
17,3929,90594,2128,1321,22,2007,2,0.06485657781134276,16.723259309472862
18,4319,89494,2459,1548,24,2157,2,0.06819718317683426,16.676206111698512
19,4746,88394,2701,1692,27,2441,2,0.0722712038309607,16.619755212514242
20,5317,87053,3054,1902,29,2646,2,0.07599779813646561,16.550148897578087
21,5854,85670,3304,2055,39,3079,2,0.08064142658626236,16.486638597354403
22,6417,84177,3601,2207,46,3553,2,0.08481190745421208,16.406564976404518
23,6870,82624,3903,2388,55,4161,2,0.08930916783399727,16.33634987407776
24,7413,80981,4183,2574,58,4791,3,0.09384288261004137,16.262766947184268
25,7832,79221,4653,2817,70,5407,3,0.0985059645462543,16.184658027205014
26,8361,77309,5076,3067,75,6112,3,0.10374974690395344,16.11165738759565
27,8722,75455,5567,3396,76,6784,3,0.1088562275719093,16.028622802341125
28,9229,73395,6033,3713,80,7549,4,0.1149621607585017,15.950438826833274
29,9684,71297,6525,4018,90,8385,4,0.12107496381683622,15.857578214013419
30,10066,69155,7025,4348,102,9302,5,0.12770920016590034,15.766817197856744
31,10390,66919,7542,4643,115,10389,5,0.13449883107357158,15.666121058069136
32,10830,64625,8047,4892,123,11479,7,0.14137994148264008,15.566959697999286
33,11163,62232,8474,5184,132,12810,8,0.1478957405533066,15.477680097647706
34,11447,59850,8892,5481,142,14181,10,0.15458798037880678,15.386549473136014
35,11619,57536,9319,5703,154,15659,13,0.1611400616503166,15.303290823885568
36,11730,55189,9768,5937,164,17200,15,0.16689503343646842,15.217553305133281
37,11749,52876,10173,6183,170,18833,19,0.17274635244923991,15.152868288440125
38,11625,50607,10583,6406,179,20577,26,0.17805125152468085,15.088356003432452
