,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.01839121564361653,16.770264097837746
1,626,98797,248,250,0,82,0,0.022586291177709456,16.52427176082522
2,897,98526,213,203,1,163,0,0.030641336602132883,16.437889238482743
3,1088,98335,182,158,1,239,0,0.03431195969466297,16.346968564925827
4,890,98185,355,255,7,311,0,0.0372544429232332,16.29742649051164
5,1027,98048,304,211,10,403,0,0.0403165016787875,16.266181363385545
6,1037,97760,439,277,11,479,0,0.041277042028969195,16.2244642235724
7,982,97544,555,342,12,568,0,0.04352340309701119,16.212904880468066
8,1172,97163,682,406,12,568,0,0.04480559797766091,16.177693723104895
9,1424,96761,772,466,12,568,0,0.046717144224435056,16.15533938983057
10,1749,96299,857,518,12,568,0,0.048311459259314814,16.125961162791455
11,1977,95783,1023,640,12,568,0,0.04997218436740582,16.09903844914536
12,2291,95253,945,586,17,911,0,0.0522332339728481,16.07298562345647
13,2562,94601,1183,729,17,911,0,0.05281691804009465,16.03551256515459
14,2773,93988,1263,773,18,1188,0,0.05563137257358347,16.022342207272285
15,3037,93262,1373,854,22,1455,0,0.056620390773409836,15.980531952396621
16,3315,92468,1571,981,19,1649,0,0.0591629775356193,15.961712691533732
17,3618,91635,1825,1107,16,1801,1,0.061323291383111864,15.922212381258795
18,3878,90723,2131,1316,17,1937,1,0.06396563437859286,15.880942027481144
19,4289,89699,2364,1408,22,2219,2,0.0676170541384878,15.835071537758033
20,4795,88467,2672,1610,23,2434,2,0.07034571298658196,15.767272310976857
21,5180,87288,2906,1789,24,2814,2,0.07477001195857569,15.720578879145997
22,5732,85903,3149,1977,27,3213,2,0.07843941363541133,15.654293310665649
23,6266,84457,3432,2144,33,3669,2,0.0828345974728061,15.589568670812268
24,6752,82947,3720,2364,36,4180,4,0.08704171028592864,15.519307301124696
25,7112,81355,4151,2635,44,4702,4,0.09192952177923387,15.448089815896253
26,7569,79719,4471,2842,50,5347,5,0.09729921918567827,15.372587018271217
27,7988,77915,4937,3148,58,5951,6,0.10222939101646347,15.286079286907945
28,8403,76054,5374,3431,70,6664,7,0.10852412852165347,15.210750096546104
29,8873,74074,5808,3713,90,7438,7,0.11426323948310137,15.113972644037197
30,9377,71978,6293,3987,100,8261,7,0.12088385685245293,15.020200423126074
31,9871,69848,6749,4255,109,9163,8,0.1274068277583482,14.920825961044335
32,10269,67646,7223,4561,121,10175,8,0.1335988303802249,14.826059999952443
33,10611,65443,7596,4817,129,11399,8,0.14044360404258402,14.737688042793396
34,10968,63106,8105,5109,148,12556,11,0.14650714851159938,14.64627571755713
35,11134,60844,8523,5402,165,13919,16,0.15316200864784205,14.566434324201131
36,11345,58503,8941,5668,182,15346,18,0.15944263049528634,14.480557931043453
37,11499,56147,9425,5876,202,16833,21,0.16573274470653346,14.396189535751155
38,11625,53818,9814,6098,216,18408,24,0.17153964357583903,14.319670850882117
39,11573,51533,10254,6359,223,20033,28,0.1771009215921883,14.248000099897167
40,11592,49252,10547,6524,231,21822,35,0.1826805956724409,14.182968276628861
41,11494,47009,10849,6702,238,23665,46,0.18718830252262858,14.119513001397337
42,11320,44827,11060,6867,255,25622,52,0.19184008076068929,14.06311919834651
43,11129,42689,11223,6937,261,27709,55,0.1958975818981573,14.021891411603907
44,10899,40634,11302,7013,273,29821,61,0.1988613108074384,13.983538080906047
45,10528,38724,11330,7064,290,32004,63,0.20156362514017148,13.967365627987732
46,10017,36992,11349,7085,297,34195,68,0.2033623434361815,13.956893439613497
47,9512,35315,11243,7036,301,36524,72,0.20440925079668795,13.961994225679799
48,9013,33676,11126,7029,314,38762,83,0.2046599668491158,13.971467018406178
49,8515,32119,10975,6894,312,41095,93,0.20474213475399214,13.993006915406498
50,8026,30698,10738,6685,330,43427,99,0.20310077129181275,14.021334059213507
51,7554,29438,10346,6480,341,45739,105,0.20081852426055674,14.06144529584573
52,7121,28194,10030,6188,348,48007,115,0.19779809487219494,14.114751939820259
53,6685,26991,9624,5952,347,50284,120,0.19327007562390555,14.173642922453356
54,6215,25904,9194,5696,342,52522,130,0.18875681332593336,14.24538451970636
55,5760,24938,8764,5365,349,54685,142,0.18371413825000546,14.314393098892074
