,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.018060949161673195,17.752619020716352
1,638,98757,275,239,0,94,0,0.022318388179725954,17.514342967861324
2,904,98491,221,198,1,188,0,0.030279365714467488,17.428874987825214
3,1140,98255,185,152,3,268,0,0.03409876967027268,17.339367985133496
4,984,98091,345,223,3,357,0,0.03696516432112245,17.288444432453865
5,1130,97945,295,182,5,446,0,0.03979711319091708,17.256337117208478
6,1069,97688,437,269,5,535,0,0.04078448599506882,17.215460292071835
7,1018,97473,551,353,5,603,0,0.043060310660458165,17.20268387276089
8,1215,97040,692,448,5,603,0,0.0445186375670824,17.167437406729903
9,1547,96544,785,519,5,603,0,0.046680127240805995,17.137608335546016
10,1931,96014,879,571,5,603,0,0.048627825596705525,17.099667814295884
11,2214,95474,1031,676,5,603,0,0.050589619917505234,17.064834805820166
12,2605,94868,966,636,12,916,0,0.05302964915319186,17.03133226743474
13,2853,94187,1242,793,12,916,0,0.05397655238323406,16.990668748311855
14,2996,93548,1345,868,18,1227,1,0.05705621670653808,16.975137808953733
15,3321,92693,1524,953,16,1494,2,0.058529500023739404,16.9227752529016
16,3688,91786,1731,1050,17,1729,2,0.061293924047292205,16.893119839193222
17,4069,90799,2004,1219,17,1893,2,0.06356760204585632,16.850364648873825
18,4417,89770,2329,1429,18,2038,2,0.06685443284249247,16.812225034645227
19,4964,88584,2566,1574,23,2290,2,0.07030606487079619,16.759113610509914
20,5333,87360,2973,1807,25,2503,2,0.07373640751519812,16.701402783390677
21,5806,85980,3276,1978,32,2929,2,0.07828260978550511,16.64193607136163
22,6410,84389,3608,2137,38,3419,2,0.08238342796453554,16.569335832607543
23,6928,82842,3912,2332,44,3943,2,0.08690325741022566,16.49997162047842
24,7501,81083,4302,2588,43,4484,2,0.09157293805530574,16.42729244754353
25,7982,79378,4712,2796,57,5076,2,0.09679325625186284,16.359124928479776
26,8454,77526,5109,3098,58,5754,4,0.10172010751714877,16.28167765566233
27,8907,75482,5684,3475,69,6382,4,0.10766511174615154,16.20813868803836
28,9430,73412,6090,3761,82,7224,4,0.11431801121106941,16.11468592919527
29,9850,71233,6636,4067,97,8116,4,0.12087720620236529,16.01537161585213
30,10261,69117,7078,4343,108,9092,4,0.12790281099608947,15.91669332668375
31,10662,66864,7622,4622,115,10112,6,0.13467545626797758,15.818446900846991
32,10852,64630,8146,4956,127,11286,6,0.14149841107082267,15.721750830267922
33,11133,62279,8632,5316,141,12494,8,0.14865357099002013,15.621263331474793
34,11449,59784,9153,5594,153,13860,10,0.15610243754230257,15.521455197841323
35,11787,57330,9504,5768,177,15425,12,0.16291306282504783,15.416055060968416
36,11949,54915,9951,6027,186,16963,12,0.16919082976559932,15.331351383757532
37,12061,52569,10191,6262,195,18707,18,0.1752386620532965,15.2574245372726
38,11971,50308,10563,6536,215,20390,20,0.1807157426396596,15.185212500184821
39,11735,48049,10976,6766,230,22224,23,0.18642545524016207,15.122961111784006
40,11482,45848,11186,6966,246,24250,25,0.1914751982354449,15.063821090079394
41,11217,43698,11446,7051,259,26304,28,0.19622252609320445,15.016721807171093
42,10904,41665,11560,7104,273,28464,33,0.19958250562984717,14.974827166008135
43,10610,39698,11633,7176,293,30557,36,0.20236148457288813,14.95258346315332
44,10223,37826,11643,7172,307,32790,42,0.2045689888537817,14.943004637987846
45,9819,36029,11595,7187,320,35002,51,0.20547453271718313,14.933858841683046
46,9451,34247,11456,7125,339,37330,55,0.2064393510080928,14.945621063019695
47,8974,32691,11139,6980,347,39808,64,0.2062345235433893,14.955919783694554
48,8527,31171,10900,6732,372,42232,69,0.20501596409917394,14.978690228778111
49,8011,29815,10581,6508,378,44634,76,0.2024731829458456,15.011946109585988
50,7495,28534,10259,6281,376,46974,84,0.19943169525799403,15.065524661834175
51,6847,27400,9973,6088,385,49219,91,0.19552979234953954,15.122462619726843
52,6324,26367,9542,5816,381,51472,101,0.19173983321148877,15.1865150155078
53,5817,25354,9197,5480,388,53658,109,0.18678529805384092,15.253341242065236
54,5372,24443,8729,5154,397,55794,114,0.1812525749189689,15.327286705673236
55,4951,23583,8231,4900,391,57824,123,0.17541261426239663,15.413144288857113
56,4557,22843,7694,4604,398,59781,126,0.16956722655921783,15.501518764617657
57,4219,22148,7139,4320,376,61666,135,0.16342601450629446,15.588679615530012
58,3836,21518,6626,4049,361,63464,149,0.1570855410009036,15.674878516986888
59,3532,20911,6072,3732,350,65246,160,0.1508083918987035,15.758757007184503
60,3180,20403,5637,3471,329,66806,177,0.14432841178701664,15.839506584896819
61,2903,19940,5118,3210,318,68330,184,0.13839235076946438,15.924262027894121
62,2645,19503,4726,2941,311,69684,193,0.13229330913779883,16.000384833986754
63,2361,19157,4350,2666,290,70972,207,0.12632947033345343,16.07950053995271
64,2137,18774,4054,2435,282,72107,214,0.12015009476419583,16.156957461680445
65,1952,18451,3729,2235,256,73153,227,0.1144436895217013,16.23312703719966
66,1761,18179,3389,2025,238,74173,238,0.10898393064939596,16.306611754661336
67,1574,17929,3120,1820,225,75089,246,0.10376687859720829,16.373664840802515
68,1442,17715,2789,1637,202,75963,255,0.09879012017683615,16.441236185070945
69,1249,17525,2573,1496,205,76694,261,0.0939401846484812,16.503898827381757
70,1095,17356,2339,1358,196,77393,266,0.08981916679050224,16.563851052291017
71,990,17189,2105,1234,175,78033,277,0.08579524543290576,16.613978149069176
72,900,17029,1866,1116,162,78648,282,0.08212583947175789,16.663344330395997
73,808,16907,1682,1006,151,79162,287,0.07872806100955602,16.707036654712347
74,736,16789,1527,888,138,79631,294,0.07568606857888209,16.747933466277484
75,656,16700,1352,795,130,80071,299,0.07256008053194257,16.78487521650963
76,573,16616,1236,732,116,80425,305,0.06994507190030337,16.821072332407226
77,489,16540,1094,651,109,80810,310,0.06769249855168197,16.85128261436034
78,445,16462,959,585,96,81139,317,0.06547144879107636,16.878384443174124
79,404,16385,869,521,87,81416,321,0.06352886332263527,16.904269233841525
80,373,16327,760,469,80,81671,323,0.0616775869897931,16.92631283286453
81,335,16281,672,427,67,81895,326,0.05999814044434409,16.94804779996353
82,306,16234,602,383,57,82090,331,0.05851083021442337,16.967785415433223
83,279,16183,552,342,53,82260,334,0.05703918696798477,16.987250263729194
84,232,16153,505,299,50,82429,335,0.055838458001505796,17.00423183259833
85,215,16112,447,255,45,82592,337,0.054650151184545456,17.017622919670636
86,189,16092,402,224,41,82717,338,0.05344913376243149,17.03133450233586
87,167,16067,351,204,35,82840,339,0.05256056634161234,17.045717920410745
88,138,16045,329,188,32,82931,340,0.05166531548820714,17.056196911097803
89,124,16029,299,164,30,83017,340,0.0509467026792112,17.06665759695813
90,104,16008,271,157,29,83093,341,0.050378419294049855,17.07421504608634
91,99,15993,228,142,26,83174,341,0.04991177341632301,17.080656710368572
92,89,15978,195,123,21,83255,342,0.049377014369512945,17.08628659076898
93,82,15963,174,108,20,83314,342,0.04895563919256749,17.09165153093193
94,78,15951,154,98,18,83360,344,0.048530212440691584,17.096421303873804
95,68,15940,137,89,16,83409,344,0.04814567932824574,17.101889626273906
96,68,15925,113,77,13,83462,345,0.04777703196170143,17.105328317678794
97,62,15916,98,77,11,83494,345,0.04749552908935722,17.10896820619926
98,56,15907,86,63,10,83535,346,0.04730351903631377,17.11238919033669
99,50,15901,80,61,10,83555,346,0.046926462805223015,17.115334706608667
100,46,15894,70,57,9,83581,346,0.046802397665074685,17.119626109744683
101,36,15889,61,59,7,83604,347,0.046590485736775,17.120978861134326
102,32,15884,57,56,5,83620,349,0.046520448925116156,17.12344652702118
103,24,15883,52,49,6,83640,349,0.046402256399839074,17.124625396209513
104,24,15877,48,44,7,83654,349,0.046308010248965366,17.12539261568011
105,25,15869,45,39,6,83670,349,0.04624561415136717,17.12649848588028
106,23,15866,38,36,5,83686,349,0.04614764276538325,17.126983359078118
107,20,15864,36,31,5,83698,349,0.04607380178565876,17.12785851018995
