,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.018252612448850118,17.859013011368962
1,630,98768,264,252,2,87,0,0.022424581598257914,17.615900255713036
2,910,98488,225,203,4,173,0,0.030657727099014924,17.529838610244088
3,1151,98247,167,160,8,270,0,0.03437026064952383,17.43623538796014
4,1019,98056,319,252,10,347,0,0.0373832990453501,17.3864960987193
5,1190,97885,277,210,12,429,0,0.04042756164180627,17.35205752816477
6,1160,97608,422,297,13,503,0,0.04139067869428431,17.309190046654166
7,1095,97393,539,371,18,587,0,0.04394017114594686,17.297494216018944
8,1298,96949,706,445,18,587,0,0.045314724147134895,17.262427902429714
9,1686,96370,823,519,18,587,0,0.04732700179194444,17.237060202093133
10,2110,95775,940,573,18,587,0,0.04925202703073088,17.205613060794427
11,2422,95186,1115,675,18,587,0,0.051059791364592925,17.174486731984395
12,2803,94590,1052,630,21,907,0,0.05329800112560551,17.144725728833837
13,3028,93921,1330,796,19,908,1,0.054195095770556166,17.105663567057587
14,3095,93275,1519,879,18,1216,1,0.057296707903644425,17.09047101923138
15,3283,92492,1733,980,20,1492,3,0.05871826546582819,17.0421864041196
16,3572,91614,1938,1123,22,1730,4,0.06165744985084604,17.011749237473516
17,3923,90667,2189,1277,23,1919,5,0.06437800143287242,16.970141418827797
18,4300,89621,2482,1482,23,2089,6,0.0676916273936222,16.9218979041757
19,4836,88439,2712,1621,21,2366,8,0.07164444838154643,16.868359500375878
20,5366,87126,3086,1815,23,2579,8,0.07511876839693228,16.79991414642509
21,5761,85853,3335,2000,34,3012,8,0.07967325954483162,16.74077895979835
22,6277,84390,3548,2155,40,3585,8,0.08386178202548451,16.669386726866872
23,6763,82858,3834,2320,48,4172,8,0.08831505470417851,16.597657307985564
24,7166,81273,4233,2514,53,4756,8,0.092725481083859,16.529228707985222
25,7562,79564,4661,2803,68,5337,8,0.09721816774005823,16.45586989586757
26,8108,77745,5037,3031,74,6000,8,0.10266482468674064,16.385726323976883
27,8582,75808,5486,3399,76,6643,9,0.10738025759069666,16.301838212847837
28,9069,73789,5884,3750,84,7418,9,0.11391256379071774,16.226393093694256
29,9635,71638,6338,4003,92,8286,11,0.12038644589599824,16.128834248198785
