,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.01862546479463843,17.473383523831576
1,585,98785,257,292,0,84,0,0.022806179656618672,17.224216856661783
2,868,98502,208,235,2,188,0,0.031179064738869187,17.136752001702213
3,1101,98269,168,191,3,271,0,0.034797862573141713,17.04112220528019
4,985,98090,312,264,4,348,0,0.03795199791226454,16.992104718410317
5,1124,97951,270,217,5,436,0,0.04079989419769931,16.9581555671085
6,1072,97713,393,294,7,524,0,0.04173336540063389,16.9208575120334
7,979,97523,527,341,9,624,0,0.04403719724732378,16.910631692845087
8,1123,97146,680,421,9,624,0,0.04500609044659003,16.878207613352885
9,1475,96615,794,486,9,624,0,0.04697319956796598,16.856816467039295
10,1950,96001,866,553,9,624,0,0.048592572992366766,16.824555815204036
11,2353,95360,1014,643,9,624,0,0.050489754712822785,16.797033808970692
12,2811,94712,943,609,10,918,0,0.05242402922458175,16.766857676916228
13,3072,94074,1167,762,10,918,0,0.053360117338590175,16.73111717516015
14,3207,93408,1334,836,12,1206,0,0.056143753641292364,16.71511171611088
15,3350,92651,1528,973,13,1487,1,0.057498980721542935,16.673963022678027
16,3491,91869,1761,1148,15,1718,1,0.06055372023896707,16.649710263456925
17,3741,90971,2052,1326,17,1895,1,0.0634291785124787,16.6069860392291
18,4129,89945,2370,1507,18,2033,1,0.06691570528924298,16.55719090943546
19,4635,88773,2653,1652,20,2269,1,0.07072596312164633,16.496721776249142
20,5152,87499,3011,1861,25,2454,1,0.07453075592716209,16.431833244896787
21,5682,86187,3298,1979,30,2826,1,0.07908371832172621,16.372071298647718
22,6247,84724,3491,2153,38,3349,1,0.0828228776485419,16.298389155190485
23,6762,83183,3758,2298,45,3956,1,0.08754722754528897,16.23546805819436
24,7248,81525,4059,2528,53,4589,1,0.09152485327482247,16.163623343731736
25,7780,79719,4454,2759,63,5227,1,0.09661527583023923,16.093935612490984
26,8243,77944,4889,2998,69,5859,1,0.10157650421794878,16.01450277305155
27,8665,76059,5348,3336,86,6508,1,0.10693486151834901,15.93081628676694
28,9135,74048,5844,3624,98,7253,1,0.11346847484088493,15.846602106438565
29,9490,72035,6368,3976,106,8026,2,0.11953524538903504,15.748191609110428
30,9921,69798,6943,4309,120,8910,2,0.12672801173304515,15.654751699556526
31,10419,67525,7427,4574,129,9925,4,0.1337889162373071,15.548660011561873
32,10913,65146,7873,4841,147,11077,6,0.1406114421325411,15.440337999173174
33,11227,62821,8334,5117,158,12339,7,0.1474986495191316,15.34344490725911
34,11563,60472,8750,5402,169,13637,10,0.15403123244275843,15.250025427373503
35,11723,58075,9254,5672,181,15088,10,0.16055102521861803,15.166722087743453
36,11826,55699,9676,5982,191,16617,12,0.16658981194963005,15.084662483684836
37,11788,53358,10113,6266,212,18253,13,0.17304174527762983,15.00277183768917
38,11770,51051,10455,6443,226,20044,14,0.17915454326504074,14.925653276317444
39,11719,48753,10785,6687,234,21808,17,0.18443686830420844,14.855906236188693
40,11544,46531,11101,6883,240,23682,22,0.1898770034827145,14.805872640772462
41,11290,44409,11300,7049,249,25682,24,0.19440987866442097,14.748250935963062
42,11118,42240,11481,7196,264,27675,29,0.1987145277094474,14.710868617611693
43,10855,40196,11463,7284,271,29900,34,0.20215829362003826,14.677603101356569
44,10505,38248,11468,7304,283,32152,43,0.20506522146778347,14.652984781066793
45,10184,36347,11392,7223,298,34510,49,0.20695578355096234,14.63814303194721
46,9852,34557,11263,7149,310,36816,56,0.20736449591992873,14.637836030071067
47,9257,32983,11170,7062,322,39146,63,0.20739955512760982,14.65368067402637
48,8690,31506,10984,6895,336,41526,66,0.20647084681516814,14.674755044217441
49,8175,30073,10712,6739,341,43890,73,0.20461675880105118,14.710419519608282
50,7561,28786,10505,6506,353,46212,80,0.20224604904439694,14.754340570243425
51,6898,27659,10241,6253,359,48503,90,0.19880866239997513,14.80608916302079
52,6425,26558,9816,5954,366,50788,96,0.19481497588860291,14.868614056281414
53,6020,25486,9327,5698,370,52999,103,0.18988369638057578,14.945372878732503
54,5533,24540,8878,5458,370,55107,117,0.18482968855150758,15.024949792754107
55,5147,23639,8288,5166,390,57244,129,0.17945945565298665,15.103281695841165
56,4799,22860,7746,4791,389,59279,139,0.17391223743888573,15.184442028517653
57,4387,22171,7212,4478,386,61220,149,0.16743848597866726,15.269335062093818
58,3956,21530,6653,4208,373,63124,159,0.16094690333898562,15.3605898398203
59,3586,20954,6116,3901,368,64911,167,0.15467206698044075,15.447587802600573
60,3169,20470,5730,3614,362,66482,176,0.1480716765422588,15.529982315062814
61,2838,20022,5279,3367,348,67960,189,0.14177883402387628,15.6168166366056
62,2564,19607,4843,3059,333,69397,200,0.13562146882403084,15.698074315262998
63,2343,19187,4496,2760,314,70694,209,0.12925039452984952,15.77836530010893
64,2112,18842,4127,2578,301,71827,216,0.12285069613027128,15.857144587153506
65,1941,18529,3782,2306,289,72935,221,0.11749457298939707,15.935542178274014
66,1765,18257,3397,2067,270,74015,232,0.11148722075471698,16.00319863396812
67,1592,18015,3081,1852,251,74968,244,0.105891984434896,16.0776409006107
68,1413,17774,2744,1708,229,75876,259,0.10061801134735913,16.14635762609946
69,1285,17557,2515,1503,214,76656,273,0.09601936279098841,16.209859690080254
70,1144,17385,2284,1358,211,77339,282,0.09113423979195871,16.268102930705787
71,1034,17223,2028,1245,196,77989,288,0.08704602445784113,16.32518099241635
72,934,17081,1822,1117,179,78575,295,0.08337892755183678,16.37418790863342
73,824,16950,1678,1018,168,79061,304,0.07971957723189951,16.417444450210866
74,743,16814,1546,919,154,79517,310,0.07677062037135843,16.464043892631313
75,663,16722,1398,824,145,79937,314,0.07359258118683333,16.50124260067905
