,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.018358641553990862,17.794880978023805
1,577,98810,293,229,2,92,0,0.02252550715170442,17.55418180265835
2,860,98527,237,193,2,184,0,0.03041487179274574,17.46819771049772
3,1068,98319,196,160,4,256,0,0.03419081253665891,17.379830838344663
4,918,98157,349,230,4,345,0,0.037143618256429825,17.327838644185192
5,1050,98025,305,180,8,435,0,0.03997854009871866,17.295346957166515
6,1064,97746,416,242,9,526,0,0.040874271083082066,17.256629314438047
7,999,97528,534,326,10,606,0,0.04308168005408995,17.24680563294573
8,1169,97150,661,407,10,606,0,0.04444537675937522,17.215027497280484
9,1508,96649,754,476,10,606,0,0.046334150790665274,17.190653897342262
10,1904,96121,834,528,10,606,0,0.04813297069834997,17.158560427545346
11,2183,95563,1005,636,10,606,0,0.049842612625453746,17.124405589060338
12,2541,94987,941,606,14,914,0,0.05218053725975526,17.09588653041817
13,2799,94351,1182,743,12,916,0,0.05310963897174023,17.05289706520346
14,2917,93732,1333,828,20,1173,0,0.05590511848241154,17.036245030053372
15,3122,92999,1490,916,23,1452,1,0.05751661144009586,16.99197180390188
16,3366,92197,1691,1065,25,1658,1,0.06004634383546162,16.963759649610637
17,3685,91302,1940,1230,22,1822,2,0.06285216056925043,16.923515895731928
18,4083,90268,2251,1423,23,1953,2,0.06596158453540577,16.876136904133705
19,4573,89159,2466,1548,27,2228,2,0.06973228125509606,16.82333795106086
20,5071,87928,2776,1753,32,2441,2,0.07305457504788962,16.758477109704785
21,5649,86548,3019,1934,40,2811,2,0.07760413858201977,16.704014106567367
22,6241,85061,3240,2107,48,3304,2,0.08158426889762925,16.628298542312024
23,6733,83535,3540,2313,57,3823,2,0.08626038338308904,16.55796195381902
24,7200,81959,3894,2510,62,4374,4,0.09111193413495695,16.477556965042826
25,7683,80245,4331,2728,68,4944,4,0.09597543476037557,16.40023857748581
26,8099,78449,4798,3005,75,5568,9,0.10106146389684917,16.325707240836483
27,8560,76501,5376,3295,80,6180,11,0.10655737084633173,16.24855028724432
28,9043,74492,5869,3595,90,6903,11,0.11250787123473054,16.164807522280626
29,9672,72287,6350,3888,102,7693,11,0.1187170639043931,16.0782744134335
30,10116,70129,6860,4197,110,8578,13,0.12523518674914483,15.986812464717712
31,10544,67905,7361,4458,126,9596,13,0.1320433531375204,15.897427526271663
32,10923,65578,7871,4787,139,10692,13,0.13842678439728193,15.802976558759628
33,11191,63301,8335,5101,143,11916,16,0.14559420312746055,15.715059886833824
34,11450,60837,8836,5425,158,13279,18,0.15236440556972652,15.615236520868558
35,11720,58409,9221,5711,170,14749,23,0.15952110000343311,15.520983090915246
36,11769,56136,9682,5948,178,16266,24,0.1663173233445436,15.429465631804483
37,11857,53721,10106,6275,188,17830,26,0.17236372827245722,15.341785648180926
38,11838,51463,10420,6524,198,19527,33,0.17917998462985948,15.266072054530818
39,11639,49198,10851,6761,208,21309,37,0.184819599004819,15.183652716768965
40,11444,46965,11160,6932,218,23244,40,0.19052345568977905,15.116619546816139
41,11382,44754,11318,7038,240,25227,44,0.1951914407611393,15.053902338998629
42,11122,42599,11507,7059,258,27411,47,0.19919555827904947,15.01120836642876
43,10915,40548,11471,7195,274,29543,57,0.20172159903782605,14.978027427668328
44,10607,38591,11461,7246,291,31743,64,0.2047494143673949,14.96103092808194
45,10261,36704,11420,7193,313,34043,69,0.20657422951571558,14.947863294059765
46,9831,34923,11422,7125,323,36302,77,0.2072883806146622,14.948064066875592
47,9263,33336,11210,7028,339,38747,80,0.2073949016019884,14.963227505107296
48,8694,31854,10960,6901,365,41143,86,0.20642216339434075,14.98764749482606
49,8158,30433,10816,6729,376,43402,89,0.20488375498069783,15.02505329372619
50,7612,29092,10418,6599,390,45795,97,0.20239655244683877,15.067710122913889
51,7048,27875,10199,6341,404,48033,103,0.1998109381060691,15.116550450325606
52,6625,26711,9769,6093,415,50277,113,0.19595972639641615,15.173437418528398
53,6209,25645,9334,5777,417,52502,119,0.19177180366310415,15.237726954190009
54,5745,24688,8826,5495,422,54698,129,0.18642235337675514,15.306542575429111
55,5359,23733,8307,5200,412,56852,140,0.18127347206736796,15.387793587049156
56,4982,22893,7827,4846,403,58904,148,0.1753635012042031,15.468779049806933
57,4568,22143,7288,4592,398,60849,165,0.16885777293393175,15.554316851898358
58,4141,21504,6776,4283,392,62732,175,0.16292075092968844,15.643125736425072
59,3790,20898,6227,4008,375,64516,189,0.1563638580140215,15.725990156129514
60,3401,20332,5853,3750,352,66111,204,0.15025575541760236,15.811357951690995
61,3055,19838,5435,3526,345,67591,213,0.14424692588020718,15.894281439334472
62,2736,19407,5037,3253,326,69019,225,0.1385231617882349,15.973526736153156
63,2493,19011,4635,2953,317,70355,239,0.13243000405761166,16.050078027071887
64,2251,18647,4223,2754,307,71573,248,0.1262569739054252,16.13003718814081
65,2028,18304,3846,2533,288,72748,256,0.12079122811353375,16.20315027596804
66,1825,18013,3515,2292,274,73816,268,0.11540267848322046,16.272231426071052
67,1653,17754,3244,2037,261,74774,280,0.11008082058159162,16.339189807721752
68,1478,17533,2892,1830,249,75734,287,0.10449196916588016,16.405637042676638
69,1332,17315,2611,1635,229,76579,302,0.09952857418611258,16.47012706775474
70,1165,17139,2364,1475,216,77333,311,0.09464828265363524,16.531660140567535
71,1027,16986,2116,1375,202,77978,319,0.09025730022705777,16.59018639430906
72,901,16853,1908,1236,197,78581,327,0.08648762906153873,16.644507326110492
73,824,16709,1705,1094,185,79151,335,0.08276956087358507,16.68995479787803
74,739,16576,1528,995,174,79651,340,0.07940125644566082,16.735055100721986
75,672,16467,1355,913,158,80090,348,0.07638020453789884,16.776010767025124
76,603,16383,1215,810,143,80491,358,0.07356880340687447,16.812134871052674
77,547,16306,1080,714,132,80861,363,0.07084283299675419,16.847092331071206
78,473,16236,957,638,119,81214,366,0.06834362727973683,16.879609927712803
79,412,16164,865,572,113,81506,371,0.0659949883315826,16.907404563249873
80,361,16106,775,512,105,81767,377,0.06401033336414666,16.93575552122044
81,321,16062,691,459,101,81989,380,0.062122385190465236,16.95911921908965
82,285,16021,613,396,97,82207,384,0.06049285265165349,16.981626264106204
83,250,15986,555,348,93,82384,387,0.0588763486544297,17.00056725006316
84,208,15956,506,316,85,82540,392,0.05753094076222932,17.018604080256804
85,181,15925,464,283,77,82678,395,0.05634208578723674,17.034460659332325
86,172,15890,398,249,72,82826,396,0.055324353024971296,17.048355329073612
87,168,15853,345,210,66,82963,398,0.05429253434166386,17.060696089474035
88,151,15835,303,178,59,83079,398,0.05331470466867771,17.072016579350993
89,152,15804,269,158,53,83169,398,0.05243235452362137,17.081777695032766
90,130,15795,235,146,48,83251,398,0.05177068474668956,17.09193443415133
91,107,15783,211,135,40,83328,399,0.05097637039472746,17.100237614999706
92,89,15764,192,119,36,83403,400,0.05041675601159876,17.1080945258527
93,80,15755,166,105,32,83463,402,0.049872723119403745,17.11497010334236
94,62,15742,165,93,24,83515,402,0.04936433802301884,17.12121018869229
95,61,15734,140,86,22,83558,402,0.048897350184570226,17.126566908409103
96,59,15724,131,72,15,83597,405,0.04857175209163468,17.132400639127564
97,49,15715,122,70,16,83626,405,0.048117060295913255,17.13681691355767
98,57,15698,108,62,12,83661,405,0.04786331131660051,17.14140641983577
99,56,15686,97,51,11,83696,406,0.047651467601054,17.1444309590979
100,55,15679,78,41,11,83733,406,0.04729648325607178,17.14743404719363
101,52,15672,71,40,10,83752,406,0.04708633056809315,17.150830766380164
102,49,15666,51,38,9,83784,406,0.04695518981677715,17.152903830900048
103,32,15666,56,41,9,83793,406,0.046945306963523406,17.154303677156626
104,26,15660,54,43,7,83807,406,0.0468345453580932,17.154623600241603
105,26,15653,48,37,6,83827,406,0.0466997982873325,17.156759094691488
106,21,15651,48,35,4,83837,407,0.046622311754415106,17.157958995872637
107,17,15649,44,32,4,83850,407,0.04650446555200452,17.15943618609614
108,22,15644,38,30,4,83858,407,0.04642957952129223,17.16075089593623
109,18,15642,39,25,3,83869,407,0.04639932582861933,17.161025557800443
110,12,15641,39,23,3,83878,407,0.046277258885697524,17.16132530424265
111,11,15640,32,15,1,83897,407,0.04624119741038674,17.162035350278245
112,13,15636,25,12,0,83910,407,0.046146659493219715,17.16297365209996
113,8,15636,24,11,0,83917,407,0.04598991031732333,17.163654627411592
114,10,15632,21,9,1,83923,407,0.045890711867162925,17.16475973966057
115,10,15631,18,7,1,83929,407,0.045939229261269615,17.165743975997128
116,13,15627,18,8,1,83929,407,0.045819055047828815,17.166320336753458
117,9,15627,15,9,1,83935,407,0.04578739405209404,17.167248924801132
118,10,15626,11,6,1,83942,407,0.0457894879808143,17.167336421101474
119,6,15626,11,8,1,83944,407,0.04577970057442879,17.16736002257403
120,7,15624,11,7,1,83946,407,0.04587034703076423,17.16794464980935
121,4,15623,9,8,1,83951,407,0.045739420057049306,17.167531862548394
122,4,15623,8,7,1,83953,407,0.0457574671252514,17.168931243612942
123,3,15623,8,7,1,83954,407,0.0457547539443902,17.168327388604908
124,4,15622,8,6,1,83955,407,0.04571490338886361,17.168185544527738
125,2,15622,8,4,1,83959,407,0.04573521420596961,17.168616817659412
126,1,15622,8,5,0,83959,408,0.04563541505684688,17.16893337146741
127,3,15620,6,3,0,83963,408,0.04565848766968667,17.169943468232013
128,3,15620,5,3,0,83964,408,0.045604250108245266,17.169603857190555
129,2,15620,4,1,0,83968,408,0.04560308931888,17.169802992203486
