,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.0184601673710616,16.958201460994985
1,572,98825,261,256,1,88,0,0.02271161188881285,16.71707035828705
2,811,98586,226,209,3,168,0,0.030589868460270776,16.63085867215191
3,1019,98378,177,167,4,258,0,0.03427539433988065,16.541786234526455
4,890,98185,329,254,6,339,0,0.03719663041383485,16.49136265280382
5,1030,98045,290,215,9,414,0,0.040193031016845425,16.458672588041892
6,1035,97790,407,261,11,499,0,0.04125185999486731,16.41853389561314
7,991,97595,522,289,13,593,0,0.04326267129748994,16.405503475153374
8,1100,97278,653,366,13,593,0,0.04417198743967897,16.373647404346542
9,1308,96877,772,440,13,593,0,0.04603811430666437,16.356587632021135
10,1659,96386,853,499,13,593,0,0.04748519836743126,16.325328902269156
11,1926,95864,1014,593,13,593,0,0.04921078923198273,16.299130769054017
12,2357,95238,929,551,16,912,0,0.051220059169597446,16.270319142407047
13,2698,94580,1129,668,15,913,0,0.05195809005552022,16.23509581703932
14,2895,93982,1226,722,14,1164,0,0.054421114169910245,16.22056561351199
15,3125,93261,1365,835,19,1398,0,0.05560955358806649,16.178742105646066
16,3375,92489,1566,948,19,1606,0,0.058248348878216505,16.158020995114157
17,3595,91643,1846,1101,16,1802,0,0.06032065923570368,16.117506362715638
18,3885,90695,2170,1295,16,1942,0,0.06324759524892251,16.081251553812933
19,4262,89720,2376,1432,16,2196,1,0.06661889887715067,16.03135863274097
20,4680,88581,2680,1654,17,2390,1,0.07002490357396661,15.975338887718769
21,5151,87338,2963,1826,20,2704,1,0.07429643723531011,15.920657017235316
22,5656,85987,3240,1994,26,3099,1,0.07817785926015806,15.850392798957241
23,6136,84559,3559,2132,32,3584,1,0.08265721808959983,15.78531718744567
24,6800,82920,3844,2300,36,4100,3,0.08655484213866678,15.711862330851728
25,7402,81179,4153,2504,42,4720,3,0.0910228995287767,15.646514775413634
26,7833,79505,4519,2723,54,5366,3,0.09560247095846504,15.574970147094348
27,8320,77667,4965,3030,61,5955,5,0.10056057769622609,15.498934475163123
28,8776,75783,5397,3305,67,6670,5,0.10628543671754984,15.41837256369867
29,9173,73747,5936,3633,79,7430,5,0.11215704694073192,15.32248896098768
30,9608,71571,6476,3988,86,8269,5,0.1189531304196339,15.228369205965063
31,10242,69263,6851,4339,98,9205,5,0.12610937117697,15.119995374429461
32,10738,66929,7367,4686,110,10168,5,0.1336052309206356,15.020247404093139
