,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.018202331923305382,18.4938060411812
1,593,98790,273,254,0,93,0,0.022510377899876935,18.24738325382502
2,850,98533,225,203,2,190,0,0.030680944194003183,18.161349093764063
3,1091,98292,179,162,3,276,0,0.0343544277686886,18.067940085679915
4,969,98106,330,238,5,355,0,0.03735919588577696,18.018659738572044
5,1083,97992,277,193,7,451,0,0.04020132460434517,17.987008573299367
6,1041,97749,398,275,8,532,0,0.04107130266000144,17.949448091364452
7,1017,97516,516,334,9,611,0,0.043457423225501134,17.939620134426153
8,1133,97159,658,433,9,611,0,0.04454736907204348,17.904665773113493
9,1436,96670,774,503,9,611,0,0.0467229777207835,17.8820676046337
10,1858,96134,844,547,9,611,0,0.04844593302338926,17.84525308536193
11,2219,95530,988,646,9,611,0,0.050220579369063836,17.81442557845533
12,2590,94926,938,621,9,919,0,0.05254835835254848,17.78578735707123
13,2917,94242,1155,761,9,919,0,0.053473955110082225,17.747032883286135
14,3042,93628,1279,841,11,1202,0,0.05620091361211116,17.732802748580344
15,3270,92864,1456,943,15,1455,0,0.05765360433127995,17.689600164905002
16,3511,92019,1683,1079,18,1693,0,0.060460714830026796,17.661403909207156
17,3700,91226,1924,1256,21,1876,0,0.06313754068906054,17.62301530258295
18,3919,90323,2289,1461,22,1988,1,0.06639919591944134,17.58040735303585
19,4356,89272,2515,1606,24,2229,1,0.07019647616316337,17.526906568291075
20,4807,88057,2824,1828,28,2458,1,0.07374737024876434,17.463383719988936
21,5244,86775,3144,1996,33,2810,1,0.07838141099461599,17.406443596303532
22,5915,85311,3316,2128,42,3290,1,0.08229840218397574,17.329234850151433
23,6549,83774,3549,2262,49,3819,1,0.08669460540128732,17.266369165353815
24,7038,82234,3834,2424,51,4421,1,0.09060209440306828,17.198589284692613
25,7497,80560,4256,2613,63,5013,1,0.09482212319234819,17.129059473203608
26,8005,78770,4614,2853,70,5689,2,0.09929068905873328,17.060135778743795
27,8382,76929,5128,3189,83,6289,3,0.10417920696234396,16.98837800378242
28,8735,75039,5646,3444,96,7039,4,0.11011982763284815,16.910782457498755
29,9252,72982,6047,3738,103,7875,6,0.11574639750256398,16.814315971210267
30,9618,70942,6666,4000,109,8662,6,0.12222591083797674,16.732638052291147
31,9911,68859,7210,4343,119,9554,7,0.12819613011926348,16.634147572093053
32,10393,66536,7669,4674,127,10595,9,0.13528768924703466,16.5501984841598
33,10790,64249,8055,4963,134,11801,11,0.1419721398826539,16.455700059867407
34,11025,61957,8560,5233,153,13060,15,0.14868544786601856,16.359870626852118
35,11236,59706,8943,5426,160,14514,18,0.15540652087006443,16.273855408263184
36,11587,57272,9264,5651,174,16037,18,0.1610874073395064,16.185703393346305
37,11663,54873,9754,5944,186,17559,24,0.1670657424788708,16.118941146484325
38,11634,52615,10063,6248,196,19219,28,0.17282609875020166,16.042113931703867
39,11628,50329,10362,6451,204,20993,36,0.17899668024732365,15.970475176659658
40,11560,48146,10626,6597,211,22825,38,0.18417749995391458,15.897838869684069
41,11316,45956,10965,6802,230,24692,42,0.18876531133017116,15.841394213594604
42,11079,43794,11138,6971,251,26725,45,0.19341691317612736,15.800041734401963
43,10958,41657,11244,7083,269,28745,47,0.19729366907116136,15.75597877250996
44,10566,39763,11336,7194,290,30805,49,0.2004512552955822,15.728189226665556
45,10271,37875,11237,7153,310,33108,49,0.20325112699403114,15.707444659846908
46,9883,36073,11207,7086,313,35386,55,0.20437633962314453,15.693979871125789
47,9354,34440,11137,7026,331,37654,61,0.20482281200180794,15.70181131261803
48,8816,32841,11109,6940,339,39895,63,0.20442232300452454,15.715846287553473
49,8433,31330,10749,6760,354,42309,68,0.20352224980485492,15.74036686186098
50,7981,29894,10457,6541,361,44693,76,0.20146913305880693,15.772858821415099
51,7487,28586,10214,6328,366,46937,85,0.19850715758881485,15.817917955320945
52,7054,27386,9843,6046,362,49220,92,0.19507926033832937,15.871533239974083
53,6575,26266,9489,5816,370,51386,101,0.1904068403901777,15.931926358812257
54,6055,25275,9069,5557,365,53572,110,0.18604615350966874,16.006579310578466
55,5583,24311,8589,5311,360,55727,122,0.1808453728563343,16.075901037611107
56,5137,23449,8053,5018,357,57858,131,0.17576855712364173,16.156513636085467
57,4705,22681,7638,4739,355,59742,143,0.1700974701683005,16.23344881009542
58,4324,21942,7149,4460,341,61632,155,0.16448214369310352,16.312709209071077
59,3967,21308,6642,4156,336,63428,166,0.15856514914172332,16.390354321038945
60,3574,20737,6220,3909,338,65050,175,0.15250901276318599,16.47189576081307
61,3245,20204,5774,3618,323,66653,186,0.14679963650626823,16.55032817257857
62,2927,19754,5307,3342,310,68167,196,0.14070002379555896,16.629493268958974
63,2624,19318,4884,3068,303,69598,208,0.13486193126947352,16.708965926111482
64,2406,18902,4442,2836,295,70905,217,0.12876682476534138,16.78503296831884
65,2183,18554,4069,2580,275,72116,226,0.1232136187963609,16.86471093168308
66,1969,18235,3689,2373,278,73227,232,0.11722863409172851,16.938961937619652
67,1792,17962,3344,2177,261,74221,246,0.11194111076307306,17.014152540112864
68,1600,17718,3031,1962,242,75194,256,0.10669011679632753,17.082662421230317
69,1407,17495,2763,1784,230,76056,268,0.1014886642567835,17.147900471721446
70,1252,17302,2491,1636,223,76821,278,0.09679525183155852,17.210675625083706
71,1087,17148,2258,1449,210,77566,285,0.09259134969397304,17.267171508765966
72,977,16985,2057,1289,190,78211,294,0.08822400602192595,17.31660122010561
73,905,16813,1853,1166,169,78795,302,0.08428514396280128,17.36779300007656
74,810,16685,1674,1035,155,79338,306,0.08066166120251708,17.412572924533123
75,725,16577,1518,934,137,79802,310,0.07718557695971953,17.455777085162858
76,684,16464,1332,838,131,80241,313,0.0742235362227093,17.497989061149756
77,624,16361,1176,741,116,80665,320,0.07128769702869936,17.534805130087122
78,531,16282,1085,656,94,81028,327,0.06858684030031033,17.56935732347292
79,472,16213,966,584,91,81346,331,0.06608892839120199,17.60092276950173
80,418,16159,857,528,86,81624,331,0.06405103997831542,17.6297757862945
81,377,16087,780,474,69,81881,335,0.06201931552543527,17.654118441272793
82,326,16035,711,423,63,82108,337,0.0603301080546259,17.679409621939865
83,290,15992,643,377,49,82314,338,0.058666384184032645,17.700114429015912
84,258,15955,596,339,44,82473,338,0.05709439765590447,17.719697984529198
85,245,15914,524,302,43,82637,338,0.05580949877457657,17.73862150901192
86,207,15880,459,267,45,82807,338,0.054603679895316865,17.752289637471883
87,189,15846,412,238,39,82940,339,0.05357423451246095,17.765624121369775
88,170,15822,374,211,36,83050,340,0.05274965132932661,17.778152232027008
89,156,15799,322,187,33,83166,340,0.05175813098294841,17.78787751337926
90,132,15782,285,162,28,83274,340,0.051041819328398845,17.798879692712138
91,111,15769,256,146,22,83359,340,0.050314965971307545,17.8073767279902
92,94,15752,235,132,17,83432,341,0.04972889082178366,17.816557958521443
93,87,15735,218,119,19,83484,341,0.049154194471820616,17.823028930416445
94,75,15724,185,103,15,83559,342,0.04870899895694797,17.829434160852838
95,67,15715,161,92,16,83610,342,0.048229239571763206,17.834954856964135
96,67,15702,146,77,16,83653,342,0.047931089619664996,17.840894846390334
97,67,15685,133,70,16,83689,343,0.04751337673455229,17.844333119703794
98,63,15672,120,59,14,83732,343,0.04732570319734154,17.84868260411222
99,59,15665,103,53,16,83764,343,0.0469244483175491,17.85104256291474
100,60,15655,83,48,14,83799,344,0.046780394520322795,17.855124432685557
101,52,15650,74,46,13,83824,344,0.04652012566604097,17.857273870319204
102,41,15644,74,40,14,83846,344,0.04643135538913661,17.86024915998556
103,31,15641,71,39,14,83863,344,0.046193803159949254,17.8614839595137
104,25,15640,69,35,13,83877,344,0.0461532595820091,17.864144857296594
105,17,15638,64,33,10,83897,344,0.04599402422486013,17.864927710637037
106,15,15635,57,28,10,83914,344,0.04588928331214996,17.866721662850352
107,12,15632,52,28,9,83926,344,0.045835620519338066,17.867780726183142
108,9,15632,49,25,8,83936,344,0.045763372909081584,17.86871470113769
109,9,15631,43,19,6,83951,344,0.04561365751984303,17.869667200669113
110,9,15629,30,17,5,83969,344,0.04552596308983041,17.870901034666993
111,7,15628,24,13,3,83984,344,0.04549087498204071,17.87170218962977
112,4,15628,18,15,1,83993,344,0.04537684392263657,17.87179987641388
113,6,15626,13,10,1,84003,344,0.045223655810563174,17.873758868270464
114,6,15625,9,10,0,84009,344,0.04518674784236059,17.875521955442522
115,4,15625,6,9,0,84015,344,0.045089949034849704,17.875630107309384
116,4,15624,6,7,0,84018,344,0.04503135013335318,17.8763252036787
117,5,15623,5,7,0,84019,344,0.0449698793157332,17.877126062147227
118,3,15623,5,7,0,84021,344,0.045009994916651856,17.87763368818872
119,2,15623,3,7,0,84024,344,0.04496940456713087,17.877227376337288
120,2,15623,3,4,0,84027,344,0.045033519464437365,17.877755314306818
121,1,15623,3,5,0,84027,344,0.04494216458067941,17.877373787815493
122,1,15622,3,5,0,84028,344,0.044957055998399616,17.87742096365456
123,1,15622,3,3,0,84030,344,0.0449804455245452,17.87751629137891
124,2,15621,2,3,0,84031,344,0.045000187876189805,17.87700096629734
125,2,15621,2,3,0,84031,344,0.044885332486139656,17.878063164564722
126,2,15621,2,1,0,84033,344,0.044933032417840614,17.87878342984198
127,1,15621,1,2,0,84034,344,0.04490402556621687,17.878135668040134
128,1,15621,1,2,0,84034,344,0.04485154668720146,17.878132028439765
129,0,15621,2,1,0,84035,344,0.04486607266984796,17.878728173955135
130,0,15621,1,1,0,84036,344,0.04492760853570726,17.878400473588826
131,0,15621,1,1,0,84036,344,0.04483124930569104,17.87812191059513
132,0,15621,1,1,0,84036,344,0.044885978663109505,17.878795942126615
133,0,15621,1,1,0,84036,344,0.04479002215909095,17.879212808181183
134,0,15621,1,1,0,84036,344,0.04480824325797713,17.87951677043976
135,0,15621,1,0,0,84037,344,0.04479194280323352,17.87910269342959
136,0,15621,1,0,0,84037,344,0.044822758002059926,17.879893489594597
137,0,15621,0,0,0,84038,344,0.04480767163794703,17.879269865504654
138,0,15621,0,0,0,84038,344,0.04477007881573677,17.879018080578057
139,0,15621,0,0,0,84038,344,0.04483611512190494,17.87951955542628
140,0,15621,0,0,0,84038,344,0.044853918441009055,17.879328481524805
141,0,15621,0,0,0,84038,344,0.04485603706668319,17.87954319753274
142,0,15621,0,0,0,84038,344,0.04479356856218238,17.87932267143619
